Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1040473,-,-,-,33.97,-81.06,-5,60,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2003,11,19,18,30,16.400000000000002,0,0,0,4,12.200000000000001,0,0,0,0,76.34,104.85000000000001,0.13,999,2.5,278,2,0.0000,0.0000
2003,11,19,19,30,15.8,0,0,0,4,12.700000000000001,0,0,0,0,81.88,117.09,0.13,1001,2.4000000000000004,291,2,0.0000,0.0000
2003,11,19,20,30,15.5,0,0,0,0,12.600000000000001,0,0,0,0,82.76,129.51,0.13,1002,1.9000000000000001,303,2.3000000000000003,0.0000,0.0000
2003,11,19,21,30,14.9,0,0,0,0,11.4,0,0,0,0,79.75,141.86,0.13,1003,1.2000000000000002,312,2.4000000000000004,0.0000,0.0000
2003,11,19,22,30,13.5,0,0,0,0,9.700000000000001,0,0,0,0,78.04,153.62,0.13,1004,0.8,316,2.2,0.0000,0.0000
2003,11,19,23,30,11.9,0,0,0,0,8.1,0,0,0,0,77.71000000000001,163.13,0.13,1005,0.8,313,1.7000000000000002,0.0000,0.0000
2003,11,20,0,30,10.600000000000001,0,0,0,0,7.2,0,0,0,0,79.38,164.93,0.13,1006,0.8,308,1.4000000000000001,0.0000,0.0000
2003,11,20,1,30,9.700000000000001,0,0,0,0,6.7,0,0,0,0,81.41,157.11,0.13,1006,0.8,303,1.2000000000000002,0.0000,0.0000
2003,11,20,2,30,9,0,0,0,0,6.2,0,0,0,0,82.87,145.79,0.13,1006,0.7000000000000001,299,1.1,0.0000,0.0000
2003,11,20,3,30,8.4,0,0,0,0,5.9,0,0,0,0,84.34,133.56,0.13,1006,0.7000000000000001,297,1.1,0.0000,0.0000
2003,11,20,4,30,7.800000000000001,0,0,0,0,5.7,0,0,0,0,86.46000000000001,121.14,0.13,1006,0.7000000000000001,297,1,0.0000,0.0000
2003,11,20,5,30,7.2,0,0,0,0,5.5,0,0,0,0,89.16,108.82000000000001,0.13,1007,0.7000000000000001,300,1,0.0000,0.0000
2003,11,20,6,30,6.9,0,0,0,0,5.4,0,0,0,0,90.18,96.84,0.13,1008,0.7000000000000001,303,1,0.0000,0.0000
2003,11,20,7,30,8.3,23,476,62,0,5.300000000000001,23,476,0,62,81.39,85.25,0.13,1010,0.7000000000000001,307,1.3,0.0000,0.0000
2003,11,20,8,30,11.3,43,778,246,0,5.4,43,778,0,246,66.84,74.85000000000001,0.13,1010,0.7000000000000001,317,1.7000000000000002,12.0452,9.2593
2003,11,20,9,30,14.5,53,896,422,0,5.300000000000001,53,896,0,422,53.95,65.73,0.13,1011,0.7000000000000001,337,1.9000000000000001,22.3856,17.4135
2003,11,20,10,30,17.1,70,933,555,0,3.9000000000000004,70,933,0,555,41.410000000000004,58.660000000000004,0.13,1011,0.7000000000000001,353,2,30.8317,24.0978
2003,11,20,11,30,18.8,72,961,630,0,2.7,72,961,0,630,34.13,54.480000000000004,0.13,1010,0.7000000000000001,355,1.7000000000000002,35.7363,27.9826
2003,11,20,12,30,20.1,72,966,641,0,2.2,72,966,0,641,30.47,53.870000000000005,0.13,1009,0.7000000000000001,349,1.4000000000000001,36.4592,28.5552
2003,11,20,13,30,20.8,66,948,583,0,2.3000000000000003,66,948,0,583,29.42,56.96,0.13,1009,0.8,338,1.1,32.6796,25.5629
2003,11,20,14,30,21,61,902,468,0,2.4000000000000004,61,902,0,468,29.240000000000002,63.190000000000005,0.13,1009,0.8,328,1,25.2856,19.7090
2003,11,20,15,30,20,51,807,305,0,3.3000000000000003,51,807,0,305,33.2,71.73,0.13,1009,0.8,322,0.8,15.3693,11.8742
2003,11,20,16,30,17.7,33,592,117,0,7.2,33,592,0,117,50.17,81.81,0.13,1010,0.8,323,0.9,0.0000,0.0000
2003,11,20,17,30,15.700000000000001,0,0,0,0,5.2,0,0,0,0,49.79,93.08,0.13,1010,0.9,331,1.1,0.0000,0.0000
2003,11,20,18,30,15.100000000000001,0,0,0,0,4.2,0,0,0,0,48.03,104.92,0.13,1011,0.9,338,1.2000000000000002,0.0000,0.0000
2003,11,20,19,30,14.600000000000001,0,0,0,0,3.7,0,0,0,0,48.08,117.15,0.13,1011,0.9,182,1.1,0.0000,0.0000
2003,11,20,20,30,14.5,0,0,0,0,3.1,0,0,0,0,46.15,129.57,0.13,1011,0.9,19,0.9,0.0000,0.0000
2003,11,20,21,30,14.5,0,0,0,0,2.6,0,0,0,0,44.660000000000004,141.92000000000002,0.13,1011,0.9,42,0.7000000000000001,0.0000,0.0000
2003,11,20,22,30,14,0,0,0,0,2.4000000000000004,0,0,0,0,45.65,153.71,0.13,1011,0.9,85,0.4,0.0000,0.0000
2003,11,20,23,30,13.200000000000001,0,0,0,0,2.5,0,0,0,0,48.15,163.3,0.13,1011,0.9,183,0.30000000000000004,0.0000,0.0000
2003,11,21,0,30,12.200000000000001,0,0,0,0,2.7,0,0,0,0,52.35,165.17000000000002,0.13,1012,0.9,268,0.5,0.0000,0.0000
2003,11,21,1,30,10.8,0,0,0,0,3.1,0,0,0,0,58.78,157.31,0.13,1012,0.9,295,0.9,0.0000,0.0000
2003,11,21,2,30,9.200000000000001,0,0,0,0,3.6,0,0,0,0,67.79,145.96,0.13,1012,0.9,312,1.1,0.0000,0.0000
2003,11,21,3,30,7.800000000000001,0,0,0,0,4,0,0,0,0,77,133.72,0.13,1013,0.9,325,1.1,0.0000,0.0000
2003,11,21,4,30,6.9,0,0,0,0,4.4,0,0,0,0,84.12,121.29,0.13,1013,0.9,336,1.1,0.0000,0.0000
2003,11,21,5,30,6.4,0,0,0,0,4.7,0,0,0,0,88.92,108.99000000000001,0.13,1013,0.9,345,1,0.0000,0.0000
2003,11,21,6,30,6.300000000000001,0,0,0,0,4.800000000000001,0,0,0,0,90.21000000000001,97.01,0.13,1014,0.9,351,1,0.0000,0.0000
2003,11,21,7,30,8.5,23,432,58,0,4.9,23,432,0,58,78.23,85.43,0.13,1014,0.9,356,1.1,0.0000,0.0000
2003,11,21,8,30,11.9,46,749,240,0,5.9,46,749,0,240,66.53,75.04,0.13,1014,0.9,179,1,11.7319,9.0154
2003,11,21,9,30,15.200000000000001,57,872,413,0,6.4,57,872,0,413,55.57,65.95,0.13,1014,0.9,170,0.5,21.8712,17.0100
2003,11,21,10,30,19.5,64,930,544,0,7.5,64,930,0,544,45.76,58.89,0.13,1014,0.9,315,0.2,30.1822,23.5874
2003,11,21,11,30,22.6,66,957,619,0,4.6000000000000005,66,957,0,619,30.98,54.71,0.13,1013,0.9,257,0.30000000000000004,35.0757,27.4629
2003,11,21,12,30,23.700000000000003,67,961,630,0,3.8000000000000003,67,961,0,630,27.35,54.09,0.13,1012,0.9,223,0.5,35.7988,28.0356
2003,11,21,13,30,24,65,942,576,0,4,65,942,0,576,27.21,57.15,0.13,1012,0.9,226,0.7000000000000001,32.2560,25.2293
2003,11,21,14,30,23.900000000000002,60,896,462,0,4.2,60,896,0,462,27.89,63.35,0.13,1012,0.9,230,0.8,24.9341,19.4328
2003,11,21,15,30,22.6,51,800,300,0,5.1000000000000005,51,800,0,300,32.11,71.86,0.13,1011,0.9,231,0.8,15.0991,11.6632
2003,11,21,16,30,19.6,33,574,114,0,9.200000000000001,33,574,0,114,50.9,81.91,0.13,1012,0.9,225,0.9,0.0000,0.0000
2003,11,21,17,30,16.7,0,0,0,0,6.4,0,0,0,0,50.660000000000004,93.16,0.13,1012,0.9,219,1.2000000000000002,0.0000,0.0000
2003,11,21,18,30,15.5,0,0,0,0,5.9,0,0,0,0,52.61,104.98,0.13,1012,0.9,217,1.3,0.0000,0.0000
2003,11,21,19,30,13.100000000000001,0,0,0,0,5.9,0,0,0,0,61.59,117.21000000000001,0.13,1012,0.8,218,1.1,0.0000,0.0000
2003,11,21,20,30,12.200000000000001,0,0,0,0,5.7,0,0,0,0,64.56,129.62,0.13,1012,0.8,223,1.1,0.0000,0.0000
2003,11,21,21,30,11.4,0,0,0,0,5.4,0,0,0,0,66.79,141.98,0.13,1013,0.8,228,1.1,0.0000,0.0000
2003,11,21,22,30,10.600000000000001,0,0,0,0,5.5,0,0,0,0,70.7,153.8,0.13,1013,0.8,232,1.1,0.0000,0.0000
2003,11,21,23,30,9.8,0,0,0,0,5.7,0,0,0,0,75.46000000000001,163.46,0.13,1013,0.8,238,1.1,0.0000,0.0000
2003,11,22,0,30,9.1,0,0,0,0,5.800000000000001,0,0,0,0,79.95,165.4,0.13,1013,0.8,245,1.1,0.0000,0.0000
2003,11,22,1,30,8.4,0,0,0,0,6,0,0,0,0,84.67,157.5,0.13,1013,0.8,253,1.1,0.0000,0.0000
2003,11,22,2,30,7.7,0,0,0,0,6.1000000000000005,0,0,0,0,89.75,146.12,0.13,1013,0.8,261,1,0.0000,0.0000
2003,11,22,3,30,7.2,0,0,0,0,6.300000000000001,0,0,0,0,94.05,133.87,0.13,1013,0.8,271,1,0.0000,0.0000
2003,11,22,4,30,6.800000000000001,0,0,0,0,6.4,0,0,0,0,97.43,121.45,0.13,1013,0.8,281,1,0.0000,0.0000
2003,11,22,5,30,6.5,0,0,0,0,6.4,0,0,0,0,99.56,109.15,0.13,1013,0.8,289,0.9,0.0000,0.0000
2003,11,22,6,30,6.5,0,0,0,0,6.4,0,0,0,0,99.62,97.18,0.13,1014,0.8,295,0.9,0.0000,0.0000
2003,11,22,7,30,8.6,23,420,55,0,6.5,23,420,0,55,86.39,85.61,0.13,1014,0.8,298,1.1,0.0000,0.0000
2003,11,22,8,30,12.100000000000001,48,743,237,0,6.800000000000001,48,743,0,237,70.07000000000001,75.24,0.13,1015,0.8,292,1.1,11.5653,8.8841
2003,11,22,9,30,15.600000000000001,60,870,412,0,7.2,60,870,0,412,57.5,66.16,0.13,1015,0.8,283,0.9,21.7828,16.9381
2003,11,22,10,30,19.5,67,930,544,0,8,67,930,0,544,47.49,59.11,0.13,1014,0.8,290,1.1,30.1450,23.5557
2003,11,22,11,30,22.3,71,956,620,0,7.2,71,956,0,620,37.69,54.93,0.13,1013,0.8,297,1.2000000000000002,35.0969,27.4772
2003,11,22,12,30,23.6,71,954,628,0,6.5,71,954,0,628,33.32,54.300000000000004,0.13,1012,0.9,291,1,35.6517,27.9183
2003,11,22,13,30,24.1,69,936,574,0,6.5,69,936,0,574,32.19,57.33,0.13,1012,0.9,281,0.8,32.1142,25.1164
2003,11,22,14,30,24.200000000000003,63,890,460,0,6.5,63,890,0,460,31.98,63.5,0.13,1011,0.9,268,0.7000000000000001,24.8005,19.3266
2003,11,22,15,30,23.3,54,790,298,0,7,54,790,0,298,35.11,71.98,0.13,1011,0.9,251,0.6000000000000001,14.9817,11.5705
2003,11,22,16,30,21.1,35,555,113,0,9.700000000000001,35,555,0,113,48.11,82,0.13,1012,0.9,233,0.7000000000000001,0.0000,0.0000
2003,11,22,17,30,18.8,0,0,0,0,7.1000000000000005,0,0,0,0,46.65,93.24,0.13,1012,0.9,219,1,0.0000,0.0000
2003,11,22,18,30,18,0,0,0,0,6.7,0,0,0,0,47.47,105.04,0.13,1012,0.9,215,1.1,0.0000,0.0000
2003,11,22,19,30,15.3,0,0,0,0,7,0,0,0,0,57.61,117.26,0.13,1013,0.9,214,1.3,0.0000,0.0000
2003,11,22,20,30,13.700000000000001,0,0,0,0,7.2,0,0,0,0,64.87,129.67000000000002,0.13,1013,0.9,217,1.2000000000000002,0.0000,0.0000
2003,11,22,21,30,12.5,0,0,0,0,7.300000000000001,0,0,0,0,70.52,142.04,0.13,1013,0.9,223,1.2000000000000002,0.0000,0.0000
2003,11,22,22,30,11.600000000000001,0,0,0,0,7.300000000000001,0,0,0,0,74.72,153.88,0.13,1013,0.9,230,1.2000000000000002,0.0000,0.0000
2003,11,22,23,30,10.8,0,0,0,0,7.2,0,0,0,0,78.41,163.61,0.13,1013,0.9,238,1.2000000000000002,0.0000,0.0000
2003,11,23,0,30,10.200000000000001,0,0,0,0,7.300000000000001,0,0,0,0,81.98,165.62,0.13,1013,0.9,247,1.2000000000000002,0.0000,0.0000
2003,11,23,1,30,9.700000000000001,0,0,0,0,7.4,0,0,0,0,85.57000000000001,157.69,0.13,1014,0.9,256,1.2000000000000002,0.0000,0.0000
2003,11,23,2,30,9.200000000000001,0,0,0,0,7.6000000000000005,0,0,0,0,89.58,146.29,0.13,1014,1,270,1.2000000000000002,0.0000,0.0000
2003,11,23,3,30,8.8,0,0,0,0,7.800000000000001,0,0,0,0,93.27,134.03,0.13,1014,1,288,1.2000000000000002,0.0000,0.0000
2003,11,23,4,30,8.5,0,0,0,0,7.9,0,0,0,0,95.82000000000001,121.61,0.13,1014,1,303,1.2000000000000002,0.0000,0.0000
2003,11,23,5,30,8.5,0,0,0,0,7.9,0,0,0,0,95.87,109.31,0.13,1014,1,318,1.2000000000000002,0.0000,0.0000
2003,11,23,6,30,8.6,0,0,0,0,7.9,0,0,1,0,95.34,97.35000000000001,0.13,1014,1,332,1.1,0.0000,0.0000
2003,11,23,7,30,10.3,24,384,52,0,8,24,384,1,52,85.55,85.78,0.13,1015,1,347,0.9,0.0000,0.0000
2003,11,23,8,30,13.100000000000001,50,717,230,0,8.700000000000001,50,717,0,230,74.77,75.44,0.13,1015,1,187,0.5,11.2046,8.6039
2003,11,23,9,30,16.7,63,849,403,0,9.1,63,849,0,403,60.65,66.37,0.13,1015,1,107,0.30000000000000004,21.2720,16.5377
2003,11,23,10,30,20.200000000000003,68,910,533,0,9.200000000000001,68,910,0,533,49.24,59.33,0.13,1015,1.1,198,0.6000000000000001,29.4988,23.0480
2003,11,23,11,30,22,72,936,607,0,8.8,72,936,0,607,42.75,55.15,0.13,1014,1.1,199,1,34.3260,26.8713
2003,11,23,12,30,22.8,73,936,617,0,8.9,73,936,0,617,41.01,54.51,0.13,1013,1.2000000000000002,198,1.1,34.9942,27.4012
2003,11,23,13,30,23,73,912,563,0,9,73,912,0,563,40.86,57.51,0.13,1012,1.2000000000000002,197,1.2000000000000002,31.4694,24.6100
2003,11,23,14,30,22.700000000000003,68,858,449,0,9.3,68,858,0,449,42.46,63.64,0.13,1012,1.3,195,1.2000000000000002,24.1839,18.8442
2003,11,23,15,30,21.5,57,755,290,0,9.600000000000001,57,755,0,290,46.69,72.09,0.13,1011,1.3,192,1,14.5646,11.2466
2003,11,23,16,30,18.400000000000002,37,507,107,0,12.100000000000001,37,507,0,107,66.58,82.09,0.13,1011,1.4000000000000001,186,0.9,0.0000,0.0000
2003,11,23,17,30,15.5,0,0,0,0,11,0,0,0,0,74.44,93.31,0.13,1012,1.4000000000000001,181,0.9,0.0000,0.0000
2003,11,23,18,30,14.700000000000001,0,0,0,0,10.4,0,0,0,0,75.57000000000001,105.09,0.13,1012,1.4000000000000001,180,0.9,0.0000,0.0000
2003,11,23,19,30,13.8,0,0,0,0,10.4,0,0,0,0,79.88,117.3,0.13,1012,1.5,176,1,0.0000,0.0000
2003,11,23,20,30,13.5,0,0,0,0,10.4,0,0,0,0,81.62,129.71,0.13,1012,1.5,174,1.1,0.0000,0.0000
2003,11,23,21,30,13.100000000000001,0,0,0,0,10.700000000000001,0,0,0,0,85.17,142.08,0.13,1012,1.6,175,1.2000000000000002,0.0000,0.0000
2003,11,23,22,30,12.700000000000001,0,0,0,0,11.200000000000001,0,0,0,0,90.68,153.95000000000002,0.13,1012,1.7000000000000002,177,1.2000000000000002,0.0000,0.0000
2003,11,23,23,30,12.5,0,0,0,1,12,0,0,0,0,96.62,163.76,0.13,1011,1.8,178,1.1,0.0000,0.0000
2003,11,24,0,30,12.4,0,0,0,0,12.4,0,0,0,0,100,165.84,0.13,1011,1.9000000000000001,177,1.1,0.0000,0.0000
2003,11,24,1,30,12.600000000000001,0,0,0,0,12.600000000000001,0,0,0,0,100,157.88,0.13,1010,1.9000000000000001,177,1.2000000000000002,0.0000,0.0000
2003,11,24,2,30,12.8,0,0,0,0,12.8,0,0,0,0,100,146.45000000000002,0.13,1010,2,180,1.2000000000000002,0.0000,0.0000
2003,11,24,3,30,12.8,0,0,0,0,12.8,0,0,0,0,100,134.18,0.13,1009,2,182,1.2000000000000002,0.0000,0.0000
2003,11,24,4,30,12.5,0,0,0,0,12.5,0,0,0,0,100,121.76,0.13,1009,2,181,1.1,0.0000,0.0000
2003,11,24,5,30,12.3,0,0,0,0,12.3,0,0,0,0,100,109.47,0.13,1009,2,176,1.1,0.0000,0.0000
2003,11,24,6,30,12.4,0,0,0,0,12.4,0,0,0,0,100,97.52,0.13,1009,2,174,1.1,0.0000,0.0000
2003,11,24,7,30,14,25,300,46,0,13.9,25,300,0,46,99.29,85.96000000000001,0.13,1009,2,176,1.4000000000000001,0.0000,0.0000
2003,11,24,8,30,16.6,55,643,215,0,14.4,55,643,0,215,86.77,75.63,0.13,1008,2.1,178,1.7000000000000002,10.4572,8.0272
2003,11,24,9,30,19.5,69,778,378,0,15.3,69,778,0,378,76.5,66.57000000000001,0.13,1008,2.4000000000000004,185,2.4000000000000004,19.9210,15.4844
2003,11,24,10,30,22.200000000000003,78,834,500,3,15.100000000000001,222,235,0,341,64.01,59.550000000000004,0.13,1007,2.8000000000000003,197,3.4000000000000004,18.8489,14.7253
2003,11,24,11,30,23,84,847,565,8,14.5,261,124,0,332,58.72,55.370000000000005,0.13,1006,3.4000000000000004,209,3.7,18.7553,14.6809
2003,11,24,12,30,22.200000000000003,90,829,569,8,14.5,197,10,0,203,61.620000000000005,54.7,0.13,1006,3.8000000000000003,219,3.4000000000000004,11.5035,9.0069
2003,11,24,13,30,21.200000000000003,94,788,515,8,15,80,0,0,80,67.8,57.68,0.13,1005,3.9000000000000004,225,3,4.4677,3.4936
2003,11,24,14,30,20.3,92,714,407,7,15.5,65,0,0,65,74.11,63.78,0.13,1004,3.7,232,2.8000000000000003,3.4976,2.7250
2003,11,24,15,30,19.1,77,595,259,8,15.9,123,93,0,152,81.76,72.2,0.13,1004,3.2,249,2.5,7.6261,5.8878
2003,11,24,16,30,17.3,49,312,92,7,15.9,47,20,0,50,91.36,82.17,0.13,1005,2.6,272,2.5,0.0000,0.0000
2003,11,24,17,30,15.100000000000001,0,0,0,7,14.3,0,0,0,0,94.76,93.37,0.13,1006,2.1,288,2.6,0.0000,0.0000
2003,11,24,18,30,14,0,0,0,7,10.700000000000001,0,0,0,0,80.72,105.14,0.13,1007,1.8,293,2.6,0.0000,0.0000
2003,11,24,19,30,11.3,0,0,0,7,7.5,0,0,0,0,77.54,117.34,0.13,1008,1.1,305,1.9000000000000001,0.0000,0.0000
2003,11,24,20,30,9.9,0,0,0,0,5.800000000000001,0,0,0,0,75.43,129.74,0.13,1009,0.8,315,1.7000000000000002,0.0000,0.0000
2003,11,24,21,30,8.4,0,0,0,0,4.2,0,0,0,0,75.13,142.12,0.13,1009,0.6000000000000001,327,1.8,0.0000,0.0000
2003,11,24,22,30,6.9,0,0,0,0,2.2,0,0,0,0,72.23,154.02,0.13,1010,0.4,336,1.8,0.0000,0.0000
2003,11,24,23,30,5.5,0,0,0,0,0.1,0,0,0,0,68.11,163.89000000000001,0.13,1010,0.30000000000000004,341,1.7000000000000002,0.0000,0.0000
2003,11,25,0,30,4.4,0,0,0,0,-1.7000000000000002,0,0,0,0,64.73,166.05,0.13,1010,0.30000000000000004,346,1.5,0.0000,0.0000
2003,11,25,1,30,3.6,0,0,0,0,-2.5,0,0,0,0,64.58,158.06,0.13,1010,0.30000000000000004,351,1.3,0.0000,0.0000
2003,11,25,2,30,2.8000000000000003,0,0,0,0,-2.8000000000000003,0,0,0,0,66.5,146.61,0.13,1010,0.30000000000000004,356,1.1,0.0000,0.0000
2003,11,25,3,30,2.2,0,0,0,0,-2.9000000000000004,0,0,0,0,68.78,134.34,0.13,1011,0.30000000000000004,357,1,0.0000,0.0000
2003,11,25,4,30,1.5,0,0,0,0,-2.9000000000000004,0,0,0,0,72.53,121.92,0.13,1011,0.30000000000000004,181,1,0.0000,0.0000
2003,11,25,5,30,1,0,0,0,0,-3,0,0,0,0,74.88,109.63,0.13,1012,0.2,9,1,0.0000,0.0000
2003,11,25,6,30,0.7000000000000001,0,0,0,0,-3.1,0,0,0,0,75.88,97.69,0.13,1013,0.2,17,1.1,0.0000,0.0000
2003,11,25,7,30,2,23,439,52,0,-3.2,23,439,0,52,68.67,86.12,0.13,1013,0.30000000000000004,26,1.6,0.0000,0.0000
2003,11,25,8,30,4.6000000000000005,47,783,239,0,-3.4000000000000004,47,783,0,239,56.02,75.82000000000001,0.13,1013,0.30000000000000004,42,2.4000000000000004,11.6064,8.9062
2003,11,25,9,30,7.300000000000001,59,911,418,0,-4.7,59,911,0,418,42.26,66.77,0.13,1013,0.30000000000000004,57,2.7,21.9940,17.0925
2003,11,25,10,30,9.9,64,974,555,0,-5.4,64,974,0,555,33.68,59.76,0.13,1013,0.30000000000000004,61,2.5,30.6406,23.9346
2003,11,25,11,30,11.9,67,1000,633,0,-5.300000000000001,67,1000,0,633,29.69,55.57,0.13,1013,0.30000000000000004,60,2.2,35.7255,27.9622
2003,11,25,12,30,13.4,68,993,639,0,-5,68,993,0,639,27.59,54.9,0.13,1012,0.4,58,1.8,36.1775,28.3235
2003,11,25,13,30,14.3,66,976,585,0,-4.5,66,976,0,585,26.93,57.84,0.13,1012,0.4,58,1.6,32.6424,25.5234
2003,11,25,14,30,14.600000000000001,61,929,470,0,-4.1000000000000005,61,929,0,470,27.240000000000002,63.910000000000004,0.13,1012,0.4,62,1.5,25.2672,19.6843
2003,11,25,15,30,13.700000000000001,52,832,305,0,-3.6,52,832,0,305,30.03,72.3,0.13,1011,0.4,65,1.3,15.2880,11.8015
2003,11,25,16,30,10.8,34,589,114,0,-0.30000000000000004,34,589,0,114,46.17,82.24,0.13,1011,0.5,69,1.1,0.0000,0.0000
2003,11,25,17,30,8.3,0,0,0,4,0,0,0,0,0,55.99,93.42,0.13,1012,0.5,72,1.1,0.0000,0.0000
2003,11,25,18,30,7.9,0,0,0,4,0,0,0,0,0,57.21,105.18,0.13,1012,0.5,74,1.1,0.0000,0.0000
2003,11,25,19,30,7.300000000000001,0,0,0,7,0.1,0,0,0,0,60.120000000000005,117.37,0.13,1013,0.6000000000000001,80,1.3,0.0000,0.0000
2003,11,25,20,30,6.9,0,0,0,7,0.30000000000000004,0,0,0,0,62.7,129.77,0.13,1013,0.6000000000000001,82,1.3,0.0000,0.0000
2003,11,25,21,30,6.4,0,0,0,4,0.7000000000000001,0,0,0,0,67.02,142.16,0.13,1013,0.7000000000000001,80,1.1,0.0000,0.0000
2003,11,25,22,30,6.1000000000000005,0,0,0,1,1.2000000000000002,0,0,0,0,70.62,154.08,0.13,1013,0.7000000000000001,75,1.1,0.0000,0.0000
2003,11,25,23,30,5.9,0,0,0,7,1.3,0,0,0,0,72.47,164.02,0.13,1013,0.8,70,1,0.0000,0.0000
2003,11,26,0,30,5.5,0,0,0,7,1.4000000000000001,0,0,0,0,74.95,166.26,0.13,1013,0.8,66,0.9,0.0000,0.0000
2003,11,26,1,30,5.1000000000000005,0,0,0,4,1.5,0,0,0,0,77.52,158.25,0.13,1013,0.9,63,0.8,0.0000,0.0000
2003,11,26,2,30,4.6000000000000005,0,0,0,4,1.7000000000000002,0,0,0,0,81.57000000000001,146.77,0.13,1013,1,60,0.8,0.0000,0.0000
2003,11,26,3,30,4.5,0,0,0,1,1.8,0,0,0,0,82.87,134.49,0.13,1013,1.1,55,0.7000000000000001,0.0000,0.0000
2003,11,26,4,30,4.6000000000000005,0,0,0,4,2,0,0,0,0,83.44,122.07000000000001,0.13,1013,1.1,50,0.7000000000000001,0.0000,0.0000
2003,11,26,5,30,4.800000000000001,0,0,0,4,2.2,0,0,0,0,82.97,109.79,0.13,1013,1.2000000000000002,44,0.6000000000000001,0.0000,0.0000
2003,11,26,6,30,5.6000000000000005,0,0,0,7,2.7,0,0,0,0,81.32000000000001,97.86,0.13,1014,1.2000000000000002,38,0.5,0.0000,0.0000
2003,11,26,7,30,6.6000000000000005,25,260,42,7,3.4000000000000004,24,83,7,29,80.12,86.3,0.13,1015,1.3,27,0.6000000000000001,0.0000,0.0000
2003,11,26,8,30,7.9,60,626,211,7,3.6,60,0,0,60,74.08,76,0.13,1015,1.3,17,0.8,2.9095,2.2319
2003,11,26,9,30,10.200000000000001,77,771,379,7,4.3,123,477,0,309,66.82000000000001,66.97,0.13,1015,1.4000000000000001,11,0.6000000000000001,16.2327,12.6127
2003,11,26,10,30,13.700000000000001,80,864,512,0,5.800000000000001,80,864,0,512,59.07,59.96,0.13,1015,1.4000000000000001,137,0.5,28.2338,22.0520
2003,11,26,11,30,16.400000000000002,85,893,587,0,7.4,85,893,0,587,55.18,55.78,0.13,1014,1.4000000000000001,259,0.5,33.0961,25.9019
2003,11,26,12,30,17.8,86,896,599,0,8.3,86,896,0,599,53.74,55.08,0.13,1013,1.4000000000000001,247,0.7000000000000001,33.8846,26.5265
2003,11,26,13,30,18.5,87,865,546,0,9,87,865,0,546,54.04,58,0.13,1013,1.4000000000000001,238,0.7000000000000001,30.4404,23.7998
2003,11,26,14,30,18.7,80,812,435,0,9.4,80,812,0,435,54.71,64.04,0.13,1012,1.4000000000000001,228,0.6000000000000001,23.3642,18.1999
2003,11,26,15,30,18.3,66,705,279,0,9.700000000000001,66,705,0,279,57.26,72.4,0.13,1012,1.4000000000000001,197,0.30000000000000004,13.9718,10.7838
2003,11,26,16,30,16.8,41,438,100,0,10.8,41,438,0,100,67.8,82.31,0.13,1013,1.5,111,0.4,0.0000,0.0000
2003,11,26,17,30,14.8,0,0,0,0,9.700000000000001,0,0,0,0,71.75,93.47,0.13,1013,1.5,57,0.8,0.0000,0.0000
2003,11,26,18,30,13.9,0,0,0,1,9.8,0,0,0,0,76.28,105.22,0.13,1014,1.6,63,0.9,0.0000,0.0000
2003,11,26,19,30,12.4,0,0,0,7,9.9,0,0,0,0,84.87,117.4,0.13,1015,1.7000000000000002,88,0.9,0.0000,0.0000
2003,11,26,20,30,12,0,0,0,7,10.100000000000001,0,0,0,0,88.18,129.79,0.13,1015,1.7000000000000002,105,0.9,0.0000,0.0000
2003,11,26,21,30,11.600000000000001,0,0,0,7,10.600000000000001,0,0,0,0,93.35000000000001,142.18,0.13,1015,1.8,117,0.9,0.0000,0.0000
2003,11,26,22,30,11.100000000000001,0,0,0,7,11.100000000000001,0,0,0,0,100,154.13,0.13,1015,1.9000000000000001,123,0.9,0.0000,0.0000
