Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1040473,-,-,-,33.97,-81.06,-5,60,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2006,4,23,17,30,26.900000000000002,87,516,245,3,13.5,112,246,0,188,43.59,72.09,0.16,1007,2.6,262,1.8,9.4419,7.2909
2006,4,23,18,30,25.400000000000002,36,201,56,7,14.5,36,201,5,56,50.86,84.31,0.16,1007,2.6,263,1.4000000000000001,0.0000,0.0000
2006,4,23,19,30,22.3,0,0,0,3,14.200000000000001,0,0,0,0,60.25,96.41,0.16,1007,2.6,263,1.3,0.0000,0.0000
2006,4,23,20,30,21.5,0,0,0,3,14.600000000000001,0,0,0,0,64.76,107.69,0.16,1008,2.6,258,1.2000000000000002,0.0000,0.0000
2006,4,23,21,30,21.1,0,0,0,7,15,0,0,0,0,67.99,117.83,0.16,1008,2.7,255,1.2000000000000002,0.0000,0.0000
2006,4,23,22,30,20.700000000000003,0,0,0,7,15.200000000000001,0,0,0,0,70.77,126.13000000000001,0.16,1007,2.8000000000000003,254,1.1,0.0000,0.0000
2006,4,23,23,30,20.200000000000003,0,0,0,3,15.5,0,0,0,0,74.23,131.59,0.16,1007,2.8000000000000003,252,1.1,0.0000,0.0000
2006,4,24,0,30,19.5,0,0,0,7,15.700000000000001,0,0,0,0,78.87,133.18,0.16,1007,2.7,250,1.1,0.0000,0.0000
2006,4,24,1,30,18.900000000000002,0,0,0,4,16,0,0,0,0,83.03,130.51,0.16,1007,2.7,246,1,0.0000,0.0000
2006,4,24,2,30,18.5,0,0,0,7,16.2,0,0,0,0,86.74,124.21000000000001,0.16,1007,2.7,245,1.1,0.0000,0.0000
2006,4,24,3,30,18.1,0,0,0,7,16.5,0,0,0,0,90.22,115.35000000000001,0.16,1007,2.7,251,1.2000000000000002,0.0000,0.0000
2006,4,24,4,30,17.6,0,0,0,3,16.5,0,0,0,0,93.36,104.85000000000001,0.16,1008,2.7,257,1.3,0.0000,0.0000
2006,4,24,5,30,17.8,0,0,0,0,16.3,0,0,0,0,90.89,93.36,0.16,1008,2.7,254,1.5,0.0000,0.0000
2006,4,24,6,30,19.200000000000003,53,302,99,1,16.3,53,302,0,99,83.3,81.18,0.16,1008,2.7,246,1.7000000000000002,0.0000,0.0000
2006,4,24,7,30,21.700000000000003,96,568,301,0,16.400000000000002,96,568,0,301,72.02,68.86,0.16,1008,2.7,242,1.8,15.5648,12.0697
2006,4,24,8,30,25.400000000000002,122,705,512,0,16.2,122,705,0,512,56.9,56.46,0.16,1008,2.7,251,2.4000000000000004,28.7719,22.5111
2006,4,24,9,30,28.400000000000002,137,789,701,0,13.8,137,789,0,701,40.87,44.31,0.16,1008,2.6,257,2.9000000000000004,41.2497,32.3919
2006,4,24,10,30,30,138,851,852,0,12.8,138,851,0,852,34.94,33.03,0.16,1007,2.5,254,2.9000000000000004,51.4136,40.4423
2006,4,24,11,30,31.1,143,877,943,0,12.700000000000001,143,877,0,943,32.52,24.13,0.16,1007,2.4000000000000004,250,2.8000000000000003,57.6183,45.3584
2006,4,24,12,30,32,146,880,967,7,12.600000000000001,390,459,0,818,30.61,21.05,0.16,1006,2.4000000000000004,248,2.7,50.1391,39.4782
2006,4,24,13,30,32.4,148,864,924,0,12.4,148,864,0,924,29.53,25.990000000000002,0.16,1005,2.4000000000000004,245,2.6,56.3347,44.3420
2006,4,24,14,30,32.4,140,839,821,0,12.200000000000001,140,839,0,821,29.17,35.730000000000004,0.16,1004,2.4000000000000004,242,2.6,49.2995,38.7670
2006,4,24,15,30,31.900000000000002,130,788,664,0,12.100000000000001,130,788,0,664,29.76,47.31,0.16,1004,2.3000000000000003,240,2.5,38.7178,30.3835
2006,4,24,16,30,30.8,117,688,466,0,12.3,117,688,0,466,32.1,59.550000000000004,0.16,1004,2.3000000000000003,240,2.2,25.7583,20.1231
2006,4,24,17,30,28.3,90,518,250,0,13.4,90,518,0,250,40.04,71.96000000000001,0.16,1004,2.3000000000000003,242,1.6,12.5709,9.7089
2006,4,24,18,30,26.400000000000002,38,193,58,2,15.4,34,85,7,43,50.71,84.17,0.16,1004,2.3000000000000003,243,1.2000000000000002,0.0000,0.0000
2006,4,24,19,30,23,0,0,0,0,14.200000000000001,0,0,0,0,57.57,96.24000000000001,0.16,1005,2.4000000000000004,251,1.3,0.0000,0.0000
2006,4,24,20,30,22.1,0,0,0,4,14.4,0,0,0,0,61.5,107.5,0.16,1005,2.5,251,1.4000000000000001,0.0000,0.0000
2006,4,24,21,30,21.3,0,0,0,0,14.700000000000001,0,0,0,0,66.21000000000001,117.60000000000001,0.16,1005,2.5,247,1.4000000000000001,0.0000,0.0000
2006,4,24,22,30,20.6,0,0,0,0,15.100000000000001,0,0,0,0,70.64,125.86,0.16,1005,2.6,243,1.4000000000000001,0.0000,0.0000
2006,4,24,23,30,19.900000000000002,0,0,0,0,15.4,0,0,0,0,75.25,131.28,0.16,1005,2.6,240,1.3,0.0000,0.0000
2006,4,25,0,30,19.200000000000003,0,0,0,0,15.700000000000001,0,0,0,0,79.93,132.85,0.16,1005,2.6,240,1.2000000000000002,0.0000,0.0000
2006,4,25,1,30,18.5,0,0,0,0,15.9,0,0,0,0,84.71000000000001,130.19,0.16,1005,2.7,243,1.2000000000000002,0.0000,0.0000
2006,4,25,2,30,17.900000000000002,0,0,0,3,16.1,0,0,0,0,89.41,123.91,0.16,1005,2.7,247,1.1,0.0000,0.0000
2006,4,25,3,30,17.5,0,0,0,3,16.400000000000002,0,0,0,0,93.23,115.08,0.16,1005,2.7,247,1,0.0000,0.0000
2006,4,25,4,30,17.1,0,0,0,0,16.5,0,0,0,0,96.39,104.61,0.16,1005,2.7,251,1,0.0000,0.0000
2006,4,25,5,30,17.6,0,0,0,0,16.5,0,0,0,0,93.56,93.13,0.16,1005,2.7,263,1.2000000000000002,0.0000,0.0000
2006,4,25,6,30,19.6,52,320,102,0,16.7,52,320,0,102,83.48,80.97,0.16,1006,2.8000000000000003,274,1.5,0.0000,0.0000
2006,4,25,7,30,22.8,92,582,304,0,16.900000000000002,92,582,0,304,69.52,68.66,0.16,1007,2.9000000000000004,281,1.6,15.7470,12.2138
2006,4,25,8,30,26.400000000000002,115,719,515,0,16.900000000000002,115,719,0,515,55.85,56.25,0.16,1007,2.9000000000000004,288,1.9000000000000001,28.9705,22.6686
2006,4,25,9,30,29.1,131,796,703,0,16.2,131,796,0,703,45.84,44.09,0.16,1006,2.9000000000000004,290,2,41.3931,32.5060
2006,4,25,10,30,30.700000000000003,146,832,845,0,16,146,832,0,845,41.13,32.77,0.16,1005,2.9000000000000004,280,1.8,51.0138,40.1290
2006,4,25,11,30,31.8,149,858,934,0,15.8,149,858,0,934,38.17,23.82,0.16,1004,2.9000000000000004,263,1.7000000000000002,57.0880,44.9419
2006,4,25,12,30,32.5,147,871,962,0,15.4,147,871,0,962,35.730000000000004,20.73,0.16,1003,2.8000000000000003,248,1.8,58.9832,46.4426
2006,4,25,13,30,32.9,156,844,916,2,14.9,454,183,0,619,33.87,25.740000000000002,0.16,1002,2.8000000000000003,239,2.1,37.7509,29.7149
2006,4,25,14,30,32.800000000000004,149,817,814,0,14.600000000000001,149,817,0,814,33.32,35.550000000000004,0.16,1002,2.7,234,2.3000000000000003,48.8961,38.4507
2006,4,25,15,30,32.2,137,765,657,0,14.200000000000001,137,765,0,657,33.75,47.160000000000004,0.16,1001,2.7,232,2.5,38.3282,30.0788
2006,4,25,16,30,31.200000000000003,119,672,461,0,14.3,119,672,0,461,35.9,59.42,0.16,1001,2.7,233,2.5,25.5009,19.9234
2006,4,25,17,30,29.1,91,501,248,0,14.9,91,501,0,248,41.99,71.82000000000001,0.16,1001,2.8000000000000003,235,2.1,12.4866,9.6458
2006,4,25,18,30,27.8,39,184,58,0,15.9,39,184,0,58,48.49,84.03,0.16,1001,2.8000000000000003,237,1.7000000000000002,0.0000,0.0000
2006,4,25,19,30,24.8,0,0,0,0,15.9,0,0,0,0,57.54,96.08,0.16,1002,3,254,1.5,0.0000,0.0000
2006,4,25,20,30,23.700000000000003,0,0,0,1,16.2,0,0,0,0,62.980000000000004,107.31,0.16,1002,3,267,1.4000000000000001,0.0000,0.0000
2006,4,25,21,30,22.8,0,0,0,3,16.8,0,0,0,0,68.88,117.38,0.16,1002,3.1,275,1.3,0.0000,0.0000
2006,4,25,22,30,22.3,0,0,0,1,17.3,0,0,0,0,73.44,125.60000000000001,0.16,1003,3.2,273,1.3,0.0000,0.0000
2006,4,25,23,30,22.200000000000003,0,0,0,0,17.7,0,0,0,0,75.55,130.98,0.16,1003,3.5,267,1.3,0.0000,0.0000
2006,4,26,0,30,22.1,0,0,0,0,18,0,0,0,0,77.38,132.52,0.16,1002,3.7,263,1.3,0.0000,0.0000
2006,4,26,1,30,21.8,0,0,0,7,18.3,0,0,0,0,80.36,129.87,0.16,1002,3.8000000000000003,259,1.3,0.0000,0.0000
2006,4,26,2,30,21.3,0,0,0,7,18.400000000000002,0,0,0,0,83.69,123.61,0.16,1003,3.8000000000000003,258,1.3,0.0000,0.0000
2006,4,26,3,30,20.700000000000003,0,0,0,7,18.5,0,0,0,0,87.47,114.81,0.16,1003,3.7,256,1.1,0.0000,0.0000
2006,4,26,4,30,20.1,0,0,0,0,18.6,0,0,0,0,91.27,104.36,0.16,1003,3.6,253,0.9,0.0000,0.0000
2006,4,26,5,30,20.400000000000002,0,0,0,0,18.6,0,0,0,0,89.69,92.91,0.16,1003,3.6,256,0.9,0.0000,0.0000
2006,4,26,6,30,21.900000000000002,58,261,100,0,18.900000000000002,58,261,0,100,83.01,80.77,0.16,1004,3.6,267,0.8,0.0000,0.0000
2006,4,26,7,30,23.700000000000003,108,514,297,1,18.8,108,514,0,297,74.17,68.45,0.16,1004,3.6,256,0.5,15.4120,11.9568
2006,4,26,8,30,25.400000000000002,137,656,504,0,19,137,656,0,504,67.75,56.04,0.16,1004,3.6,236,0.5,28.3808,22.2091
2006,4,26,9,30,26.700000000000003,158,733,687,3,19.1,250,505,7,614,62.92,43.87,0.16,1004,3.6,234,0.7000000000000001,36.1750,28.4095
2006,4,26,10,30,27.200000000000003,196,741,821,3,18.8,330,464,7,721,60.03,32.52,0.16,1004,3.6,242,0.8,43.5461,34.2556
2006,4,26,11,30,27.5,202,768,907,7,18.5,457,237,0,675,58.13,23.51,0.16,1003,3.7,257,1.1,41.2713,32.4910
2006,4,26,12,30,28.1,211,765,928,7,18.400000000000002,465,263,7,711,55.7,20.41,0.16,1003,3.7,273,1.3,43.6064,34.3357
2006,4,26,13,30,27.8,222,732,882,4,18,436,87,0,514,55.36,25.5,0.16,1002,3.8000000000000003,284,1.2000000000000002,31.3563,24.6820
2006,4,26,14,30,26.6,202,713,783,6,18,330,33,0,357,59.13,35.37,0.16,1002,3.8000000000000003,292,0.9,21.4520,16.8697
2006,4,26,15,30,25.400000000000002,179,662,631,6,18.400000000000002,85,0,0,85,65.2,47.01,0.16,1002,3.9000000000000004,299,0.9,4.9611,3.8935
2006,4,26,16,30,23.8,151,566,440,6,18.900000000000002,197,33,0,214,74.2,59.28,0.16,1002,4,308,0.9,11.8472,9.2567
2006,4,26,17,30,22.1,109,407,237,6,19.200000000000003,25,0,0,25,83.56,71.68,0.16,1002,4,314,0.8,1.2604,0.9738
2006,4,26,18,30,21.3,41,138,55,6,19.200000000000003,5,0,0,5,87.76,83.88,0.16,1002,3.9000000000000004,316,0.8,0.0000,0.0000
2006,4,26,19,30,19.900000000000002,0,0,0,7,19.200000000000003,0,0,0,0,95.74000000000001,95.92,0.16,1003,3.7,313,0.6000000000000001,0.0000,0.0000
2006,4,26,20,30,19.400000000000002,0,0,0,6,18.8,0,0,0,0,96.11,107.12,0.16,1003,3.4000000000000004,305,0.5,0.0000,0.0000
2006,4,26,21,30,18.900000000000002,0,0,0,6,18.400000000000002,0,0,0,0,96.83,117.16,0.16,1003,3.2,299,0.4,0.0000,0.0000
2006,4,26,22,30,18.400000000000002,0,0,0,6,18.3,0,0,0,0,99.08,125.33,0.16,1003,3,291,0.5,0.0000,0.0000
2006,4,26,23,30,18,0,0,0,7,17.900000000000002,0,0,0,0,99.43,130.68,0.16,1002,3.1,283,0.6000000000000001,0.0000,0.0000
2006,4,27,0,30,17.7,0,0,0,7,17.7,0,0,0,0,99.86,132.2,0.16,1002,3.1,277,0.6000000000000001,0.0000,0.0000
2006,4,27,1,30,17.400000000000002,0,0,0,6,17.400000000000002,0,0,0,0,100,129.55,0.16,1002,3,275,0.7000000000000001,0.0000,0.0000
2006,4,27,2,30,17,0,0,0,7,17,0,0,0,0,100,123.32000000000001,0.16,1002,2.8000000000000003,277,0.7000000000000001,0.0000,0.0000
2006,4,27,3,30,16.7,0,0,0,3,16.7,0,0,0,0,100,114.54,0.16,1002,2.7,281,0.6000000000000001,0.0000,0.0000
2006,4,27,4,30,16.400000000000002,0,0,0,3,16.400000000000002,0,0,1,0,100,104.13,0.16,1002,2.7,294,0.6000000000000001,0.0000,0.0000
2006,4,27,5,30,16.6,0,0,0,3,16.1,0,0,1,0,96.93,92.69,0.16,1003,2.7,311,0.7000000000000001,0.0000,0.0000
2006,4,27,6,30,17.2,64,234,102,3,16.6,33,0,7,33,96.2,80.56,0.16,1003,2.7,323,1.1,0.0000,0.0000
2006,4,27,7,30,17.8,123,477,300,4,16.8,12,0,0,12,93.99,68.25,0.16,1003,2.7,333,1.6,0.6238,0.4840
2006,4,27,8,30,18.3,168,603,506,3,16.6,118,0,0,118,89.98,55.84,0.16,1004,2.6,343,2.2,6.6511,5.2052
2006,4,27,9,30,18.7,191,693,693,4,16,321,66,0,369,84.33,43.65,0.16,1004,2.5,351,2.8000000000000003,21.7536,17.0846
2006,4,27,10,30,19,203,753,840,3,15,406,262,0,627,77.83,32.27,0.16,1005,2.4000000000000004,179,3.2,37.8845,29.8027
2006,4,27,11,30,19.700000000000003,200,800,935,3,14.100000000000001,433,69,0,496,69.93,23.21,0.16,1005,2.2,5,3.3000000000000003,30.3365,23.8830
2006,4,27,12,30,20.3,194,817,962,3,13.200000000000001,436,60,0,492,63.6,20.1,0.16,1005,2.2,7,3.1,30.1833,23.7668
2006,4,27,13,30,20.700000000000003,177,830,927,2,12.3,441,271,0,686,58.72,25.26,0.16,1006,2.1,6,2.9000000000000004,41.8610,32.9513
2006,4,27,14,30,21,161,818,830,2,11.5,399,189,0,553,54.660000000000004,35.19,0.16,1006,1.9000000000000001,6,2.8000000000000003,33.2409,26.1410
2006,4,27,15,30,21.1,140,785,676,0,10.9,140,785,0,676,52.01,46.87,0.16,1006,1.7000000000000002,8,2.7,39.4734,30.9796
2006,4,27,16,30,20.700000000000003,118,707,481,0,10.200000000000001,118,707,0,481,50.86,59.15,0.16,1006,1.6,13,2.4000000000000004,26.6480,20.8226
2006,4,27,17,30,19.200000000000003,87,558,264,0,9.700000000000001,87,558,0,264,53.94,71.55,0.16,1007,1.5,26,1.8,13.3255,10.2978
2006,4,27,18,30,18.1,40,240,66,0,10.700000000000001,40,240,0,66,62.18,83.74,0.16,1007,1.4000000000000001,35,1.3,0.0000,0.0000
2006,4,27,19,30,14.600000000000001,0,0,0,0,10.5,0,0,0,0,76.2,95.76,0.16,1009,1.3,72,1.2000000000000002,0.0000,0.0000
2006,4,27,20,30,13.700000000000001,0,0,0,0,10,0,0,0,0,78.55,106.93,0.16,1009,1.2000000000000002,87,1.2000000000000002,0.0000,0.0000
2006,4,27,21,30,12.9,0,0,0,0,9.8,0,0,0,0,81.47,116.94,0.16,1010,1.2000000000000002,99,1,0.0000,0.0000
2006,4,27,22,30,12.100000000000001,0,0,0,0,9.600000000000001,0,0,0,0,84.9,125.07000000000001,0.16,1010,1.2000000000000002,110,0.9,0.0000,0.0000
2006,4,27,23,30,11.9,0,0,0,0,9.4,0,0,0,0,84.55,130.38,0.16,1010,1.1,124,0.9,0.0000,0.0000
2006,4,28,0,30,12.100000000000001,0,0,0,0,9.1,0,0,0,0,81.63,131.88,0.16,1010,1.1,146,0.7000000000000001,0.0000,0.0000
2006,4,28,1,30,11.9,0,0,0,0,8.9,0,0,0,0,81.94,129.24,0.16,1011,1.2000000000000002,222,0.5,0.0000,0.0000
2006,4,28,2,30,11.100000000000001,0,0,0,0,8.9,0,0,0,0,86.60000000000001,123.03,0.16,1011,1.2000000000000002,299,0.6000000000000001,0.0000,0.0000
2006,4,28,3,30,10,0,0,0,0,9.1,0,0,0,0,94.08,114.28,0.16,1012,1.2000000000000002,318,0.8,0.0000,0.0000
2006,4,28,4,30,9.3,0,0,0,0,9.3,0,0,0,0,100,103.89,0.16,1013,1.3,325,0.9,0.0000,0.0000
2006,4,28,5,30,10.100000000000001,0,0,0,0,9.4,0,0,0,0,95.55,92.48,0.16,1013,1.4000000000000001,332,1,0.0000,0.0000
2006,4,28,6,30,12.700000000000001,55,367,117,0,9.5,55,367,0,117,80.84,80.36,0.16,1014,1.4000000000000001,333,1.1,0.0000,0.0000
2006,4,28,7,30,16.3,97,619,328,0,9.5,97,619,0,328,64.19,68.06,0.16,1014,1.4000000000000001,335,1.1,17.0770,13.2540
2006,4,28,8,30,20,121,748,543,0,7.9,121,748,0,543,45.68,55.64,0.16,1014,1.5,346,1.1,30.6359,23.9778
2006,4,28,9,30,22.6,135,825,734,0,6.5,135,825,0,734,35.35,43.44,0.16,1014,1.5,180,0.8,43.2964,34.0050
2006,4,28,10,30,24.3,134,888,888,0,5.7,134,888,0,888,30.11,32.03,0.16,1014,1.4000000000000001,181,0.6000000000000001,53.6759,42.2264
2006,4,28,11,30,25.400000000000002,140,908,977,0,5.5,140,908,0,977,27.96,22.92,0.16,1014,1.4000000000000001,348,0.5,59.7738,47.0590
2006,4,28,12,30,26.1,140,915,1002,0,5.800000000000001,140,915,0,1002,27.36,19.79,0.16,1013,1.4000000000000001,342,0.6000000000000001,61.4878,48.4171
2006,4,28,13,30,26.5,159,875,952,0,6,159,875,0,952,27.05,25.02,0.16,1012,1.4000000000000001,345,0.6000000000000001,58.1092,45.7420
2006,4,28,14,30,26.5,148,854,847,0,6,148,854,0,847,27.05,35.01,0.16,1012,1.4000000000000001,353,0.5,50.9306,40.0532
2006,4,28,15,30,26.1,136,804,687,2,5.9,181,647,7,625,27.490000000000002,46.72,0.16,1012,1.4000000000000001,184,0.4,36.5127,28.6571
2006,4,28,16,30,25.6,118,717,487,0,5.9,118,717,0,487,28.25,59.01,0.16,1012,1.4000000000000001,15,0.4,27.0016,21.1005
2006,4,28,17,30,24.1,88,561,267,0,6.4,88,561,0,267,32.1,71.41,0.16,1012,1.4000000000000001,23,0.5,13.4943,10.4304
2006,4,28,18,30,22.900000000000002,41,245,68,0,9.1,41,245,0,68,41.39,83.60000000000001,0.16,1013,1.4000000000000001,27,0.6000000000000001,0.0000,0.0000
2006,4,28,19,30,20,0,0,0,0,7.1000000000000005,0,0,0,0,43.160000000000004,95.59,0.16,1014,1.3,62,0.9,0.0000,0.0000
2006,4,28,20,30,18.5,0,0,0,0,7.1000000000000005,0,0,0,0,47.4,106.74000000000001,0.16,1014,1.3,84,1,0.0000,0.0000
2006,4,28,21,30,17,0,0,0,0,7.300000000000001,0,0,0,0,52.97,116.71000000000001,0.16,1015,1.3,100,1.1,0.0000,0.0000
2006,4,28,22,30,15.9,0,0,0,0,7.6000000000000005,0,0,0,0,57.81,124.81,0.16,1015,1.4000000000000001,111,1,0.0000,0.0000
2006,4,28,23,30,14.8,0,0,0,0,7.9,0,0,0,0,63.34,130.08,0.16,1015,1.4000000000000001,114,1,0.0000,0.0000
2006,4,29,0,30,13.8,0,0,0,0,8.4,0,0,0,0,69.96000000000001,131.57,0.16,1016,1.5,111,0.9,0.0000,0.0000
2006,4,29,1,30,13.200000000000001,0,0,0,0,9,0,0,0,0,75.86,128.93,0.16,1016,1.6,98,1,0.0000,0.0000
2006,4,29,2,30,12.8,0,0,0,0,9.9,0,0,0,0,82.26,122.75,0.16,1017,1.7000000000000002,84,1.4000000000000001,0.0000,0.0000
2006,4,29,3,30,12.200000000000001,0,0,0,0,10.700000000000001,0,0,0,0,90.75,114.03,0.16,1018,1.7000000000000002,77,1.7000000000000002,0.0000,0.0000
2006,4,29,4,30,11.4,0,0,0,0,10.8,0,0,0,0,96.28,103.66,0.16,1018,1.6,73,1.7000000000000002,0.0000,0.0000
2006,4,29,5,30,11.200000000000001,0,0,0,0,10,0,0,0,0,92.25,92.26,0.16,1019,1.6,70,1.8,0.0000,0.0000
2006,4,29,6,30,12.5,56,374,120,4,9.200000000000001,60,66,7,72,80.06,80.16,0.16,1020,1.5,71,2.3000000000000003,0.0000,0.0000
2006,4,29,7,30,14.8,93,639,334,0,6.9,93,639,0,334,59,67.87,0.16,1020,1.4000000000000001,75,2.9000000000000004,17.4170,13.5207
2006,4,29,8,30,17.2,113,774,552,0,4,113,774,0,552,41.36,55.45,0.16,1021,1.4000000000000001,76,3.1,31.1718,24.3992
2006,4,29,9,30,19.200000000000003,124,851,744,3,1.9000000000000001,247,518,0,624,31.52,43.230000000000004,0.16,1021,1.4000000000000001,74,3,36.8288,28.9266
2006,4,29,10,30,20.6,135,890,891,0,1.4000000000000001,135,890,0,891,27.990000000000002,31.79,0.16,1020,1.4000000000000001,72,2.8000000000000003,53.8782,42.3867
2006,4,29,11,30,21.400000000000002,149,898,979,0,2.1,149,898,0,979,27.86,22.63,0.16,1020,1.4000000000000001,72,2.7,59.9142,47.1704
2006,4,29,12,30,22,148,904,1000,4,2.8000000000000003,451,328,0,760,28.330000000000002,19.48,0.16,1019,1.5,74,2.6,46.6500,36.7340
2006,4,29,13,30,22.6,138,906,960,4,3.2,447,109,0,546,28.13,24.78,0.16,1018,1.5,76,2.6,33.3366,26.2421
2006,4,29,14,30,22.700000000000003,134,877,854,4,3,399,195,0,560,27.560000000000002,34.84,0.16,1017,1.5,78,2.5,33.6838,26.4904
2006,4,29,15,30,22.400000000000002,126,824,692,4,2.5,274,35,0,298,26.95,46.58,0.16,1018,1.5,77,2.3000000000000003,17.4170,13.6702
2006,4,29,16,30,21.5,108,743,492,3,1.9000000000000001,212,266,0,350,27.45,58.88,0.16,1018,1.5,78,2.2,19.4198,15.1766
2006,4,29,17,30,19.5,79,614,276,7,2.2,84,499,0,244,31.73,71.28,0.16,1018,1.5,79,1.9000000000000001,12.3467,9.5450
2006,4,29,18,30,18.1,39,303,73,4,5,39,94,7,49,42.050000000000004,83.46000000000001,0.16,1018,1.5,80,1.5,0.0000,0.0000
2006,4,29,19,30,14.700000000000001,0,0,0,7,4.9,0,0,0,0,51.82,95.43,0.16,1019,1.5,87,1.4000000000000001,0.0000,0.0000
2006,4,29,20,30,13.9,0,0,0,0,4.800000000000001,0,0,0,0,54.32,106.56,0.16,1019,1.5,91,1.4000000000000001,0.0000,0.0000
2006,4,29,21,30,13.4,0,0,0,3,5.300000000000001,0,0,0,0,58.09,116.49000000000001,0.16,1019,1.6,94,1.3,0.0000,0.0000
2006,4,29,22,30,13.3,0,0,0,1,6.1000000000000005,0,0,0,0,61.76,124.56,0.16,1019,1.6,95,1.2000000000000002,0.0000,0.0000
2006,4,29,23,30,13.4,0,0,0,7,6.6000000000000005,0,0,0,0,63.300000000000004,129.79,0.16,1019,1.7000000000000002,93,1.4000000000000001,0.0000,0.0000
2006,4,30,0,30,13.100000000000001,0,0,0,7,6.7,0,0,0,0,65.08,131.26,0.16,1019,1.7000000000000002,89,1.6,0.0000,0.0000
2006,4,30,1,30,12.5,0,0,0,7,6.4,0,0,0,0,66.59,128.63,0.16,1019,1.7000000000000002,87,1.7000000000000002,0.0000,0.0000
2006,4,30,2,30,11.700000000000001,0,0,0,7,5.800000000000001,0,0,0,0,67.02,122.47,0.16,1019,1.7000000000000002,86,1.7000000000000002,0.0000,0.0000
2006,4,30,3,30,10.9,0,0,0,4,4.800000000000001,0,0,0,0,66.25,113.77,0.16,1019,1.7000000000000002,84,1.7000000000000002,0.0000,0.0000
2006,4,30,4,30,10.200000000000001,0,0,0,7,3.9000000000000004,0,0,0,0,65.02,103.43,0.16,1019,1.7000000000000002,81,1.6,0.0000,0.0000
2006,4,30,5,30,9.9,0,0,0,7,3.1,0,0,0,0,62.65,92.06,0.16,1019,1.6,76,1.6,0.0000,0.0000
2006,4,30,6,30,10.4,62,348,122,7,2.3000000000000003,43,0,7,43,57.42,79.97,0.16,1019,1.6,69,1.9000000000000001,2.0502,1.5625
2006,4,30,7,30,11.600000000000001,105,602,333,7,0.1,152,86,0,185,45.11,67.68,0.16,1020,1.5,68,2.4000000000000004,9.6624,7.5023
2006,4,30,8,30,13.3,134,728,549,4,-2.1,233,50,0,261,34.36,55.26,0.16,1020,1.4000000000000001,69,2.9000000000000004,14.7520,11.5478
2006,4,30,9,30,15.200000000000001,159,789,736,7,-2.8000000000000003,326,296,0,543,28.79,43.03,0.16,1020,1.4000000000000001,71,3.1,32.0655,25.1862
2006,4,30,10,30,16.5,169,835,880,7,-2.8000000000000003,416,123,0,521,26.52,31.560000000000002,0.16,1020,1.5,71,3,31.5162,24.7948
2006,4,30,11,30,17.7,174,861,970,6,-3.1,459,113,0,563,24.150000000000002,22.35,0.16,1019,1.5,67,2.7,34.4651,27.1348
2006,4,30,12,30,18.900000000000002,173,870,995,6,-3.2,432,56,0,486,22.240000000000002,19.18,0.16,1019,1.5,64,2.4000000000000004,29.8391,23.4968
2006,4,30,13,30,19.8,183,840,947,6,-3.1,456,150,0,592,21.150000000000002,24.55,0.16,1018,1.5,66,2.4000000000000004,36.1547,28.4610
2006,4,30,14,30,20.400000000000002,163,830,845,7,-3,371,332,0,644,20.56,34.67,0.16,1017,1.5,71,2.4000000000000004,38.7486,30.4742
2006,4,30,15,30,20.6,142,793,689,7,-2.6,282,376,0,541,20.81,46.44,0.16,1016,1.5,76,2.4000000000000004,31.6332,24.8290
2006,4,30,16,30,20,120,714,491,7,-2.4000000000000004,194,368,0,385,21.96,58.75,0.16,1016,1.5,81,2.3000000000000003,21.3771,16.7074
2006,4,30,17,30,18.1,91,563,273,3,-1.2000000000000002,126,125,0,167,26.91,71.15,0.16,1016,1.5,87,1.7000000000000002,8.4605,6.5419
2006,4,30,18,30,16.7,43,260,74,7,2.9000000000000004,43,260,5,74,39.64,83.31,0.16,1016,1.5,89,1.3,0.0000,0.0000
