Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1040473,-,-,-,33.97,-81.06,-5,60,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2018,5,26,2,30,21.1,0,0,0,0,21.1,0,0,0,0,100,116.97,0.15,1007,4.9,171,0.8,0.0000,0.0000
2018,5,26,3,30,21.1,0,0,0,0,21.1,0,0,0,0,100,108.93,0.15,1007,5,173,0.9,0.0000,0.0000
2018,5,26,4,30,21.1,0,0,0,0,21.1,0,0,0,0,100,99.19,0.15,1007,5.1000000000000005,176,0.9,0.0000,0.0000
2018,5,26,5,30,21.700000000000003,14,28,15,0,21.3,14,28,0,15,97.56,88,0.15,1008,5.2,180,1.1,0.0000,0.0000
2018,5,26,6,30,22.700000000000003,86,292,154,0,22.1,73,232,0,127,96.13,76.58,0.15,1008,5.2,187,1.4000000000000001,6.1312,4.6982
2018,5,26,7,30,23.700000000000003,132,495,345,3,22.700000000000003,100,16,0,107,94.24,64.5,0.15,1008,5.1000000000000005,194,1.6,5.7281,4.4604
2018,5,26,8,30,24.6,157,626,541,3,23.200000000000003,187,300,0,371,91.97,52.13,0.15,1008,5.1000000000000005,199,1.6,21.2574,16.6590
2018,5,26,9,30,25.6,172,706,715,3,23.3,253,17,0,266,87.15,39.72,0.15,1008,5.1000000000000005,202,1.7000000000000002,15.8382,12.4474
2018,5,26,10,30,26.5,180,754,848,3,23.200000000000003,412,145,0,540,81.95,27.64,0.15,1008,5,205,1.8,32.8535,25.8562
2018,5,26,11,30,27,181,784,931,0,23,313,478,0,770,78.74,17.06,0.15,1007,5,205,1.8,47.3552,37.2937
2018,5,26,12,30,27.3,184,789,953,0,22.900000000000002,299,530,0,816,76.91,12.9,0.15,1007,5,203,1.7000000000000002,50.3180,39.6332
2018,5,26,13,30,27.400000000000002,183,776,913,7,22.8,385,360,0,724,76.11,19.79,0.15,1007,4.9,200,1.7000000000000002,44.4283,34.9840
2018,5,26,14,30,27.3,171,756,819,3,22.8,392,151,0,521,76.51,31.04,0.15,1006,4.9,196,1.7000000000000002,31.5422,24.8165
2018,5,26,15,30,27.1,153,718,676,7,22.8,322,282,0,527,77.57000000000001,43.27,0.15,1006,4.800000000000001,191,1.7000000000000002,31.1005,24.4271
2018,5,26,16,30,26.8,130,650,496,7,23,231,64,0,267,79.75,55.69,0.15,1006,4.800000000000001,185,1.5,15.0604,11.7871
2018,5,26,17,30,25.900000000000002,100,532,299,7,23.200000000000003,72,39,0,87,85.3,67.99,0.15,1006,4.9,179,1.3,4.5322,3.5179
2018,5,26,18,30,25.400000000000002,58,307,112,3,23.3,62,115,89,82,88.07000000000001,79.94,0.15,1006,4.9,176,1.2000000000000002,3.9096,2.9795
2018,5,26,19,30,24,2,7,2,7,22.700000000000003,1,0,32,1,92.68,91.47,0.15,1007,4.9,167,1.2000000000000002,0.0000,0.0000
2018,5,26,20,30,23.5,0,0,0,7,22.400000000000002,0,0,0,0,93.62,102.06,0.15,1007,5,164,1.2000000000000002,0.0000,0.0000
2018,5,26,21,30,23,0,0,0,7,22.1,0,0,0,0,94.74,111.36,0.15,1007,5,165,1.2000000000000002,0.0000,0.0000
2018,5,26,22,30,22.5,0,0,0,7,21.8,0,0,0,0,95.85000000000001,118.74000000000001,0.15,1007,4.9,168,1.1,0.0000,0.0000
2018,5,26,23,30,22,0,0,0,7,21.5,0,0,0,0,97.26,123.42,0.15,1007,4.800000000000001,171,1,0.0000,0.0000
2018,5,27,0,30,21.5,0,0,0,7,21.3,0,0,0,0,99.02,124.72,0.15,1007,4.7,172,0.9,0.0000,0.0000
2018,5,27,1,30,21.1,0,0,0,7,21.1,0,0,0,0,100,122.39,0.15,1007,4.6000000000000005,171,0.8,0.0000,0.0000
2018,5,27,2,30,20.700000000000003,0,0,0,7,20.700000000000003,0,0,0,0,100,116.83,0.15,1007,4.5,169,0.8,0.0000,0.0000
2018,5,27,3,30,20.3,0,0,0,7,20.3,0,0,0,0,100,108.82000000000001,0.15,1008,4.4,167,0.8,0.0000,0.0000
2018,5,27,4,30,20.200000000000003,0,0,0,7,20.200000000000003,0,0,0,0,100,99.09,0.15,1008,4.3,167,0.8,0.0000,0.0000
2018,5,27,5,30,21.200000000000003,16,79,19,7,20.8,12,5,86,12,97.38,87.93,0.15,1008,4.2,166,0.9,0.0000,0.0000
2018,5,27,6,30,23.1,63,461,170,7,21.5,85,140,57,118,90.98,76.52,0.15,1009,4.2,161,1.1,5.6993,4.3677
2018,5,27,7,30,24.8,85,665,372,7,21.700000000000003,158,320,0,296,83.12,64.44,0.15,1009,4.1000000000000005,151,1.1,15.8530,12.3451
2018,5,27,8,30,26.3,97,774,573,7,20.900000000000002,231,394,0,473,72.2,52.08,0.15,1009,4.1000000000000005,138,1.2000000000000002,27.1073,21.2437
2018,5,27,9,30,27.400000000000002,105,836,748,7,20.200000000000003,327,350,0,596,64.88,39.67,0.15,1009,4.2,132,1.5,35.4911,27.8931
2018,5,27,10,30,27.900000000000002,108,873,882,7,20,422,268,0,660,62.03,27.57,0.15,1009,4.2,131,1.8,40.1580,31.6051
2018,5,27,11,30,27.900000000000002,111,892,964,8,19.700000000000003,465,158,0,616,61,16.95,0.15,1009,4.3,131,2,37.8873,29.8375
2018,5,27,12,30,28,109,899,986,8,19.5,477,117,0,591,60,12.73,0.15,1008,4.3,130,2.1,36.4469,28.7077
2018,5,27,13,30,27.900000000000002,107,891,946,8,19.5,471,162,0,624,60.26,19.66,0.15,1008,4.3,130,2.2,38.2961,30.1556
2018,5,27,14,30,27.6,103,868,848,7,19.6,412,236,0,614,61.92,30.93,0.15,1008,4.4,130,2.2,37.1790,29.2517
2018,5,27,15,30,27,98,825,700,6,20,326,85,0,388,65.39,43.17,0.15,1007,4.6000000000000005,130,2.2,22.9037,17.9895
2018,5,27,16,30,26.1,89,753,515,6,20.5,128,1,0,129,71.25,55.59,0.15,1007,4.800000000000001,128,2,7.2799,5.6979
2018,5,27,17,30,24.900000000000002,74,634,313,6,21.3,58,0,0,58,80.21000000000001,67.89,0.15,1007,5,124,1.6,3.0240,2.3475
2018,5,27,18,30,24.3,49,404,120,6,22,22,0,100,22,87.28,79.83,0.15,1007,5.2,121,1.3,1.0487,0.7994
2018,5,27,19,30,22.900000000000002,2,12,2,6,22.1,1,0,43,1,95.52,91.34,0.15,1008,5.4,111,1.2000000000000002,0.0000,0.0000
2018,5,27,20,30,22.5,0,0,0,6,22.1,0,0,0,0,97.66,101.92,0.15,1008,5.4,106,1.3,0.0000,0.0000
2018,5,27,21,30,22.200000000000003,0,0,0,8,22.1,0,0,0,0,99.3,111.21000000000001,0.15,1008,5.4,101,1.3,0.0000,0.0000
2018,5,27,22,30,22,0,0,0,8,22,0,0,0,0,99.83,118.58,0.15,1008,5.4,94,1.4000000000000001,0.0000,0.0000
2018,5,27,23,30,21.900000000000002,0,0,0,8,21.8,0,0,0,0,99.5,123.26,0.15,1007,5.5,89,1.5,0.0000,0.0000
2018,5,28,0,30,21.8,0,0,0,8,21.700000000000003,0,0,0,0,99.45,124.55,0.15,1007,5.6000000000000005,86,1.7000000000000002,0.0000,0.0000
2018,5,28,1,30,21.8,0,0,0,6,21.6,0,0,0,0,98.88,122.24000000000001,0.15,1006,5.7,79,1.9000000000000001,0.0000,0.0000
2018,5,28,2,30,21.700000000000003,0,0,0,6,21.6,0,0,0,0,99.19,116.7,0.15,1006,5.7,68,1.9000000000000001,0.0000,0.0000
2018,5,28,3,30,21.700000000000003,0,0,0,8,21.5,0,0,0,0,99.04,108.71000000000001,0.15,1005,5.800000000000001,59,1.9000000000000001,0.0000,0.0000
2018,5,28,4,30,21.700000000000003,0,0,0,6,21.6,0,0,0,0,99.10000000000001,99,0.15,1005,5.9,64,1.9000000000000001,0.0000,0.0000
2018,5,28,5,30,21.900000000000002,16,72,19,6,21.6,5,0,86,5,98.24000000000001,87.86,0.15,1005,5.9,76,1.7000000000000002,0.0000,0.0000
2018,5,28,6,30,22.3,66,422,165,7,21.900000000000002,75,30,57,82,97.3,76.46000000000001,0.15,1005,5.7,88,1.7000000000000002,3.9623,3.0369
2018,5,28,7,30,23,105,583,357,7,22.3,113,1,0,113,96.13,64.39,0.15,1005,5.5,97,1.7000000000000002,6.0542,4.7147
2018,5,28,8,30,23.900000000000002,134,676,550,6,23.1,133,0,0,133,95.32000000000001,52.03,0.15,1005,5.300000000000001,104,1.6,7.6237,5.9747
2018,5,28,9,30,24.900000000000002,149,745,723,6,23.900000000000002,202,8,0,208,94.10000000000001,39.62,0.15,1005,5.2,122,1.5,12.3876,9.7357
2018,5,28,10,30,25.8,159,786,856,6,24.3,273,16,0,287,91.69,27.51,0.15,1005,5.2,144,1.7000000000000002,17.4640,13.7446
2018,5,28,11,30,26.6,170,798,934,6,24.400000000000002,262,14,0,275,87.52,16.84,0.15,1006,5.300000000000001,147,1.7000000000000002,16.9153,13.3215
2018,5,28,12,30,26.900000000000002,167,808,956,7,24.1,487,121,0,605,84.79,12.56,0.15,1005,5.300000000000001,130,1.6,37.3136,29.3905
2018,5,28,13,30,26.700000000000003,161,803,918,7,24,449,202,0,639,85.06,19.53,0.15,1004,5.5,104,1.7000000000000002,39.2211,30.8842
2018,5,28,14,30,26.200000000000003,168,755,816,3,24.1,372,133,0,486,88.32000000000001,30.830000000000002,0.15,1004,5.800000000000001,84,1.9000000000000001,29.4329,23.1574
2018,5,28,15,30,25.700000000000003,179,663,663,8,24.400000000000002,274,96,0,344,92.60000000000001,43.07,0.15,1004,6.1000000000000005,73,2.1,20.3118,15.9541
2018,5,28,16,30,25.3,181,518,474,7,24.700000000000003,221,240,0,357,96.31,55.49,0.15,1003,6.300000000000001,73,2.2,20.1562,15.7766
2018,5,28,17,30,25,150,335,277,7,24.8,144,179,0,212,98.61,67.78,0.15,1003,6.4,86,2.2,11.0634,8.5892
2018,5,28,18,30,24.8,78,114,98,7,24.5,41,2,100,41,98.51,79.72,0.15,1003,6.4,96,2.3000000000000003,1.9543,1.4897
2018,5,28,19,30,24.200000000000003,1,0,1,7,24.200000000000003,1,0,43,1,100,91.22,0.14,1004,6,125,2.5,0.0000,0.0000
2018,5,28,20,30,23.900000000000002,0,0,0,8,23.900000000000002,0,0,0,0,100,101.79,0.14,1005,5.6000000000000005,136,2.6,0.0000,0.0000
2018,5,28,21,30,23.700000000000003,0,0,0,8,23.700000000000003,0,0,0,0,99.74000000000001,111.06,0.14,1005,5.2,143,2.6,0.0000,0.0000
2018,5,28,22,30,23.400000000000002,0,0,0,7,23.400000000000002,0,0,0,0,99.71000000000001,118.42,0.14,1005,5,146,2.2,0.0000,0.0000
2018,5,28,23,30,23.1,0,0,0,7,23.1,0,0,0,0,100,123.10000000000001,0.14,1005,5,147,1.7000000000000002,0.0000,0.0000
2018,5,29,0,30,22.900000000000002,0,0,0,7,22.900000000000002,0,0,0,0,100,124.4,0.14,1005,5,145,1.4000000000000001,0.0000,0.0000
2018,5,29,1,30,22.700000000000003,0,0,0,7,22.700000000000003,0,0,0,0,100,122.09,0.14,1005,5,140,1.3,0.0000,0.0000
2018,5,29,2,30,22.5,0,0,0,7,22.5,0,0,0,0,100,116.58,0.14,1005,5,132,1.1,0.0000,0.0000
2018,5,29,3,30,22.400000000000002,0,0,0,7,22.400000000000002,0,0,0,0,100,108.61,0.14,1005,5,125,1,0.0000,0.0000
2018,5,29,4,30,22.3,0,0,0,7,22.3,0,0,0,0,100,98.92,0.14,1006,4.800000000000001,121,1,0.0000,0.0000
2018,5,29,5,30,22.700000000000003,17,64,19,7,22.3,11,0,86,11,97.49000000000001,87.8,0.14,1006,4.6000000000000005,119,1.2000000000000002,0.0000,0.0000
2018,5,29,6,30,23.8,66,444,170,4,23,86,104,57,110,95.47,76.4,0.14,1006,4.4,125,1.5,5.3176,4.0761
2018,5,29,7,30,25.1,84,664,372,7,23.700000000000003,173,130,0,229,91.95,64.34,0.14,1007,4.3,144,1.7000000000000002,12.2735,9.5584
2018,5,29,8,30,26.5,94,778,573,7,23.200000000000003,252,58,0,288,82.36,51.99,0.14,1007,4.4,160,2,16.5111,12.9399
2018,5,29,9,30,28,101,838,747,7,22.1,355,95,0,428,70.16,39.57,0.14,1007,4.5,164,2.2,25.4928,20.0356
2018,5,29,10,30,29.1,106,871,879,7,21.8,431,139,0,554,64.69,27.45,0.14,1007,4.7,164,2.4000000000000004,33.7138,26.5336
2018,5,29,11,30,29.700000000000003,112,885,959,7,21.900000000000002,480,160,0,633,62.93,16.740000000000002,0.14,1006,4.800000000000001,164,2.5,38.9388,30.6659
2018,5,29,12,30,29.900000000000002,116,883,978,7,22.1,482,204,0,681,62.96,12.41,0.14,1006,5,164,2.5,42.0043,33.0853
2018,5,29,13,30,29.700000000000003,119,866,936,7,22.3,449,182,0,621,64.66,19.400000000000002,0.14,1006,5.2,165,2.4000000000000004,38.1206,30.0178
2018,5,29,14,30,29.200000000000003,122,832,837,7,22.6,406,223,0,598,67.59,30.72,0.14,1005,5.300000000000001,165,2.2,36.2219,28.4993
2018,5,29,15,30,28.5,122,773,688,7,23,322,226,0,487,72.16,42.980000000000004,0.14,1005,5.5,163,1.8,28.7624,22.5920
2018,5,29,16,30,27.700000000000003,120,673,502,7,23.6,245,161,0,336,78.4,55.4,0.14,1005,5.6000000000000005,156,1.6,18.9786,14.8555
2018,5,29,17,30,26.6,106,512,300,7,24.1,139,145,0,194,86.41,67.68,0.14,1006,5.6000000000000005,148,1.4000000000000001,10.1325,7.8673
2018,5,29,18,30,26,65,260,112,6,24.1,43,7,100,44,89.33,79.61,0.14,1006,5.7,144,1.4000000000000001,2.0972,1.5989
2018,5,29,19,30,24.6,3,4,3,7,23.700000000000003,2,0,43,2,94.98,91.11,0.13,1006,5.7,145,1.5,0.0000,0.0000
2018,5,29,20,30,24.200000000000003,0,0,0,7,23.6,0,0,0,0,96.21000000000001,101.66,0.13,1006,5.7,147,1.6,0.0000,0.0000
2018,5,29,21,30,23.8,0,0,0,8,23.5,0,0,0,0,98.02,110.92,0.13,1007,5.7,151,1.5,0.0000,0.0000
2018,5,29,22,30,23.5,0,0,0,7,23.400000000000002,0,0,0,0,99.23,118.27,0.13,1006,5.6000000000000005,156,1.3,0.0000,0.0000
2018,5,29,23,30,23.3,0,0,0,0,23.3,0,0,0,0,99.87,122.94,0.13,1006,5.4,161,1.1,0.0000,0.0000
2018,5,30,0,30,23.1,0,0,0,0,23.1,0,0,0,0,100,124.25,0.13,1006,5.2,167,1,0.0000,0.0000
2018,5,30,1,30,22.900000000000002,0,0,0,8,22.900000000000002,0,0,0,0,100,121.96000000000001,0.13,1006,5.1000000000000005,172,1,0.0000,0.0000
2018,5,30,2,30,22.8,0,0,0,8,22.8,0,0,0,0,100,116.47,0.13,1006,5.1000000000000005,178,1,0.0000,0.0000
2018,5,30,3,30,22.6,0,0,0,7,22.6,0,0,0,0,100,108.51,0.13,1007,5.2,183,1,0.0000,0.0000
2018,5,30,4,30,22.5,0,0,0,7,22.5,0,0,0,0,100,98.84,0.13,1007,5.2,186,0.9,0.0000,0.0000
2018,5,30,5,30,22.8,16,72,19,7,22.6,10,0,86,10,98.78,87.74,0.13,1008,5.300000000000001,187,1.1,0.0000,0.0000
2018,5,30,6,30,23.5,68,419,167,7,23,71,3,57,72,97,76.35000000000001,0.13,1008,5.2,186,1.4000000000000001,3.4819,2.6693
2018,5,30,7,30,24.3,97,616,364,7,23.400000000000002,164,57,0,189,94.61,64.3,0.13,1009,5.2,191,1.6,10.1325,7.8913
2018,5,30,8,30,25.200000000000003,112,728,561,7,23.3,270,115,0,341,89.12,51.95,0.13,1009,5.1000000000000005,200,1.8,19.5527,15.3239
2018,5,30,9,30,26.400000000000002,122,796,736,7,22.6,359,202,0,515,79.5,39.53,0.13,1009,5.1000000000000005,202,1.9000000000000001,30.6776,24.1106
2018,5,30,10,30,27.8,128,835,869,7,21.700000000000003,409,260,0,640,69.53,27.400000000000002,0.13,1009,5,201,2,38.9499,30.6547
2018,5,30,11,30,28.8,132,855,951,7,21.3,375,265,0,629,63.88,16.65,0.13,1008,4.9,198,2.1,38.6953,30.4742
2018,5,30,12,30,29.400000000000002,142,846,969,7,21.200000000000003,450,239,0,684,61.46,12.26,0.13,1008,4.9,194,2.2,42.1926,33.2338
2018,5,30,13,30,29.700000000000003,156,816,926,7,21.200000000000003,460,193,0,642,60.480000000000004,19.27,0.13,1007,4.800000000000001,189,2.2,39.4140,31.0365
2018,5,30,14,30,29.6,148,793,830,7,21.400000000000002,414,188,0,576,61.28,30.62,0.13,1007,4.800000000000001,183,2.2,34.8947,27.4553
2018,5,30,15,30,29.1,139,745,685,6,21.6,235,24,0,253,63.940000000000005,42.88,0.13,1007,4.9,179,2.1,14.9463,11.7400
2018,5,30,16,30,28.1,123,669,504,8,21.900000000000002,146,2,0,147,69.11,55.300000000000004,0.13,1007,5,177,1.9000000000000001,8.3070,6.5026
2018,5,30,17,30,26.8,97,549,306,8,22.6,141,64,0,165,78,67.58,0.13,1007,5.1000000000000005,175,1.6,8.6249,6.6975
2018,5,30,18,30,26.1,58,327,118,7,23.5,60,24,100,64,85.4,79.5,0.13,1007,5.1000000000000005,173,1.3,3.0504,2.3260
2018,5,30,19,30,24.6,4,14,4,7,23.6,2,0,43,2,94.12,90.99,0.13,1007,5.2,172,1.3,0.0000,0.0000
2018,5,30,20,30,24,0,0,0,8,23.6,0,0,0,0,97.44,101.54,0.13,1007,5.2,174,1.3,0.0000,0.0000
2018,5,30,21,30,23.5,0,0,0,3,23.400000000000002,0,0,0,0,99.68,110.79,0.13,1008,5.300000000000001,177,1.1,0.0000,0.0000
2018,5,30,22,30,23.1,0,0,0,3,23.1,0,0,0,0,100,118.13,0.13,1008,5.300000000000001,181,1,0.0000,0.0000
2018,5,30,23,30,22.900000000000002,0,0,0,8,22.900000000000002,0,0,0,0,100,122.79,0.13,1008,5.4,182,0.9,0.0000,0.0000
2018,5,31,0,30,22.6,0,0,0,8,22.6,0,0,0,0,100,124.10000000000001,0.13,1007,5.4,181,0.9,0.0000,0.0000
2018,5,31,1,30,22.3,0,0,0,4,22.3,0,0,0,0,100,121.83,0.13,1007,5.4,181,0.8,0.0000,0.0000
2018,5,31,2,30,22,0,0,0,4,22,0,0,0,0,100,116.36,0.13,1007,5.300000000000001,181,0.7000000000000001,0.0000,0.0000
2018,5,31,3,30,21.700000000000003,0,0,0,8,21.700000000000003,0,0,0,0,100,108.42,0.13,1007,5.300000000000001,181,0.7000000000000001,0.0000,0.0000
2018,5,31,4,30,21.700000000000003,0,0,0,7,21.700000000000003,0,0,0,0,100,98.77,0.13,1007,5.2,181,0.6000000000000001,0.0000,0.0000
2018,5,31,5,30,22.5,17,100,21,4,22,9,0,86,9,96.88,87.68,0.13,1008,5.2,184,0.7000000000000001,0.0000,0.0000
2018,5,31,6,30,23.8,60,471,172,3,22.700000000000003,84,60,54,98,93.7,76.3,0.13,1008,5.1000000000000005,198,0.8,4.7411,3.6349
2018,5,31,7,30,25,84,660,371,3,23,153,101,0,197,88.79,64.26,0.13,1009,5.1000000000000005,229,0.6000000000000001,10.5644,8.2279
2018,5,31,8,30,26.6,98,763,569,4,23,195,14,0,204,80.42,51.910000000000004,0.13,1009,5,263,0.4,11.6991,9.1690
2018,5,31,9,30,28.1,116,806,738,4,22.5,301,32,0,326,71.83,39.49,0.13,1008,4.9,273,0.4,19.4210,15.2637
2018,5,31,10,30,29.1,138,821,867,3,22.3,294,19,0,311,66.73,27.35,0.13,1008,4.9,259,0.5,18.9284,14.8973
2018,5,31,11,30,29.700000000000003,141,842,948,4,22.200000000000003,261,14,0,274,64.28,16.56,0.13,1008,4.9,243,0.7000000000000001,16.8572,13.2758
2018,5,31,12,30,29.900000000000002,147,840,968,3,22.200000000000003,388,105,0,491,63.47,12.11,0.13,1008,4.800000000000001,236,0.9,30.2897,23.8584
2018,5,31,13,30,30,152,820,927,0,22.200000000000003,152,820,0,927,63.120000000000005,19.150000000000002,0.13,1007,4.800000000000001,234,1.1,56.9167,44.8192
2018,5,31,14,30,29.8,148,793,831,0,22.3,148,793,0,831,64.1,30.52,0.13,1007,4.800000000000001,233,1.2000000000000002,50.3506,39.6164
2018,5,31,15,30,29.400000000000002,137,750,687,0,22.400000000000002,137,750,0,687,66.07000000000001,42.79,0.13,1007,4.9,229,1.3,40.5950,31.8873
2018,5,31,16,30,28.6,120,679,507,0,22.700000000000003,160,534,0,465,70.38,55.21,0.13,1007,4.9,225,1.4000000000000001,26.2885,20.5788
2018,5,31,17,30,27.400000000000002,96,553,308,0,23.200000000000003,98,494,0,287,77.86,67.48,0.13,1007,5,228,1.2000000000000002,15.0145,11.6603
2018,5,31,18,30,26.8,60,325,120,0,23.900000000000002,60,325,0,120,84.34,79.4,0.13,1007,5,231,1,5.7198,4.3619
2018,5,31,19,30,24.8,4,12,4,0,23.8,4,12,4,4,94.02,90.88,0.14,1007,5.1000000000000005,239,0.7000000000000001,0.0000,0.0000
2018,5,31,20,30,24.200000000000003,0,0,0,3,23.5,0,0,0,0,95.93,101.42,0.14,1007,5.1000000000000005,239,0.7000000000000001,0.0000,0.0000
2018,5,31,21,30,23.900000000000002,0,0,0,4,23.400000000000002,0,0,0,0,96.93,110.66,0.14,1007,4.9,235,0.7000000000000001,0.0000,0.0000
2018,5,31,22,30,23.5,0,0,0,0,23.3,0,0,0,0,98.56,117.99000000000001,0.14,1007,4.800000000000001,237,0.9,0.0000,0.0000
2018,5,31,23,30,23.400000000000002,0,0,0,0,23.200000000000003,0,0,0,0,98.60000000000001,122.65,0.14,1007,4.7,248,1,0.0000,0.0000
2018,6,1,0,30,23.200000000000003,0,0,0,0,23.1,0,0,0,0,99.62,123.96000000000001,0.14,1007,4.6000000000000005,262,1.1,0.0000,0.0000
2018,6,1,1,30,22.900000000000002,0,0,0,3,22.900000000000002,0,0,0,0,100,121.7,0.14,1006,4.5,274,1,0.0000,0.0000
2018,6,1,2,30,22.6,0,0,0,0,22.6,0,0,0,0,100,116.25,0.14,1006,4.4,284,0.9,0.0000,0.0000
2018,6,1,3,30,22.200000000000003,0,0,0,0,22.200000000000003,0,0,0,0,100,108.34,0.14,1006,4.4,291,0.8,0.0000,0.0000
2018,6,1,4,30,22,0,0,0,0,22,0,0,0,0,100,98.7,0.14,1006,4.3,294,0.8,0.0000,0.0000
2018,6,1,5,30,22.5,17,56,19,0,22.200000000000003,17,56,0,19,97.94,87.64,0.14,1006,4.2,295,0.9,0.0000,0.0000
2018,6,1,6,30,23.6,80,364,166,0,22.8,80,364,0,166,95.37,76.26,0.14,1007,4.1000000000000005,293,1.1,8.0333,6.1594
2018,6,1,7,30,24.900000000000002,117,562,361,0,23.3,117,562,0,361,90.99,64.22,0.14,1007,4.1000000000000005,293,1.1,19.3647,15.0824
2018,6,1,8,30,26.6,139,678,558,0,23.700000000000003,139,678,0,558,84.01,51.88,0.14,1007,4,297,1.3,32.0043,25.0831
2018,6,1,9,30,28.1,153,751,733,0,23.400000000000002,153,751,0,733,75.56,39.46,0.14,1007,4,295,1.4000000000000001,43.6704,34.3225
2018,6,1,10,30,29.200000000000003,162,794,867,0,23.200000000000003,223,681,0,828,70.03,27.310000000000002,0.14,1007,4,287,1.4000000000000001,50.3973,39.6645
2018,6,1,11,30,29.900000000000002,167,814,948,3,23,357,495,0,832,66.42,16.48,0.14,1007,4,276,1.4000000000000001,51.1898,40.3145
2018,6,1,12,30,30.400000000000002,156,837,975,0,22.700000000000003,169,817,0,968,63.370000000000005,11.97,0.14,1006,3.9000000000000004,267,1.4000000000000001,59.7200,47.0400
2018,6,1,13,30,30.6,138,852,943,4,22.3,440,306,0,729,61.27,19.04,0.14,1006,3.9000000000000004,260,1.5,44.7639,35.2496
2018,6,1,14,30,30.6,133,828,847,4,21.900000000000002,411,192,0,577,59.96,30.42,0.14,1005,3.9000000000000004,255,1.6,34.9659,27.5119
2018,6,1,15,30,30.1,124,782,699,0,21.900000000000002,184,606,4,629,61.68,42.7,0.14,1005,4.1000000000000005,250,1.6,37.1766,29.2026
2018,6,1,16,30,29.1,113,703,515,0,22.400000000000002,113,703,0,515,67.28,55.11,0.14,1005,4.2,245,1.5,29.1288,22.8031
2018,6,1,17,30,27.6,95,570,314,0,23,95,570,0,314,76.10000000000001,67.39,0.14,1005,4.3,241,1.2000000000000002,16.4392,12.7679
2018,6,1,18,30,26.700000000000003,59,337,122,0,23.6,61,307,14,118,83.16,79.3,0.14,1005,4.3,239,1.1,5.6249,4.2901
2018,6,1,19,30,24.6,4,14,4,8,23,2,0,43,2,90.94,90.2,0.14,1005,4.2,236,1.1,0.0000,0.0000
2018,6,1,20,30,24,0,0,0,6,22.6,0,0,0,0,92.15,101.3,0.14,1005,4.1000000000000005,236,1.2000000000000002,0.0000,0.0000
2018,6,1,21,30,23.400000000000002,0,0,0,8,22.5,0,0,0,0,94.82000000000001,110.53,0.14,1005,3.9000000000000004,238,1.2000000000000002,0.0000,0.0000
2018,6,1,22,30,22.700000000000003,0,0,0,8,22.400000000000002,0,0,0,0,98.07000000000001,117.85000000000001,0.14,1005,3.8000000000000003,245,1.1,0.0000,0.0000
2018,6,1,23,30,22.1,0,0,0,3,22.1,0,0,0,0,100,122.51,0.14,1004,3.7,255,1.1,0.0000,0.0000
2018,6,2,0,30,21.6,0,0,0,3,21.6,0,0,0,0,100,123.83,0.14,1004,3.6,263,1.1,0.0000,0.0000
2018,6,2,1,30,21.3,0,0,0,0,21.3,0,0,0,0,100,121.59,0.14,1003,3.6,270,1,0.0000,0.0000
2018,6,2,2,30,21,0,0,0,0,21,0,0,0,0,100,116.15,0.14,1003,3.6,275,1,0.0000,0.0000
2018,6,2,3,30,20.900000000000002,0,0,0,0,20.900000000000002,0,0,0,0,100,108.26,0.14,1004,3.6,278,1,0.0000,0.0000
2018,6,2,4,30,20.900000000000002,0,0,0,0,20.900000000000002,0,0,0,0,100,98.64,0.14,1004,3.5,278,1,0.0000,0.0000
2018,6,2,5,30,21.5,17,62,20,7,21,14,14,86,15,96.99000000000001,87.59,0.14,1004,3.5,277,1.2000000000000002,0.0000,0.0000
2018,6,2,6,30,22.6,82,352,166,7,21.700000000000003,86,174,64,127,94.38,76.22,0.14,1005,3.6,273,1.2000000000000002,6.1479,4.7141
2018,6,2,7,30,23.8,130,522,357,7,22.1,166,123,0,220,90.4,64.19,0.14,1005,3.8000000000000003,274,1,11.8038,9.1937
