Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1040473,-,-,-,33.97,-81.06,-5,60,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2014,7,4,10,30,30.1,165,801,871,3,15.700000000000001,333,501,0,774,41.81,28.23,0.16,1012,2.8000000000000003,7,1.2000000000000002,47.0526,37.0292
2014,7,4,11,30,30.900000000000002,173,822,959,3,16.1,398,443,0,821,41.07,17.01,0.16,1012,2.8000000000000003,178,1.1,50.4936,39.7653
2014,7,4,12,30,31.3,174,829,987,2,16.5,174,829,5,987,40.94,11.14,0.16,1011,2.9000000000000004,351,1,60.9166,47.9837
2014,7,4,13,30,31.6,176,814,953,0,16.6,176,814,0,953,40.72,17.45,0.16,1011,2.9000000000000004,349,1.1,58.5927,46.1427
2014,7,4,14,30,31.700000000000003,168,793,863,8,16.8,340,460,0,743,40.84,28.76,0.16,1011,2.9000000000000004,350,1.1,45.1348,35.5184
2014,7,4,15,30,31.6,153,757,724,0,16.900000000000002,153,757,0,724,41.31,41.03,0.16,1011,2.9000000000000004,352,1.2000000000000002,42.9740,33.7665
2014,7,4,16,30,31.3,132,696,546,0,16.8,132,696,0,546,41.76,53.45,0.16,1011,2.9000000000000004,356,1.3,31.1125,24.3713
2014,7,4,17,30,30.3,103,595,347,0,16.7,103,595,0,347,44.02,65.74,0.16,1011,2.9000000000000004,181,1.3,18.4057,14.3175
2014,7,4,18,30,29.6,66,403,152,0,17.900000000000002,66,403,0,152,49.480000000000004,77.67,0.16,1011,2.8000000000000003,4,1.2000000000000002,7.2866,5.5723
2014,7,4,19,30,25.6,10,45,11,3,18.8,5,0,7,5,65.9,88.8,0.16,1012,2.7,11,0.9,0.0000,0.0000
2014,7,4,20,30,24.6,0,0,0,1,18,0,0,0,0,66.65,99.75,0.16,1013,2.6,18,1,0.0000,0.0000
2014,7,4,21,30,24,0,0,0,0,17.6,0,0,0,0,67.57000000000001,109.09,0.16,1013,2.6,26,1.3,0.0000,0.0000
2014,7,4,22,30,23.5,0,0,0,0,17.1,0,0,0,0,67.33,116.60000000000001,0.16,1013,2.5,32,1.4000000000000001,0.0000,0.0000
2014,7,4,23,30,22.900000000000002,0,0,0,3,16.5,0,0,0,0,67.17,121.55,0.16,1014,2.4000000000000004,33,1.6,0.0000,0.0000
2014,7,5,0,30,22.3,0,0,0,0,15.700000000000001,0,0,0,0,66.06,123.25,0.16,1014,2.3000000000000003,32,1.8,0.0000,0.0000
2014,7,5,1,30,21.700000000000003,0,0,0,0,14.600000000000001,0,0,0,0,64.2,121.41,0.16,1014,2.3000000000000003,30,2,0.0000,0.0000
2014,7,5,2,30,21.1,0,0,0,0,13.9,0,0,0,0,63.59,116.35000000000001,0.16,1014,2.3000000000000003,28,2,0.0000,0.0000
2014,7,5,3,30,20.5,0,0,0,3,13.3,0,0,0,0,63.33,108.76,0.16,1015,2.3000000000000003,29,2,0.0000,0.0000
2014,7,5,4,30,20.200000000000003,0,0,0,3,13,0,0,0,0,63.11,99.36,0.16,1015,2.3000000000000003,35,2,0.0000,0.0000
2014,7,5,5,30,20.8,12,58,14,0,12.600000000000001,12,58,0,14,59.5,88.41,0.16,1016,2.3000000000000003,41,2.3000000000000003,0.0000,0.0000
2014,7,5,6,30,22.5,68,421,161,0,12.4,68,421,0,161,52.67,77.22,0.16,1016,2.3000000000000003,48,2.7,7.7387,5.9229
2014,7,5,7,30,24.700000000000003,104,614,361,0,12.100000000000001,104,614,0,361,45.27,65.27,0.16,1016,2.4000000000000004,59,3.1,19.2165,14.9542
2014,7,5,8,30,26.8,128,722,562,0,11.700000000000001,128,722,0,562,39.050000000000004,52.980000000000004,0.16,1016,2.4000000000000004,70,3.2,32.0884,25.1398
2014,7,5,9,30,28.700000000000003,143,789,743,2,12,302,403,0,608,35.64,40.56,0.16,1016,2.4000000000000004,74,3,36.1299,28.3910
2014,7,5,10,30,30.3,147,836,883,3,12.700000000000001,323,526,0,786,34.08,28.310000000000002,0.16,1016,2.5,74,2.8000000000000003,47.7768,37.5989
2014,7,5,11,30,31.400000000000002,151,859,972,1,13.5,151,859,0,972,33.63,17.1,0.16,1016,2.5,76,2.6,59.7765,47.0758
2014,7,5,12,30,32.2,155,861,1000,3,14,415,464,0,870,33.3,11.23,0.16,1016,2.6,80,2.4000000000000004,53.6932,42.2938
2014,7,5,13,30,32.5,165,835,961,2,14.3,327,605,7,904,33.410000000000004,17.48,0.16,1015,2.7,82,2.3000000000000003,55.5788,43.7692
2014,7,5,14,30,32.5,162,807,870,1,14.600000000000001,162,807,0,870,33.89,28.77,0.16,1015,2.7,83,2.2,52.8489,41.5889
2014,7,5,15,30,32,152,761,726,3,14.700000000000001,251,520,7,644,35.19,41.04,0.16,1014,2.8000000000000003,86,2.1,38.2245,30.0346
2014,7,5,16,30,31.200000000000003,139,681,544,4,14.9,253,79,0,300,37.33,53.46,0.16,1014,2.8000000000000003,94,2,17.0941,13.3902
2014,7,5,17,30,29.700000000000003,116,551,342,4,15.3,165,104,0,208,41.800000000000004,65.75,0.16,1014,2.9000000000000004,104,1.9000000000000001,11.0320,8.5815
2014,7,5,18,30,28.8,76,325,145,4,16.8,49,0,0,49,48.370000000000005,77.68,0.16,1014,3,109,1.9000000000000001,2.3488,1.7962
2014,7,5,19,30,25.900000000000002,8,14,8,7,18.1,6,0,7,6,61.97,88.82000000000001,0.16,1015,3.1,122,1.6,0.0000,0.0000
2014,7,5,20,30,24.700000000000003,0,0,0,3,18.3,0,0,0,0,67.77,99.79,0.16,1015,3.1,129,1.6,0.0000,0.0000
2014,7,5,21,30,23.8,0,0,0,7,18.6,0,0,0,0,72.78,109.14,0.16,1015,3.1,131,1.5,0.0000,0.0000
2014,7,5,22,30,23,0,0,0,3,19,0,0,0,0,78.26,116.67,0.16,1015,3,128,1.2000000000000002,0.0000,0.0000
2014,7,5,23,30,22.200000000000003,0,0,0,7,19.200000000000003,0,0,0,0,83.38,121.63,0.16,1014,3,119,0.9,0.0000,0.0000
2014,7,6,0,30,21.6,0,0,0,7,19.400000000000002,0,0,0,0,87.13,123.34,0.16,1014,3,104,0.8,0.0000,0.0000
2014,7,6,1,30,21.200000000000003,0,0,0,7,19.3,0,0,0,0,88.96000000000001,121.52,0.16,1014,3,88,0.9,0.0000,0.0000
2014,7,6,2,30,21,0,0,0,3,19.1,0,0,0,0,89.02,116.46000000000001,0.16,1014,3.1,76,1.1,0.0000,0.0000
2014,7,6,3,30,20.900000000000002,0,0,0,1,18.900000000000002,0,0,0,0,88.31,108.86,0.16,1014,3.2,73,1.2000000000000002,0.0000,0.0000
2014,7,6,4,30,20.8,0,0,0,7,18.7,0,0,0,0,87.96000000000001,99.46000000000001,0.16,1014,3.3000000000000003,74,1.3,0.0000,0.0000
2014,7,6,5,30,21.5,10,14,10,3,18.7,6,0,7,6,84.25,88.49,0.16,1015,3.4000000000000004,73,1.5,0.0000,0.0000
2014,7,6,6,30,23.400000000000002,80,304,147,7,19,80,304,5,147,76.18,77.3,0.16,1015,3.5,78,1.9000000000000001,7.0622,5.4044
2014,7,6,7,30,25.6,122,525,341,8,19.6,147,335,0,287,69.27,65.35,0.16,1015,3.5,83,2.2,15.2683,11.8809
2014,7,6,8,30,27.3,140,668,542,1,19.200000000000003,140,668,0,542,61.11,53.06,0.16,1015,3.5,79,2.2,30.9360,24.2363
2014,7,6,9,30,28.8,147,757,721,8,18.400000000000002,234,576,0,671,53.5,40.64,0.16,1015,3.6,78,2.1,39.8659,31.3264
2014,7,6,10,30,30,154,806,863,8,17.900000000000002,339,470,0,753,48.2,28.400000000000002,0.16,1014,3.5,83,2,45.7652,36.0156
2014,7,6,11,30,30.900000000000002,158,830,951,2,17.6,418,375,0,776,44.94,17.2,0.16,1013,3.5,94,2,47.7193,37.5802
2014,7,6,12,30,31.5,159,836,979,7,17.5,418,455,0,863,43.14,11.33,0.16,1012,3.6,105,2,53.2587,41.9514
2014,7,6,13,30,31.700000000000003,192,778,935,8,17.5,426,52,0,476,42.77,17.52,0.16,1012,3.7,113,1.9000000000000001,29.2641,23.0459
2014,7,6,14,30,31.5,185,751,844,7,17.7,192,8,0,198,43.660000000000004,28.79,0.16,1011,3.8000000000000003,118,1.8,12.0273,9.4648
2014,7,6,15,30,30.900000000000002,174,701,703,3,17.8,258,17,0,271,45.68,41.050000000000004,0.16,1011,3.9000000000000004,121,1.7000000000000002,16.0848,12.6385
2014,7,6,16,30,30,155,622,525,8,18,260,110,0,325,48.730000000000004,53.47,0.16,1011,4,123,1.6,18.5178,14.5054
2014,7,6,17,30,28.900000000000002,123,504,330,2,18.3,123,450,7,308,52.79,65.76,0.16,1011,4.1000000000000005,129,1.5,16.3346,12.7061
2014,7,6,18,30,28.200000000000003,75,305,140,8,19,75,305,5,140,57.410000000000004,77.71000000000001,0.16,1011,4.1000000000000005,133,1.5,6.7099,5.1309
2014,7,6,19,30,25.8,8,15,8,7,19.8,6,0,7,6,69.45,88.85000000000001,0.16,1011,4.1000000000000005,145,1.1,0.0000,0.0000
2014,7,6,20,30,25,0,0,0,7,20.3,0,0,0,0,75.18,99.83,0.16,1011,4.1000000000000005,151,1.1,0.0000,0.0000
2014,7,6,21,30,24.5,0,0,0,3,21,0,0,0,0,80.68,109.2,0.16,1012,4.2,158,1.1,0.0000,0.0000
2014,7,6,22,30,23.900000000000002,0,0,0,1,21.5,0,0,0,0,86.48,116.74000000000001,0.16,1011,4.2,166,1,0.0000,0.0000
2014,7,6,23,30,23.400000000000002,0,0,0,3,21.900000000000002,0,0,0,0,91.39,121.72,0.16,1011,4.2,174,0.9,0.0000,0.0000
2014,7,7,0,30,23,0,0,0,3,22.200000000000003,0,0,0,0,95.22,123.45,0.16,1011,4.2,180,0.8,0.0000,0.0000
2014,7,7,1,30,22.700000000000003,0,0,0,3,22.3,0,0,0,0,97.8,121.63,0.16,1011,4.2,186,0.8,0.0000,0.0000
2014,7,7,2,30,22.400000000000002,0,0,0,0,22.400000000000002,0,0,0,0,99.75,116.57000000000001,0.16,1011,4.2,189,0.7000000000000001,0.0000,0.0000
2014,7,7,3,30,22.1,0,0,0,1,22.1,0,0,0,0,100,108.97,0.16,1011,4.2,190,0.6000000000000001,0.0000,0.0000
2014,7,7,4,30,22,0,0,0,0,22,0,0,0,0,100,99.56,0.16,1011,4.2,188,0.6000000000000001,0.0000,0.0000
2014,7,7,5,30,22.900000000000002,10,34,11,7,22.3,8,0,7,8,96.29,88.58,0.16,1011,4.3,182,0.8,0.0000,0.0000
2014,7,7,6,30,24.400000000000002,67,378,150,0,22.400000000000002,67,378,0,150,88.5,77.39,0.16,1011,4.3,185,1,7.2024,5.5107
2014,7,7,7,30,25.8,100,586,344,0,22.3,100,586,0,344,81.12,65.43,0.16,1012,4.4,192,1,18.2896,14.2310
2014,7,7,8,30,27.1,118,705,542,8,22.1,213,435,0,474,73.93,53.14,0.16,1011,4.4,193,0.9,27.0456,21.1878
2014,7,7,9,30,28.200000000000003,129,778,719,8,21.700000000000003,351,220,0,517,67.78,40.72,0.16,1011,4.4,190,0.9,30.7104,24.1318
2014,7,7,10,30,29.200000000000003,139,816,856,8,21.400000000000002,334,492,0,766,62.82,28.48,0.16,1011,4.4,188,0.9,46.5502,36.6331
2014,7,7,11,30,29.900000000000002,141,842,945,3,21,477,151,0,621,59.03,17.3,0.16,1011,4.4,191,1.1,38.1849,30.0714
2014,7,7,12,30,30.400000000000002,139,853,975,3,20.6,290,15,0,305,55.86,11.44,0.16,1010,4.4,197,1.3,18.8216,14.8256
2014,7,7,13,30,30.5,144,837,943,6,20.3,132,0,0,132,54.660000000000004,17.57,0.16,1010,4.3,203,1.4000000000000001,8.1149,6.3906
2014,7,7,14,30,30.5,138,819,855,6,20.3,90,0,0,90,54.410000000000004,28.810000000000002,0.16,1009,4.2,209,1.5,5.4668,4.3020
2014,7,7,15,30,30.3,130,779,717,6,20.3,113,0,0,113,55.09,41.06,0.16,1009,4.1000000000000005,215,1.6,6.7068,5.2698
2014,7,7,16,30,29.8,117,710,539,8,20.400000000000002,249,67,0,289,56.980000000000004,53.480000000000004,0.16,1009,4.1000000000000005,220,1.6,16.4659,12.8980
2014,7,7,17,30,29,97,595,341,8,20.6,161,68,0,189,60.69,65.78,0.16,1009,4,223,1.3,10.0220,7.7956
2014,7,7,18,30,28.400000000000002,64,385,146,8,21.6,62,348,0,136,66.49,77.73,0.16,1009,4,223,1,6.5174,4.9836
2014,7,7,19,30,26,9,32,9,3,22,4,0,7,4,78.61,88.88,0.16,1009,4,222,0.7000000000000001,0.0000,0.0000
2014,7,7,20,30,25.3,0,0,0,0,21.8,0,0,0,0,80.96000000000001,99.88,0.16,1009,4.1000000000000005,216,0.8,0.0000,0.0000
2014,7,7,21,30,24.900000000000002,0,0,0,8,21.700000000000003,0,0,0,0,82.64,109.26,0.16,1010,4.1000000000000005,209,0.9,0.0000,0.0000
2014,7,7,22,30,24.5,0,0,0,0,21.6,0,0,0,0,84.08,116.82000000000001,0.16,1010,4,207,1,0.0000,0.0000
2014,7,7,23,30,24.1,0,0,0,0,21.5,0,0,0,0,85.35000000000001,121.82000000000001,0.16,1009,3.9000000000000004,209,1.1,0.0000,0.0000
2014,7,8,0,30,23.8,0,0,0,0,21.400000000000002,0,0,0,0,86.18,123.56,0.16,1009,3.8000000000000003,212,1.2000000000000002,0.0000,0.0000
2014,7,8,1,30,23.5,0,0,0,0,21.1,0,0,0,0,86.56,121.74000000000001,0.16,1009,3.7,214,1.2000000000000002,0.0000,0.0000
2014,7,8,2,30,23,0,0,0,0,20.900000000000002,0,0,0,0,87.72,116.68,0.16,1009,3.6,216,1.2000000000000002,0.0000,0.0000
2014,7,8,3,30,22.6,0,0,0,3,20.700000000000003,0,0,0,0,88.79,109.08,0.16,1010,3.5,219,1.2000000000000002,0.0000,0.0000
2014,7,8,4,30,22.3,0,0,0,0,20.5,0,0,0,0,89.77,99.66,0.16,1010,3.5,223,1.2000000000000002,0.0000,0.0000
2014,7,8,5,30,23.1,9,34,10,0,20.5,9,34,0,10,85.56,88.67,0.16,1010,3.5,228,1.5,0.0000,0.0000
2014,7,8,6,30,25.3,70,363,149,0,20.700000000000003,70,363,0,149,75.9,77.48,0.16,1011,3.5,237,1.7000000000000002,7.1505,5.4702
2014,7,8,7,30,28.400000000000002,109,567,344,0,20.6,109,567,0,344,62.6,65.52,0.16,1011,3.4000000000000004,251,1.9000000000000001,18.2772,14.2202
2014,7,8,8,30,31.200000000000003,132,688,544,3,19.200000000000003,191,9,0,196,48.89,53.22,0.16,1010,3.3000000000000003,258,2.1,11.1796,8.7580
2014,7,8,9,30,33.2,144,766,724,0,18,144,766,0,724,40.5,40.800000000000004,0.16,1010,3.2,257,2.3000000000000003,42.9981,33.7868
2014,7,8,10,30,34.5,150,815,866,0,17.8,150,815,0,866,37.14,28.57,0.16,1010,3.1,256,2.4000000000000004,52.6207,41.4100
2014,7,8,11,30,35.5,152,848,961,0,17.5,152,848,0,961,34.54,17.400000000000002,0.16,1009,2.9000000000000004,253,2.5,59.0868,46.5319
2014,7,8,12,30,36.300000000000004,152,859,993,0,17.1,152,859,0,993,32.18,11.55,0.16,1009,2.8000000000000003,250,2.4000000000000004,61.2750,48.2654
2014,7,8,13,30,36.7,150,852,962,2,16.6,396,459,0,834,30.64,17.62,0.16,1008,2.8000000000000003,246,2.3000000000000003,51.2697,40.3754
2014,7,8,14,30,36.800000000000004,144,827,868,0,16.400000000000002,144,827,0,868,29.97,28.84,0.16,1007,3,244,2.3000000000000003,52.7222,41.4889
2014,7,8,15,30,36.5,138,775,722,0,16.3,138,775,0,722,30.32,41.08,0.16,1007,3.2,244,2.3000000000000003,42.8500,33.6688
2014,7,8,16,30,35.7,128,691,539,3,16.400000000000002,162,572,7,502,31.94,53.5,0.16,1007,3.4000000000000004,245,2.2,28.5991,22.4021
2014,7,8,17,30,34.1,110,555,337,3,16.900000000000002,152,285,0,269,35.93,65.8,0.16,1007,3.6,244,1.9000000000000001,14.2619,11.0934
2014,7,8,18,30,33,70,342,143,3,18.6,75,43,0,84,42.56,77.76,0.16,1008,3.7,242,1.7000000000000002,4.0248,3.0774
2014,7,8,19,30,29.5,8,22,8,1,19.400000000000002,8,22,0,8,54.76,88.93,0.16,1008,3.8000000000000003,231,1.5,0.0000,0.0000
2014,7,8,20,30,28.6,0,0,0,3,19.5,0,0,0,0,57.89,99.93,0.16,1009,3.9000000000000004,226,1.7000000000000002,0.0000,0.0000
2014,7,8,21,30,27.900000000000002,0,0,0,0,19.6,0,0,0,0,60.68,109.33,0.16,1009,3.9000000000000004,223,1.7000000000000002,0.0000,0.0000
2014,7,8,22,30,26.900000000000002,0,0,0,1,19.8,0,0,0,0,65.3,116.91,0.16,1009,3.9000000000000004,221,1.5,0.0000,0.0000
2014,7,8,23,30,26.1,0,0,0,3,20.1,0,0,0,0,69.66,121.92,0.16,1009,3.9000000000000004,221,1.4000000000000001,0.0000,0.0000
2014,7,9,0,30,25.6,0,0,0,3,20.200000000000003,0,0,0,0,72.12,123.67,0.16,1008,3.8000000000000003,224,1.4000000000000001,0.0000,0.0000
2014,7,9,1,30,25.1,0,0,0,0,20.3,0,0,0,0,74.62,121.86,0.16,1008,3.8000000000000003,228,1.4000000000000001,0.0000,0.0000
2014,7,9,2,30,24.400000000000002,0,0,0,0,20.400000000000002,0,0,0,0,78.4,116.8,0.16,1008,3.9000000000000004,235,1.3,0.0000,0.0000
2014,7,9,3,30,23.8,0,0,0,0,20.6,0,0,0,0,82.25,109.19,0.16,1009,3.9000000000000004,242,1.1,0.0000,0.0000
2014,7,9,4,30,23.5,0,0,0,3,20.700000000000003,0,0,0,0,84.54,99.77,0.16,1009,3.9000000000000004,241,1,0.0000,0.0000
2014,7,9,5,30,24.3,8,22,8,0,20.900000000000002,8,22,0,8,81.27,88.76,0.16,1009,3.7,233,1.2000000000000002,0.0000,0.0000
2014,7,9,6,30,26.6,75,318,144,1,21,75,318,0,144,71.41,77.57000000000001,0.16,1010,3.6,237,1.5,6.9070,5.2830
2014,7,9,7,30,29.6,120,523,336,0,20.900000000000002,120,523,0,336,59.660000000000004,65.61,0.16,1010,3.6,255,1.8,17.8399,13.8789
2014,7,9,8,30,32.1,151,638,533,1,20.1,151,638,0,533,49.160000000000004,53.300000000000004,0.16,1010,3.6,267,2.1,30.3913,23.8076
2014,7,9,9,30,33.6,172,708,708,0,19.3,172,708,0,708,43.03,40.89,0.16,1010,3.7,267,2,42.0387,33.0324
2014,7,9,10,30,34.6,191,743,843,0,19,191,743,0,843,39.800000000000004,28.66,0.16,1010,3.8000000000000003,257,1.8,51.2167,40.3048
2014,7,9,11,30,35.4,198,765,928,1,18.6,198,765,0,928,37.18,17.51,0.16,1009,4,243,1.8,57.0530,44.9301
2014,7,9,12,30,35.800000000000004,202,770,955,1,18.3,202,770,0,955,35.64,11.67,0.16,1009,4.2,233,1.9000000000000001,58.9267,46.4156
2014,7,9,13,30,35.9,247,694,908,2,18,392,480,7,849,34.89,17.68,0.16,1008,4.4,229,2,52.1894,41.0996
2014,7,9,14,30,35.6,246,651,816,4,18,237,11,0,247,35.44,28.87,0.16,1008,4.5,228,2.1,15.0021,11.8057
2014,7,9,15,30,34.7,233,590,677,8,18.1,328,318,0,567,37.47,41.1,0.16,1007,4.6000000000000005,229,2.1,33.6492,26.4394
2014,7,9,16,30,33.6,205,501,503,8,18.5,248,276,0,411,40.97,53.53,0.16,1008,4.6000000000000005,231,2,23.4118,18.3386
2014,7,9,17,30,32.1,159,372,312,8,19.200000000000003,157,48,0,176,46.36,65.83,0.16,1008,4.7,230,1.7000000000000002,9.3290,7.2563
2014,7,9,18,30,31.3,87,184,126,8,20.8,25,0,0,25,53.7,77.8,0.16,1008,4.800000000000001,229,1.5,1.1976,0.9156
2014,7,9,19,30,28.400000000000002,4,6,4,7,22.1,4,0,7,4,68.67,88.97,0.16,1009,4.9,214,1,0.0000,0.0000
2014,7,9,20,30,27.3,0,0,0,7,22.3,0,0,0,0,74.16,99.99000000000001,0.16,1009,4.9,205,1.1,0.0000,0.0000
2014,7,9,21,30,26.5,0,0,0,7,22.400000000000002,0,0,0,0,78.2,109.4,0.16,1009,4.9,202,1.2000000000000002,0.0000,0.0000
2014,7,9,22,30,25.900000000000002,0,0,0,7,22.6,0,0,0,0,82.2,117,0.16,1009,4.9,203,1.1,0.0000,0.0000
2014,7,9,23,30,25.3,0,0,0,4,22.900000000000002,0,0,0,0,86.37,122.03,0.16,1009,4.800000000000001,207,1,0.0000,0.0000
2014,7,10,0,30,24.8,0,0,0,4,23,0,0,0,0,89.78,123.79,0.16,1009,4.800000000000001,213,0.9,0.0000,0.0000
2014,7,10,1,30,24.3,0,0,0,7,23,0,0,0,0,92.69,121.99000000000001,0.16,1009,4.7,218,0.8,0.0000,0.0000
2014,7,10,2,30,23.900000000000002,0,0,0,3,23,0,0,0,0,94.89,116.93,0.16,1009,4.7,222,0.8,0.0000,0.0000
2014,7,10,3,30,23.5,0,0,0,1,23,0,0,0,0,97.02,109.31,0.16,1009,4.7,226,0.7000000000000001,0.0000,0.0000
2014,7,10,4,30,23.400000000000002,0,0,0,3,22.900000000000002,0,0,0,0,97.32000000000001,99.88,0.16,1010,4.800000000000001,231,0.7000000000000001,0.0000,0.0000
2014,7,10,5,30,23.900000000000002,7,17,7,3,23,4,0,7,4,94.64,88.85000000000001,0.16,1010,5,233,0.9,0.0000,0.0000
2014,7,10,6,30,25.200000000000003,78,278,137,0,23.400000000000002,78,278,0,137,89.85000000000001,77.66,0.16,1011,5.1000000000000005,234,1,6.5679,5.0228
2014,7,10,7,30,26.700000000000003,129,475,324,1,23.400000000000002,129,475,0,324,82.37,65.69,0.16,1011,5.2,234,1,17.1923,13.3742
2014,7,10,8,30,28.3,160,602,518,1,22.200000000000003,160,602,0,518,69.47,53.39,0.16,1011,5.1000000000000005,223,1,29.5246,23.1279
2014,7,10,9,30,29.700000000000003,174,690,695,3,21,330,311,0,565,59.71,40.97,0.16,1012,5.1000000000000005,209,1.1,33.5412,26.3551
2014,7,10,10,30,30.6,191,730,830,4,20.6,412,87,0,489,55.2,28.75,0.16,1012,5.1000000000000005,203,1.3,29.7056,23.3765
2014,7,10,11,30,30.900000000000002,203,747,915,4,20.6,464,98,0,558,54.29,17.62,0.16,1011,5.2,203,1.4000000000000001,34.3027,27.0138
2014,7,10,12,30,31,212,746,942,8,20.6,492,191,0,679,53.97,11.790000000000001,0.16,1011,5.300000000000001,204,1.5,41.8941,32.9992
2014,7,10,13,30,30.8,208,739,912,4,20.6,456,285,0,728,54.72,17.75,0.16,1011,5.300000000000001,205,1.6,44.7489,35.2400
2014,7,10,14,30,30.200000000000003,206,704,822,2,20.900000000000002,326,513,7,775,57.47,28.900000000000002,0.16,1011,5.4,206,1.5,47.0694,37.0404
2014,7,10,15,30,29.400000000000002,189,659,686,7,21.200000000000003,326,320,0,568,61.410000000000004,41.13,0.16,1010,5.4,208,1.5,33.7061,26.4839
2014,7,10,16,30,28.6,164,589,514,7,21.5,246,285,0,415,65.48,53.550000000000004,0.16,1010,5.300000000000001,208,1.4000000000000001,23.6376,18.5153
2014,7,10,17,30,27.6,128,475,322,3,21.8,164,94,0,202,70.63,65.86,0.16,1011,5.2,206,1.2000000000000002,10.7047,8.3261
2014,7,10,18,30,27.1,76,285,136,8,22.400000000000002,75,147,0,105,75.58,77.84,0.16,1011,5.1000000000000005,205,1.1,5.0289,3.8446
2014,7,10,19,30,25.200000000000003,0,0,0,7,22.900000000000002,0,0,7,0,87.04,89.01,0.16,1011,5,203,0.7000000000000001,0.0000,0.0000
2014,7,10,20,30,24.6,0,0,0,6,22.8,0,0,0,0,89.85000000000001,100.05,0.16,1012,4.9,205,0.7000000000000001,0.0000,0.0000
2014,7,10,21,30,24.1,0,0,0,7,22.8,0,0,0,0,92.28,109.48,0.16,1012,4.800000000000001,205,0.8,0.0000,0.0000
2014,7,10,22,30,23.700000000000003,0,0,0,7,22.700000000000003,0,0,0,0,93.85000000000001,117.10000000000001,0.16,1012,4.7,205,0.8,0.0000,0.0000
2014,7,10,23,30,23.200000000000003,0,0,0,8,22.5,0,0,0,0,95.92,122.15,0.16,1012,4.7,209,0.8,0.0000,0.0000
2014,7,11,0,30,22.700000000000003,0,0,0,4,22.400000000000002,0,0,0,0,98.02,123.92,0.16,1012,4.6000000000000005,213,0.7000000000000001,0.0000,0.0000
2014,7,11,1,30,22.3,0,0,0,4,22.200000000000003,0,0,0,0,99.49000000000001,122.12,0.16,1012,4.5,218,0.6000000000000001,0.0000,0.0000
2014,7,11,2,30,21.900000000000002,0,0,0,3,21.900000000000002,0,0,0,0,100,117.06,0.16,1012,4.5,222,0.6000000000000001,0.0000,0.0000
2014,7,11,3,30,21.700000000000003,0,0,0,7,21.700000000000003,0,0,0,0,100,109.43,0.16,1012,4.4,219,0.6000000000000001,0.0000,0.0000
2014,7,11,4,30,21.700000000000003,0,0,0,7,21.700000000000003,0,0,0,0,100,99.99000000000001,0.16,1012,4.4,213,0.6000000000000001,0.0000,0.0000
2014,7,11,5,30,22.6,8,25,8,3,21.8,4,0,7,4,95.29,88.94,0.16,1013,4.5,207,0.5,0.0000,0.0000
2014,7,11,6,30,24.5,69,338,141,7,22.1,69,338,5,141,86.67,77.76,0.16,1013,4.7,206,0.4,6.7560,5.1657
2014,7,11,7,30,26.900000000000002,111,537,331,8,21.8,164,166,0,232,73.62,65.78,0.16,1014,4.800000000000001,162,0.30000000000000004,12.3021,9.5692
2014,7,11,8,30,28.8,141,643,524,7,21.1,255,232,0,393,63.02,53.480000000000004,0.16,1014,5,114,0.5,22.3913,17.5395
2014,7,11,9,30,29.700000000000003,168,699,695,7,20.700000000000003,338,79,0,398,58.34,41.06,0.16,1014,5.1000000000000005,104,0.6000000000000001,23.6221,18.5608
2014,7,11,10,30,30,189,730,829,7,20.400000000000002,367,41,0,403,56.620000000000005,28.85,0.16,1014,5.2,86,0.5,24.4778,19.2624
2014,7,11,11,30,30.200000000000003,201,750,915,7,20.3,429,56,0,482,55.51,17.740000000000002,0.16,1014,5.1000000000000005,65,0.6000000000000001,29.6279,23.3322
2014,7,11,12,30,30.3,203,758,945,7,20.200000000000003,466,77,0,541,54.82,11.93,0.16,1014,5.1000000000000005,54,0.6000000000000001,33.3772,26.2905
