Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1040473,-,-,-,33.97,-81.06,-5,60,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2017,8,12,20,30,27.200000000000003,0,0,0,1,23.700000000000003,0,0,0,0,81.2,105.22,0.15,1006,5.2,232,1.3,0.0000,0.0000
2017,8,12,21,30,26.6,0,0,0,1,23.700000000000003,0,0,0,0,84.15,115.36,0.15,1006,5.1000000000000005,239,1.4000000000000001,0.0000,0.0000
2017,8,12,22,30,25.900000000000002,0,0,0,1,23.8,0,0,0,0,87.98,123.74000000000001,0.15,1006,5.1000000000000005,238,1.2000000000000002,0.0000,0.0000
2017,8,12,23,30,25.200000000000003,0,0,0,1,23.900000000000002,0,0,0,0,92.32000000000001,129.42000000000002,0.15,1006,5.1000000000000005,235,1.1,0.0000,0.0000
2017,8,13,0,30,24.700000000000003,0,0,0,1,24,0,0,0,0,95.7,131.43,0.15,1006,5.1000000000000005,236,1,0.0000,0.0000
2017,8,13,1,30,24.3,0,0,0,1,24,0,0,0,0,98.48,129.32,0.15,1006,5.2,239,0.9,0.0000,0.0000
2017,8,13,2,30,24,0,0,0,1,24,0,0,0,0,100,123.57000000000001,0.15,1006,5.2,241,0.8,0.0000,0.0000
2017,8,13,3,30,23.8,0,0,0,1,23.8,0,0,0,0,100,115.14,0.15,1006,5.2,244,0.7000000000000001,0.0000,0.0000
2017,8,13,4,30,23.6,0,0,0,1,23.6,0,0,0,0,100,104.96000000000001,0.15,1006,5.2,248,0.6000000000000001,0.0000,0.0000
2017,8,13,5,30,24.3,0,0,0,1,23.8,0,0,0,0,97.2,93.69,0.15,1007,5.300000000000001,247,0.7000000000000001,0.0000,0.0000
2017,8,13,6,30,26.1,49,260,87,1,24.3,49,260,0,87,89.61,81.65,0.15,1007,5.300000000000001,249,0.7000000000000001,0.0000,0.0000
2017,8,13,7,30,28.400000000000002,95,513,276,0,24.1,95,513,0,276,77.7,69.41,0.15,1007,5.4,251,0.8,14.2037,11.0072
2017,8,13,8,30,30.8,123,651,477,0,23.3,123,651,0,477,64.54,57,0.15,1007,5.4,243,0.8,26.7324,20.9105
2017,8,13,9,30,32.5,141,729,658,1,22.900000000000002,141,729,0,658,57.19,44.76,0.15,1007,5.5,237,0.9,38.6695,30.3630
2017,8,13,10,30,33.7,159,764,798,8,22.700000000000003,333,427,0,691,52.7,33.19,0.15,1007,5.6000000000000005,234,0.9,41.6866,32.7905
2017,8,13,11,30,34.4,169,783,887,8,22.5,431,75,0,500,50.1,23.63,0.15,1007,5.7,228,0.9,30.5674,24.0641
2017,8,13,12,30,34.800000000000004,175,785,915,8,22.3,445,315,0,743,48.28,19.52,0.15,1006,5.800000000000001,219,0.9,45.6049,35.9110
2017,8,13,13,30,34.5,242,676,860,8,22,441,269,0,687,48.410000000000004,23.91,0.15,1006,5.9,207,0.9,41.9867,33.0533
2017,8,13,14,30,33.9,231,644,768,8,22.1,394,255,0,606,50.32,33.58,0.15,1005,6,196,1,36.5339,28.7361
2017,8,13,15,30,33,210,589,626,8,22.400000000000002,315,263,0,500,53.83,45.2,0.15,1005,6.1000000000000005,189,1.1,29.3463,23.0403
2017,8,13,16,30,32.1,185,484,445,8,22.8,230,98,0,282,58.13,57.47,0.15,1006,6.1000000000000005,185,1,15.7659,12.3297
2017,8,13,17,30,30.8,135,330,249,8,23.8,130,215,0,204,66.25,69.89,0.15,1006,6.1000000000000005,184,0.9,10.4538,8.0965
2017,8,13,18,30,30,53,118,69,7,24.5,47,80,7,58,72.5,82.14,0.15,1006,6.1000000000000005,183,0.8,0.0000,0.0000
2017,8,13,19,30,28.1,0,0,0,8,24.900000000000002,0,0,0,0,82.61,94.18,0.12,1007,6,185,0.6000000000000001,0.0000,0.0000
2017,8,13,20,30,27.5,0,0,0,3,24.900000000000002,0,0,0,0,85.68,105.46000000000001,0.12,1007,6,188,0.7000000000000001,0.0000,0.0000
2017,8,13,21,30,27,0,0,0,8,25,0,0,0,0,88.67,115.63,0.12,1007,5.9,191,0.7000000000000001,0.0000,0.0000
2017,8,13,22,30,26.5,0,0,0,3,25,0,0,0,0,91.43,124.03,0.12,1007,5.800000000000001,192,0.7000000000000001,0.0000,0.0000
2017,8,13,23,30,26.1,0,0,0,8,25,0,0,0,0,93.53,129.73,0.12,1007,5.7,193,0.7000000000000001,0.0000,0.0000
2017,8,14,0,30,25.700000000000003,0,0,0,7,25,0,0,0,0,95.64,131.74,0.12,1007,5.6000000000000005,193,0.7000000000000001,0.0000,0.0000
2017,8,14,1,30,25.3,0,0,0,7,24.900000000000002,0,0,0,0,97.52,129.61,0.12,1006,5.5,191,0.7000000000000001,0.0000,0.0000
2017,8,14,2,30,24.900000000000002,0,0,0,3,24.8,0,0,0,0,99.54,123.81,0.12,1006,5.4,190,0.6000000000000001,0.0000,0.0000
2017,8,14,3,30,24.700000000000003,0,0,0,8,24.700000000000003,0,0,0,0,100,115.34,0.12,1006,5.300000000000001,189,0.6000000000000001,0.0000,0.0000
2017,8,14,4,30,24.6,0,0,0,1,24.6,0,0,0,0,100,105.14,0.12,1006,5.300000000000001,184,0.6000000000000001,0.0000,0.0000
2017,8,14,5,30,25.200000000000003,0,0,0,1,24.6,0,0,0,0,96.2,93.84,0.12,1007,5.2,178,0.6000000000000001,0.0000,0.0000
2017,8,14,6,30,27.5,51,219,83,1,25.5,51,219,0,83,88.67,81.78,0.12,1007,5.2,213,0.5,0.0000,0.0000
2017,8,14,7,30,29.900000000000002,109,452,268,0,25.700000000000003,109,452,0,268,78.21000000000001,69.53,0.12,1007,5.2,257,0.5,13.7774,10.6753
2017,8,14,8,30,31.3,145,594,467,3,23.700000000000003,219,52,0,247,64.12,57.13,0.12,1007,5.1000000000000005,263,0.5,13.8334,10.8200
2017,8,14,9,30,32.5,159,692,650,3,23,250,19,0,264,57.47,44.89,0.12,1007,5.2,253,0.4,15.5089,12.1772
2017,8,14,10,30,33.6,180,730,789,3,22.8,374,62,0,426,53.43,33.36,0.12,1007,5.2,230,0.5,25.6921,20.2089
2017,8,14,11,30,34.5,179,768,881,2,22.6,437,287,0,699,49.980000000000004,23.87,0.12,1006,5.300000000000001,207,0.7000000000000001,42.7220,33.6323
2017,8,14,12,30,34.9,176,782,912,3,22.400000000000002,473,160,0,623,48.39,19.830000000000002,0.12,1006,5.5,197,0.9,38.2291,30.1025
2017,8,14,13,30,34.9,201,731,869,2,22.3,390,394,0,749,48.06,24.19,0.12,1005,5.7,195,1.2000000000000002,45.7617,36.0244
2017,8,14,14,30,34.4,192,702,776,2,22.3,402,135,0,514,49.410000000000004,33.82,0.12,1005,5.9,196,1.4000000000000001,30.9744,24.3625
2017,8,14,15,30,33.5,176,651,633,1,22.400000000000002,176,651,0,633,52.28,45.410000000000004,0.12,1005,6,197,1.4000000000000001,37.1292,29.1495
2017,8,14,16,30,32.4,151,563,452,6,22.6,228,96,0,279,56.49,57.67,0.12,1005,6.2,200,1.4000000000000001,15.5819,12.1846
2017,8,14,17,30,30.8,113,415,254,8,23.3,133,153,0,185,64.37,70.09,0.12,1005,6.300000000000001,205,1.3,9.4632,7.3274
2017,8,14,18,30,29.900000000000002,49,175,72,8,24.400000000000002,44,26,7,48,72.4,82.34,0.12,1005,6.300000000000001,209,1.1,0.0000,0.0000
2017,8,14,19,30,27.6,0,0,0,8,24.8,0,0,0,0,84.84,94.41,0.12,1006,6.4,221,1,0.0000,0.0000
2017,8,14,20,30,26.900000000000002,0,0,0,8,25,0,0,0,0,89.24,105.7,0.12,1006,6.4,229,1,0.0000,0.0000
2017,8,14,21,30,26.200000000000003,0,0,0,6,25.1,0,0,0,0,93.51,115.89,0.12,1006,6.300000000000001,236,1,0.0000,0.0000
2017,8,14,22,30,25.8,0,0,0,6,25.1,0,0,0,0,95.79,124.32000000000001,0.12,1006,6.2,237,0.9,0.0000,0.0000
2017,8,14,23,30,25.5,0,0,0,6,25.1,0,0,0,0,97.37,130.04,0.12,1006,6.1000000000000005,234,0.8,0.0000,0.0000
2017,8,15,0,30,25.200000000000003,0,0,0,6,25,0,0,0,0,98.74000000000001,132.05,0.12,1005,6,228,0.6000000000000001,0.0000,0.0000
2017,8,15,1,30,24.900000000000002,0,0,0,8,24.900000000000002,0,0,0,0,99.96000000000001,129.89000000000001,0.12,1005,5.800000000000001,226,0.6000000000000001,0.0000,0.0000
2017,8,15,2,30,24.6,0,0,0,4,24.6,0,0,0,0,100,124.06,0.12,1005,5.7,228,0.6000000000000001,0.0000,0.0000
2017,8,15,3,30,24.3,0,0,0,8,24.3,0,0,0,0,100,115.55,0.12,1005,5.6000000000000005,233,0.6000000000000001,0.0000,0.0000
2017,8,15,4,30,24,0,0,0,1,24,0,0,0,0,100,105.31,0.12,1006,5.6000000000000005,238,0.6000000000000001,0.0000,0.0000
2017,8,15,5,30,24.400000000000002,0,0,0,1,24.200000000000003,0,0,0,0,98.58,93.99,0.12,1006,5.5,239,0.8,0.0000,0.0000
2017,8,15,6,30,25.8,50,214,80,1,24.5,50,214,0,80,92.28,81.91,0.12,1006,5.4,247,1,0.0000,0.0000
2017,8,15,7,30,27.900000000000002,103,474,268,0,24.3,103,474,0,268,80.69,69.65,0.12,1006,5.300000000000001,266,1,13.7628,10.6624
2017,8,15,8,30,30.400000000000002,128,634,471,0,22.8,128,634,0,471,64.01,57.25,0.12,1006,5.2,278,1.1,26.3624,20.6187
2017,8,15,9,30,32.6,138,732,656,0,21.5,138,732,0,656,52.25,45.03,0.12,1006,5.2,275,1.2000000000000002,38.5216,30.2451
2017,8,15,10,30,34.2,144,788,800,0,21.200000000000003,144,788,0,800,46.79,33.53,0.12,1006,5.2,267,1.4000000000000001,48.2338,37.9390
2017,8,15,11,30,35.300000000000004,142,823,893,1,21.3,142,823,0,893,44.32,24.11,0.12,1005,5.2,260,1.5,54.5645,42.9544
2017,8,15,12,30,35.9,138,839,925,0,21.5,138,839,0,925,43.34,20.14,0.12,1005,5.2,258,1.6,56.7451,44.6818
2017,8,15,13,30,36.1,119,857,899,0,21.700000000000003,119,857,0,899,43.46,24.48,0.12,1005,5.2,260,1.8,54.9083,43.2240
2017,8,15,14,30,35.800000000000004,114,834,805,0,22,114,834,0,805,44.84,34.07,0.12,1004,5.300000000000001,262,1.9000000000000001,48.4887,38.1372
2017,8,15,15,30,35.1,108,787,659,0,22.1,108,787,0,659,47.050000000000004,45.62,0.12,1004,5.300000000000001,264,1.9000000000000001,38.6300,30.3264
2017,8,15,16,30,34,98,703,472,0,22.200000000000003,98,703,0,472,50.31,57.870000000000005,0.12,1004,5.4,266,1.8,26.3330,20.5897
2017,8,15,17,30,32.300000000000004,81,549,266,0,23.1,81,549,0,266,58.230000000000004,70.29,0.12,1005,5.5,265,1.5,13.5821,10.5140
2017,8,15,18,30,31.3,42,267,77,1,24.3,42,267,0,77,66.62,82.55,0.12,1005,5.5,264,1.2000000000000002,0.0000,0.0000
2017,8,15,19,30,29.3,0,0,0,7,24.3,0,0,0,0,74.57000000000001,94.63,0.12,1006,5.6000000000000005,267,1.1,0.0000,0.0000
2017,8,15,20,30,28.5,0,0,0,7,24.5,0,0,0,0,78.92,105.95,0.12,1006,5.6000000000000005,271,1.1,0.0000,0.0000
2017,8,15,21,30,27.900000000000002,0,0,0,7,24.8,0,0,0,0,83.05,116.16,0.12,1007,5.6000000000000005,274,1.1,0.0000,0.0000
2017,8,15,22,30,27.200000000000003,0,0,0,8,24.8,0,0,0,0,86.81,124.62,0.12,1007,5.5,277,1,0.0000,0.0000
2017,8,15,23,30,26.6,0,0,0,1,24.8,0,0,0,0,89.76,130.36,0.12,1007,5.4,279,1,0.0000,0.0000
2017,8,16,0,30,26,0,0,0,7,24.700000000000003,0,0,0,0,92.73,132.36,0.12,1007,5.4,284,0.9,0.0000,0.0000
2017,8,16,1,30,25.5,0,0,0,8,24.700000000000003,0,0,0,0,95.14,130.18,0.12,1007,5.300000000000001,291,0.8,0.0000,0.0000
2017,8,16,2,30,25,0,0,0,8,24.6,0,0,0,0,97.53,124.3,0.12,1007,5.2,298,0.8,0.0000,0.0000
2017,8,16,3,30,24.6,0,0,0,1,24.5,0,0,0,0,99.27,115.76,0.12,1007,5.1000000000000005,305,0.8,0.0000,0.0000
2017,8,16,4,30,24.3,0,0,0,1,24.3,0,0,0,0,100,105.48,0.12,1008,5.1000000000000005,311,0.7000000000000001,0.0000,0.0000
2017,8,16,5,30,24.700000000000003,0,0,0,1,24.3,0,0,0,0,97.55,94.13,0.12,1009,5.1000000000000005,314,0.9,0.0000,0.0000
2017,8,16,6,30,26.6,42,310,85,1,24.3,42,310,0,85,87.12,82.04,0.12,1009,5.1000000000000005,328,1,0.0000,0.0000
2017,8,16,7,30,29.400000000000002,77,580,278,0,23.6,77,580,0,278,70.9,69.78,0.12,1010,5.1000000000000005,344,0.8,14.2598,11.0457
2017,8,16,8,30,32.1,96,715,482,0,22.1,96,715,0,482,55.54,57.370000000000005,0.12,1010,5.1000000000000005,330,0.8,26.9614,21.0860
2017,8,16,9,30,34,109,787,664,0,21.200000000000003,109,787,0,664,47.28,45.17,0.12,1010,5.2,310,1,38.9753,30.6005
2017,8,16,10,30,35.2,120,826,807,0,21.1,120,826,0,807,43.9,33.71,0.12,1010,5.2,306,1,48.6404,38.2580
2017,8,16,11,30,36.2,124,849,897,2,21.1,434,83,0,509,41.68,24.36,0.12,1009,5.300000000000001,303,1,31.0924,24.4763
2017,8,16,12,30,36.9,124,857,927,3,21.1,428,58,0,482,40.14,20.46,0.12,1008,5.4,297,0.8,29.5602,23.2757
2017,8,16,13,30,37.2,158,797,881,1,21.1,158,797,0,881,39.42,24.78,0.12,1008,5.4,285,0.7000000000000001,53.7904,42.3431
2017,8,16,14,30,37.1,146,778,789,1,21,146,778,0,789,39.38,34.31,0.12,1007,5.5,271,0.7000000000000001,47.5044,37.3619
2017,8,16,15,30,36.7,132,736,645,0,21,132,736,0,645,40.21,45.85,0.12,1007,5.5,259,0.7000000000000001,37.7830,29.6599
2017,8,16,16,30,36,115,654,461,0,20.900000000000002,115,654,0,461,41.68,58.08,0.12,1007,5.5,249,0.6000000000000001,25.6905,20.0853
2017,8,16,17,30,34.800000000000004,89,507,259,0,21.700000000000003,89,507,0,259,46.59,70.5,0.12,1007,5.5,237,0.6000000000000001,13.1996,10.2151
2017,8,16,18,30,33.9,43,230,72,0,22.900000000000002,43,230,0,72,52.65,82.77,0.12,1008,5.5,230,0.6000000000000001,0.0000,0.0000
2017,8,16,19,30,31.6,0,0,0,1,23.6,0,0,0,0,62.75,94.86,0.14,1009,5.5,215,0.8,0.0000,0.0000
2017,8,16,20,30,30.5,0,0,0,1,23.900000000000002,0,0,0,0,67.86,106.2,0.14,1009,5.5,225,1,0.0000,0.0000
2017,8,16,21,30,29.6,0,0,0,1,24.1,0,0,0,0,72.33,116.44,0.14,1009,5.5,241,1.1,0.0000,0.0000
2017,8,16,22,30,28.700000000000003,0,0,0,1,24.1,0,0,0,0,76.06,124.92,0.14,1009,5.5,253,1.1,0.0000,0.0000
2017,8,16,23,30,28,0,0,0,1,23.900000000000002,0,0,0,0,78.54,130.68,0.14,1009,5.4,262,1.1,0.0000,0.0000
2017,8,17,0,30,27.3,0,0,0,1,23.8,0,0,0,0,81.07000000000001,132.68,0.14,1009,5.300000000000001,267,1,0.0000,0.0000
2017,8,17,1,30,26.700000000000003,0,0,0,1,23.8,0,0,0,0,84.21000000000001,130.47,0.14,1009,5.300000000000001,273,0.9,0.0000,0.0000
2017,8,17,2,30,26.3,0,0,0,1,23.900000000000002,0,0,0,0,86.73,124.55,0.14,1009,5.2,279,0.8,0.0000,0.0000
2017,8,17,3,30,25.8,0,0,0,1,24,0,0,0,0,89.57000000000001,115.96000000000001,0.14,1009,5.2,283,0.8,0.0000,0.0000
2017,8,17,4,30,25.5,0,0,0,1,24,0,0,0,0,91.33,105.65,0.14,1009,5.2,282,0.8,0.0000,0.0000
2017,8,17,5,30,26,0,0,0,1,24,0,0,0,0,88.9,94.28,0.14,1010,5.2,279,1,0.0000,0.0000
2017,8,17,6,30,27.700000000000003,43,292,83,1,24.3,43,292,0,83,81.75,82.17,0.14,1010,5.2,276,1.2000000000000002,0.0000,0.0000
2017,8,17,7,30,30.6,82,558,274,0,24.200000000000003,82,558,0,274,68.84,69.9,0.14,1010,5.2,274,1.3,14.0396,10.8736
2017,8,17,8,30,33.300000000000004,105,692,477,0,22.6,105,692,0,477,53.65,57.5,0.14,1010,5.300000000000001,269,1.5,26.6637,20.8519
2017,8,17,9,30,34.800000000000004,120,767,659,0,22.1,120,767,0,659,47.84,45.31,0.14,1010,5.300000000000001,260,1.5,38.6658,30.3565
2017,8,17,10,30,35.800000000000004,131,808,802,3,22.1,386,83,0,456,45.08,33.89,0.14,1009,5.300000000000001,252,1.6,27.4758,21.6106
2017,8,17,11,30,36.4,140,826,891,3,22,390,43,0,428,43.54,24.61,0.14,1009,5.4,247,1.6,26.1371,20.5750
2017,8,17,12,30,36.800000000000004,145,828,919,8,22,436,67,0,499,42.63,20.78,0.14,1008,5.5,242,1.5,30.5938,24.0891
2017,8,17,13,30,36.800000000000004,151,808,882,8,22.1,451,170,0,605,42.75,25.080000000000002,0.14,1008,5.5,238,1.5,36.9261,29.0671
2017,8,17,14,30,36.5,146,779,787,0,22.1,146,779,0,787,43.57,34.57,0.14,1007,5.6000000000000005,233,1.5,47.3614,37.2483
2017,8,17,15,30,35.9,132,736,643,0,22.200000000000003,132,736,0,643,45.28,46.07,0.14,1007,5.6000000000000005,230,1.5,37.6405,29.5466
2017,8,17,16,30,35,115,655,459,1,22.200000000000003,115,655,0,459,47.67,58.300000000000004,0.14,1007,5.6000000000000005,228,1.5,25.5488,19.9723
2017,8,17,17,30,33.4,88,509,256,0,22.8,88,509,0,256,53.980000000000004,70.71000000000001,0.14,1007,5.6000000000000005,225,1.3,13.0218,10.0747
2017,8,17,18,30,32.4,41,239,70,8,24.200000000000003,35,0,7,35,62.21,82.98,0.14,1007,5.6000000000000005,224,1.2000000000000002,0.0000,0.0000
2017,8,17,19,30,29.8,0,0,0,1,24.1,0,0,0,0,71.44,95.10000000000001,0.12,1008,5.5,223,1.2000000000000002,0.0000,0.0000
2017,8,17,20,30,28.900000000000002,0,0,0,3,23.900000000000002,0,0,0,0,74.57000000000001,106.45,0.12,1008,5.5,226,1.3,0.0000,0.0000
2017,8,17,21,30,28.200000000000003,0,0,0,1,23.900000000000002,0,0,0,0,77.74,116.72,0.12,1008,5.4,229,1.3,0.0000,0.0000
2017,8,17,22,30,27.6,0,0,0,1,24.1,0,0,0,0,81.21000000000001,125.22,0.12,1008,5.4,232,1.2000000000000002,0.0000,0.0000
2017,8,17,23,30,27,0,0,0,1,24.3,0,0,0,0,85.14,131,0.12,1007,5.300000000000001,235,1.1,0.0000,0.0000
2017,8,18,0,30,26.6,0,0,0,1,24.5,0,0,0,0,88.2,133,0.12,1007,5.300000000000001,240,1,0.0000,0.0000
2017,8,18,1,30,26.200000000000003,0,0,0,1,24.6,0,0,0,0,91.08,130.76,0.12,1007,5.2,247,0.9,0.0000,0.0000
2017,8,18,2,30,25.8,0,0,0,1,24.700000000000003,0,0,0,0,93.65,124.8,0.12,1007,5.2,254,0.9,0.0000,0.0000
2017,8,18,3,30,25.5,0,0,0,1,24.700000000000003,0,0,0,0,95.59,116.17,0.12,1007,5.1000000000000005,260,0.8,0.0000,0.0000
2017,8,18,4,30,25.200000000000003,0,0,0,1,24.8,0,0,0,0,97.49000000000001,105.83,0.12,1008,5.1000000000000005,264,0.8,0.0000,0.0000
2017,8,18,5,30,25.5,0,0,0,1,24.700000000000003,0,0,0,0,95.57000000000001,94.43,0.12,1008,5,268,1,0.0000,0.0000
2017,8,18,6,30,26.900000000000002,42,297,82,1,25,42,297,0,82,89.34,82.3,0.12,1008,4.9,273,1.2000000000000002,0.0000,0.0000
2017,8,18,7,30,29.400000000000002,77,578,275,0,25,77,578,0,275,77.24,70.02,0.12,1008,4.800000000000001,284,1.5,14.0758,10.8999
2017,8,18,8,30,32.2,94,724,482,0,23.200000000000003,94,724,0,482,59.03,57.620000000000005,0.12,1008,4.7,287,1.8,26.9263,21.0561
2017,8,18,9,30,34.2,103,805,668,0,21.900000000000002,103,805,0,668,48.74,45.45,0.12,1008,4.6000000000000005,278,1.8,39.1775,30.7573
2017,8,18,10,30,35.6,108,852,814,0,21.3,108,852,0,814,43.49,34.07,0.12,1007,4.5,265,1.7000000000000002,49.0309,38.5635
2017,8,18,11,30,36.800000000000004,109,878,906,0,20.900000000000002,109,878,0,906,39.65,24.86,0.12,1006,4.4,251,1.8,55.3117,43.5404
2017,8,18,12,30,37.5,110,886,937,2,20.400000000000002,413,374,0,761,37.2,21.1,0.12,1006,4.4,241,1.9000000000000001,46.6431,36.7254
2017,8,18,13,30,37.800000000000004,124,855,897,2,20.1,447,132,0,567,35.800000000000004,25.38,0.12,1005,4.4,235,2.1,34.5945,27.2311
2017,8,18,14,30,37.6,123,824,799,1,19.900000000000002,123,824,0,799,35.74,34.83,0.12,1004,4.5,233,2.3000000000000003,48.0605,37.7969
2017,8,18,15,30,36.9,118,770,650,2,19.8,310,250,0,483,37.01,46.300000000000004,0.12,1004,4.6000000000000005,233,2.5,28.2542,22.1775
2017,8,18,16,30,35.7,107,678,461,0,20.1,107,678,0,461,40.14,58.51,0.12,1004,4.7,235,2.5,25.6308,20.0344
2017,8,18,17,30,33.7,85,519,255,0,20.700000000000003,85,519,0,255,46.730000000000004,70.93,0.12,1005,4.7,237,2.1,12.9449,10.0123
2017,8,18,18,30,32.6,41,226,67,1,22.1,41,226,0,67,53.95,83.2,0.12,1005,4.7,238,1.9000000000000001,0.0000,0.0000
2017,8,18,19,30,29.900000000000002,0,0,0,8,22.700000000000003,0,0,0,0,65.26,95.33,0.12,1006,4.6000000000000005,239,1.3,0.0000,0.0000
2017,8,18,20,30,28.900000000000002,0,0,0,7,23.1,0,0,0,0,70.85000000000001,106.71000000000001,0.12,1006,4.6000000000000005,239,1.2000000000000002,0.0000,0.0000
2017,8,18,21,30,28.1,0,0,0,1,23.5,0,0,0,0,75.98,117,0.12,1007,4.6000000000000005,239,1.1,0.0000,0.0000
2017,8,18,22,30,27.400000000000002,0,0,0,8,23.700000000000003,0,0,0,0,80.46000000000001,125.53,0.12,1007,4.6000000000000005,238,1,0.0000,0.0000
2017,8,18,23,30,26.8,0,0,0,8,23.900000000000002,0,0,0,0,83.92,131.33,0.12,1006,4.7,237,0.9,0.0000,0.0000
2017,8,19,0,30,26.3,0,0,0,1,23.900000000000002,0,0,0,0,86.76,133.33,0.12,1006,4.7,238,0.9,0.0000,0.0000
2017,8,19,1,30,25.8,0,0,0,1,24,0,0,0,0,89.65,131.06,0.12,1006,4.800000000000001,242,0.9,0.0000,0.0000
2017,8,19,2,30,25.3,0,0,0,1,24.1,0,0,0,0,92.83,125.05,0.12,1006,4.800000000000001,249,0.8,0.0000,0.0000
2017,8,19,3,30,24.900000000000002,0,0,0,1,24.1,0,0,0,0,95.52,116.38,0.12,1006,4.7,258,0.7000000000000001,0.0000,0.0000
2017,8,19,4,30,24.5,0,0,0,1,24.200000000000003,0,0,0,0,98.21000000000001,106,0.12,1006,4.6000000000000005,272,0.7000000000000001,0.0000,0.0000
2017,8,19,5,30,24.8,0,0,0,1,24.200000000000003,0,0,0,0,96.57000000000001,94.58,0.12,1007,4.4,287,0.8,0.0000,0.0000
2017,8,19,6,30,26.8,43,273,79,1,24.6,43,273,0,79,87.9,82.43,0.12,1007,4.2,300,0.8,0.0000,0.0000
2017,8,19,7,30,29.8,80,571,274,0,24.3,80,571,0,274,72.38,70.15,0.12,1007,3.9000000000000004,297,0.7000000000000001,14.0082,10.8458
2017,8,19,8,30,32.1,98,724,484,0,21.6,98,724,0,484,53.870000000000005,57.75,0.12,1007,3.6,282,0.8,27.0196,21.1277
2017,8,19,9,30,33.800000000000004,108,809,674,0,20.400000000000002,108,809,0,674,45.65,45.59,0.12,1007,3.4000000000000004,277,1,39.5128,31.0196
2017,8,19,10,30,35.1,111,861,822,0,19.900000000000002,111,861,0,822,41.14,34.25,0.12,1007,3.3000000000000003,278,1.1,49.4966,38.9291
2017,8,19,11,30,36.2,112,889,917,0,19.3,112,889,0,917,37.2,25.12,0.12,1007,3.2,282,1.1,55.9663,44.0549
2017,8,19,12,30,36.9,112,896,946,0,18.5,112,896,0,946,34.15,21.43,0.12,1006,3.3000000000000003,289,1,57.9639,45.6382
2017,8,19,13,30,37.4,116,879,907,0,17.900000000000002,116,879,0,907,31.86,25.69,0.12,1006,3.4000000000000004,295,0.9,55.3184,43.5431
2017,8,19,14,30,37.4,112,853,809,0,17.3,112,853,0,809,30.75,35.09,0.12,1005,3.5,303,0.7000000000000001,48.6383,38.2501
2017,8,19,15,30,37,105,803,658,0,17,105,803,0,658,30.84,46.54,0.12,1005,3.7,315,0.6000000000000001,38.4624,30.1885
2017,8,19,16,30,36.1,95,715,466,0,17,95,715,0,466,32.29,58.74,0.12,1005,3.9000000000000004,331,0.5,25.8761,20.2237
2017,8,19,17,30,34.1,75,566,258,1,18,75,566,0,258,38.43,71.15,0.12,1005,4,345,0.5,13.0708,10.1066
2017,8,19,18,30,32.7,36,267,67,3,20.6,37,6,7,37,48.9,83.43,0.12,1006,4,351,0.4,0.0000,0.0000
2017,8,19,19,30,29.6,0,0,0,3,20.8,0,0,0,0,59.21,95.58,0.12,1007,4,183,0.6000000000000001,0.0000,0.0000
2017,8,19,20,30,28.700000000000003,0,0,0,1,20.900000000000002,0,0,0,0,62.58,106.97,0.12,1007,4,10,0.7000000000000001,0.0000,0.0000
2017,8,19,21,30,27.900000000000002,0,0,0,1,21.200000000000003,0,0,0,0,66.88,117.29,0.12,1007,3.9000000000000004,15,0.9,0.0000,0.0000
2017,8,19,22,30,27.1,0,0,0,1,21.400000000000002,0,0,0,0,71.25,125.85000000000001,0.12,1008,3.8000000000000003,16,0.9,0.0000,0.0000
2017,8,19,23,30,26.3,0,0,0,1,21.6,0,0,0,0,75.48,131.66,0.12,1008,3.7,16,0.9,0.0000,0.0000
2017,8,20,0,30,25.6,0,0,0,1,21.700000000000003,0,0,0,0,79.22,133.65,0.12,1008,3.7,15,0.9,0.0000,0.0000
2017,8,20,1,30,24.900000000000002,0,0,0,1,21.8,0,0,0,0,83.04,131.35,0.12,1008,3.7,14,0.9,0.0000,0.0000
