Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1040473,-,-,-,33.97,-81.06,-5,60,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
1998,7,24,6,30,26.5,63,301,120,1,24.3,63,301,0,120,87.92,79.13,0.16,1010,5.300000000000001,276,1.3,5.7215,4.3649
1998,7,24,7,30,28.6,107,520,310,0,23.900000000000002,107,520,0,310,75.54,67.06,0.16,1010,5.4,296,1.3,16.2734,12.6432
1998,7,24,8,30,30.700000000000003,135,645,507,0,22.900000000000002,135,645,0,507,63.18,54.71,0.16,1010,5.4,299,1.2000000000000002,28.7292,22.4939
1998,7,24,9,30,32.5,152,720,685,0,22.3,152,720,0,685,54.980000000000004,42.31,0.16,1010,5.300000000000001,285,1,40.5279,31.8373
1998,7,24,10,30,33.9,163,766,825,0,21.8,163,766,0,825,49.39,30.240000000000002,0.16,1010,5.300000000000001,264,1.1,50.0082,39.3482
1998,7,24,11,30,35,170,791,915,8,21.400000000000002,416,368,7,763,45.230000000000004,19.54,0.16,1010,5.2,248,1.2000000000000002,46.8317,36.8770
1998,7,24,12,30,35.800000000000004,174,797,946,2,21,461,319,0,770,42.300000000000004,14.17,0.16,1009,5.2,239,1.4000000000000001,47.4470,37.3702
1998,7,24,13,30,36.2,174,785,915,3,20.8,471,147,0,610,40.74,19.330000000000002,0.16,1009,5.300000000000001,235,1.6,37.4476,29.4879
1998,7,24,14,30,36.1,171,755,825,4,20.5,422,190,0,587,40.42,29.97,0.16,1008,5.4,232,1.8,35.5960,28.0088
1998,7,24,15,30,35.5,166,697,683,0,20.5,166,697,0,683,41.660000000000004,42.03,0.16,1008,5.5,231,1.9000000000000001,40.4388,31.7689
1998,7,24,16,30,34.5,153,604,504,0,20.700000000000003,153,604,0,504,44.61,54.43,0.16,1008,5.6000000000000005,229,1.8,28.5955,22.3916
1998,7,24,17,30,32.9,123,467,307,3,21.700000000000003,155,76,0,185,51.9,66.81,0.16,1008,5.7,225,1.6,9.7311,7.5622
1998,7,24,18,30,31.900000000000002,70,260,120,3,23.400000000000002,67,165,0,98,60.94,78.9,0.16,1008,5.7,222,1.5,4.6746,3.5675
1998,7,24,19,30,29.200000000000003,0,0,0,7,24.200000000000003,0,0,0,0,74.58,90.08,0.16,1009,5.800000000000001,229,1.2000000000000002,0.0000,0.0000
1998,7,24,20,30,28.200000000000003,0,0,0,7,24.400000000000002,0,0,0,0,79.79,101.51,0.16,1009,5.800000000000001,247,1.2000000000000002,0.0000,0.0000
1998,7,24,21,30,27.400000000000002,0,0,0,6,24.400000000000002,0,0,0,0,83.68,111.21000000000001,0.16,1009,5.7,263,1.2000000000000002,0.0000,0.0000
1998,7,24,22,30,26.700000000000003,0,0,0,7,24.400000000000002,0,0,0,0,87.24,119.11,0.16,1009,5.5,270,1.1,0.0000,0.0000
1998,7,24,23,30,26,0,0,0,7,24.5,0,0,0,0,91.2,124.42,0.16,1009,5.4,268,1.1,0.0000,0.0000
1998,7,25,0,30,25.5,0,0,0,7,24.400000000000002,0,0,0,0,93.88,126.34,0.16,1009,5.300000000000001,267,1.1,0.0000,0.0000
1998,7,25,1,30,25,0,0,0,7,24.400000000000002,0,0,0,0,96.53,124.52,0.16,1009,5.300000000000001,268,1,0.0000,0.0000
1998,7,25,2,30,24.700000000000003,0,0,0,8,24.400000000000002,0,0,0,0,98.15,119.31,0.16,1010,5.4,271,0.9,0.0000,0.0000
1998,7,25,3,30,24.400000000000002,0,0,0,7,24.3,0,0,0,0,99.3,111.47,0.16,1010,5.4,274,0.8,0.0000,0.0000
1998,7,25,4,30,24.200000000000003,0,0,0,7,24.200000000000003,0,0,0,0,99.71000000000001,101.82000000000001,0.16,1010,5.5,277,0.8,0.0000,0.0000
1998,7,25,5,30,24.6,0,0,0,3,24.1,0,0,0,0,96.92,90.96000000000001,0.16,1010,5.5,279,1,0.0000,0.0000
1998,7,25,6,30,26.3,69,241,114,3,24.200000000000003,66,97,7,84,88.03,79.25,0.16,1010,5.5,286,1.1,4.0044,3.0544
1998,7,25,7,30,28.6,124,457,301,1,23.900000000000002,124,457,0,301,75.79,67.17,0.16,1011,5.4,292,1.1,15.7869,12.2639
1998,7,25,8,30,30.6,157,592,498,3,22.6,247,221,0,374,62.370000000000005,54.81,0.16,1010,5.300000000000001,287,1.1,21.1831,16.5849
1998,7,25,9,30,32.2,174,680,677,0,22.3,174,680,0,677,56.01,42.410000000000004,0.16,1010,5.2,278,1.1,40.0441,31.4568
1998,7,25,10,30,33.4,185,734,818,3,22.1,418,133,0,533,51.51,30.36,0.16,1010,5.2,268,1.1,32.3025,25.4164
1998,7,25,11,30,34.4,188,764,908,3,21.700000000000003,468,135,0,595,47.58,19.71,0.16,1010,5.300000000000001,259,1,36.5147,28.7528
1998,7,25,12,30,35,190,771,938,3,21.3,464,313,0,768,44.96,14.38,0.16,1009,5.5,253,1.1,47.3177,37.2681
1998,7,25,13,30,35.1,198,749,903,7,21,469,199,0,657,43.980000000000004,19.5,0.16,1009,5.7,251,1.2000000000000002,40.3270,31.7550
1998,7,25,14,30,34.4,204,700,810,3,20.900000000000002,365,387,0,700,45.5,30.09,0.16,1009,5.9,252,1.4000000000000001,42.4408,33.3943
1998,7,25,15,30,33.4,197,637,669,0,21.1,197,637,0,669,48.49,42.13,0.16,1009,5.9,255,1.4000000000000001,39.5997,31.1092
1998,7,25,16,30,32.7,182,534,491,3,21.5,245,250,0,390,51.94,54.53,0.16,1008,5.9,259,1.3,22.1175,17.3183
1998,7,25,17,30,31.8,140,403,298,0,22.1,140,403,0,298,56.6,66.91,0.16,1009,5.800000000000001,265,1.1,15.6624,12.1703
1998,7,25,18,30,31.1,74,205,113,6,23.1,47,0,0,47,62.47,79.01,0.16,1009,5.800000000000001,269,0.9,2.2414,1.7102
1998,7,25,19,30,28.900000000000002,0,0,0,6,24.200000000000003,0,0,0,0,75.67,90.19,0.16,1009,5.7,296,0.6000000000000001,0.0000,0.0000
1998,7,25,20,30,28.1,0,0,0,7,24.400000000000002,0,0,0,0,80.23,101.66,0.16,1010,5.7,312,0.6000000000000001,0.0000,0.0000
1998,7,25,21,30,27.200000000000003,0,0,0,7,24.200000000000003,0,0,0,0,83.68,111.37,0.16,1010,5.7,323,0.7000000000000001,0.0000,0.0000
1998,7,25,22,30,26.5,0,0,0,7,24.1,0,0,0,0,86.85000000000001,119.3,0.16,1010,5.6000000000000005,327,0.7000000000000001,0.0000,0.0000
1998,7,25,23,30,25.900000000000002,0,0,0,7,24.1,0,0,0,0,89.60000000000001,124.62,0.16,1009,5.6000000000000005,324,0.7000000000000001,0.0000,0.0000
1998,7,26,0,30,25.3,0,0,0,8,24,0,0,0,0,92.41,126.56,0.16,1009,5.6000000000000005,322,0.9,0.0000,0.0000
1998,7,26,1,30,24.8,0,0,0,7,23.900000000000002,0,0,0,0,94.65,124.73,0.16,1009,5.5,322,1,0.0000,0.0000
1998,7,26,2,30,24.400000000000002,0,0,0,7,23.8,0,0,0,0,96.35000000000001,119.5,0.16,1009,5.300000000000001,323,1.1,0.0000,0.0000
1998,7,26,3,30,24,0,0,0,3,23.6,0,0,0,0,97.75,111.64,0.16,1010,5.1000000000000005,326,1.1,0.0000,0.0000
1998,7,26,4,30,23.700000000000003,0,0,0,3,23.3,0,0,0,0,97.82000000000001,101.97,0.16,1010,4.9,333,1.1,0.0000,0.0000
1998,7,26,5,30,24,0,0,0,7,22.900000000000002,0,0,0,0,93.74,91.09,0.16,1011,4.7,343,1.4000000000000001,0.0000,0.0000
1998,7,26,6,30,25.200000000000003,74,190,109,7,22.6,65,84,7,81,85.72,79.36,0.16,1011,4.5,174,1.6,3.8610,2.9445
1998,7,26,7,30,27.400000000000002,142,398,295,3,21.900000000000002,147,48,0,166,71.95,67.28,0.16,1011,4.4,2,1.7000000000000002,8.6986,6.7567
1998,7,26,8,30,29.700000000000003,181,541,492,0,20.8,181,541,0,492,58.730000000000004,54.92,0.16,1011,4.4,178,1.5,27.8524,21.8056
1998,7,26,9,30,31.5,205,632,671,0,20.3,205,632,0,671,51.45,42.52,0.16,1011,4.4,350,1.3,39.6778,31.1684
1998,7,26,10,30,32.9,217,690,811,0,20.1,217,690,0,811,47.01,30.490000000000002,0.16,1010,4.5,342,1.2000000000000002,49.1410,38.6648
1998,7,26,11,30,34,216,733,906,3,19.900000000000002,446,300,0,728,43.63,19.88,0.16,1010,4.4,335,1,44.6702,35.1744
1998,7,26,12,30,34.9,206,759,941,3,19.5,461,306,0,757,40.46,14.6,0.16,1010,4.4,328,0.9,46.6336,36.7290
1998,7,26,13,30,35.4,197,759,912,3,19,442,315,0,738,38.1,19.67,0.16,1009,4.5,321,0.9,45.2921,35.6645
1998,7,26,14,30,35.4,190,732,822,3,18.400000000000002,414,107,0,507,36.89,30.22,0.16,1009,4.6000000000000005,317,0.9,30.7333,24.1820
1998,7,26,15,30,34.9,177,681,682,4,18,343,117,0,429,36.84,42.24,0.16,1009,4.7,320,0.8,25.3863,19.9429
1998,7,26,16,30,34,160,591,502,7,17.7,223,34,0,242,38.07,54.64,0.16,1009,4.800000000000001,337,0.7000000000000001,13.7173,10.7404
1998,7,26,17,30,32.800000000000004,124,466,306,7,18.1,153,70,0,180,41.62,67.02,0.16,1009,4.800000000000001,187,0.6000000000000001,9.4521,7.3439
1998,7,26,18,30,32.1,68,263,118,8,19,67,88,0,83,45.99,79.13,0.16,1009,4.800000000000001,25,0.6000000000000001,3.9574,3.0190
1998,7,26,19,30,28.900000000000002,0,0,0,3,20.6,0,0,0,0,60.76,90.89,0.16,1010,4.800000000000001,71,0.8,0.0000,0.0000
1998,7,26,20,30,27.3,0,0,0,3,21.1,0,0,0,0,69.05,101.81,0.16,1010,4.9,99,0.9,0.0000,0.0000
1998,7,26,21,30,26.400000000000002,0,0,0,3,21,0,0,0,0,72.33,111.55,0.16,1010,5,120,1.2000000000000002,0.0000,0.0000
1998,7,26,22,30,25.8,0,0,0,3,21.6,0,0,0,0,77.74,119.49000000000001,0.16,1010,5.1000000000000005,132,1.3,0.0000,0.0000
1998,7,26,23,30,25.3,0,0,0,3,22.5,0,0,0,0,84.34,124.84,0.16,1010,5,135,1.3,0.0000,0.0000
1998,7,27,0,30,24.8,0,0,0,3,23.1,0,0,0,0,90.28,126.78,0.16,1010,4.9,132,1.1,0.0000,0.0000
1998,7,27,1,30,24.5,0,0,0,3,23.400000000000002,0,0,0,0,93.63,124.95,0.16,1010,4.9,126,0.9,0.0000,0.0000
1998,7,27,2,30,24.200000000000003,0,0,0,7,23.5,0,0,0,0,96.14,119.69,0.16,1010,4.800000000000001,121,0.9,0.0000,0.0000
1998,7,27,3,30,24.1,0,0,0,7,23.6,0,0,0,0,97.15,111.81,0.16,1010,4.9,119,0.9,0.0000,0.0000
1998,7,27,4,30,24,0,0,0,8,23.700000000000003,0,0,0,0,98.13,102.12,0.16,1010,5,117,0.9,0.0000,0.0000
1998,7,27,5,30,24.400000000000002,0,0,0,7,23.700000000000003,0,0,0,0,96.17,91.23,0.16,1010,5.2,114,1.1,0.0000,0.0000
1998,7,27,6,30,25.8,70,210,108,7,24.200000000000003,62,23,7,66,90.71000000000001,79.48,0.16,1010,5.4,123,1.2000000000000002,3.1458,2.3987
1998,7,27,7,30,27.6,133,417,293,4,24.400000000000002,138,22,0,146,82.61,67.39,0.16,1010,5.6000000000000005,149,1.1,7.6437,5.9367
1998,7,27,8,30,29.700000000000003,170,556,488,4,23.700000000000003,163,2,0,164,70.05,55.02,0.16,1010,5.7,188,1.1,9.2798,7.2649
1998,7,27,9,30,31.3,199,630,663,4,22.900000000000002,92,0,0,92,61.22,42.63,0.16,1010,5.800000000000001,222,1.3,5.4386,4.2721
1998,7,27,10,30,31.6,228,662,798,4,22.6,200,8,0,207,59.02,30.62,0.16,1010,5.800000000000001,237,1.7000000000000002,12.5403,9.8667
1998,7,27,11,30,30.6,231,700,888,7,22.700000000000003,435,66,0,497,62.620000000000005,20.05,0.16,1009,6,240,1.9000000000000001,30.4914,24.0094
1998,7,27,12,30,29.5,245,693,914,7,23.1,422,45,0,466,68.34,14.83,0.16,1009,6.2,246,2.1,28.7030,22.6065
1998,7,27,13,30,28.700000000000003,278,634,875,7,23.6,469,186,0,644,73.84,19.84,0.16,1009,6.1000000000000005,258,2.3000000000000003,39.5173,31.1169
1998,7,27,14,30,28.200000000000003,258,617,791,8,24,399,297,0,656,77.95,30.35,0.16,1008,5.9,269,2.3000000000000003,39.7575,31.2822
1998,7,27,15,30,27.900000000000002,226,585,659,8,24,332,269,0,531,79.47,42.35,0.16,1008,5.6000000000000005,277,2.2,31.4132,24.6770
1998,7,27,16,30,27.5,209,471,481,9,23.700000000000003,105,0,0,105,79.77,54.75,0.16,1008,5.4,283,2,5.9487,4.6576
1998,7,27,17,30,26.900000000000002,158,336,289,6,23.400000000000002,23,0,0,23,81.04,67.13,0.16,1008,5.2,283,1.6,1.2067,0.9375
1998,7,27,18,30,26.5,76,164,106,7,23.5,65,50,0,75,83.52,79.25,0.16,1008,5.1000000000000005,280,1.3,3.5753,2.7271
1998,7,27,19,30,25.1,0,0,0,7,23.6,0,0,0,0,91.29,91.02,0.16,1008,4.800000000000001,260,0.9,0.0000,0.0000
1998,7,27,20,30,24.700000000000003,0,0,0,7,23.5,0,0,0,0,93,101.96000000000001,0.16,1008,4.800000000000001,251,1,0.0000,0.0000
1998,7,27,21,30,24.400000000000002,0,0,0,7,23.5,0,0,0,0,94.97,111.72,0.16,1009,4.800000000000001,246,1,0.0000,0.0000
1998,7,27,22,30,24.200000000000003,0,0,0,7,23.6,0,0,0,0,96.33,119.69,0.16,1008,4.800000000000001,246,1.1,0.0000,0.0000
1998,7,27,23,30,24.1,0,0,0,7,23.700000000000003,0,0,0,0,97.41,125.06,0.16,1008,4.800000000000001,252,1.1,0.0000,0.0000
1998,7,28,0,30,24,0,0,0,3,23.700000000000003,0,0,0,0,98.09,127.01,0.16,1008,4.800000000000001,262,1.1,0.0000,0.0000
1998,7,28,1,30,23.8,0,0,0,3,23.6,0,0,0,0,99.09,125.17,0.16,1008,4.9,271,1,0.0000,0.0000
1998,7,28,2,30,23.6,0,0,0,4,23.6,0,0,0,0,99.86,119.89,0.16,1008,4.9,276,0.9,0.0000,0.0000
1998,7,28,3,30,23.400000000000002,0,0,0,7,23.400000000000002,0,0,0,0,100,111.99000000000001,0.16,1008,5,278,0.8,0.0000,0.0000
1998,7,28,4,30,23.3,0,0,0,7,23.3,0,0,0,0,100,102.27,0.16,1009,5.2,279,0.7000000000000001,0.0000,0.0000
1998,7,28,5,30,24,0,0,0,3,23.3,0,0,0,0,96.07000000000001,91.36,0.16,1009,5.300000000000001,275,0.9,0.0000,0.0000
1998,7,28,6,30,25.400000000000002,74,138,99,0,23.700000000000003,74,138,0,99,90.28,79.60000000000001,0.16,1009,5.4,274,1.1,4.7186,3.5975
1998,7,28,7,30,27.3,156,330,282,0,23.6,156,330,0,282,80.4,67.5,0.16,1009,5.4,278,1.2000000000000002,14.7505,11.4551
1998,7,28,8,30,29.200000000000003,204,474,476,3,23.1,244,87,0,294,69.73,55.13,0.16,1009,5.4,277,1.1,16.6273,13.0164
1998,7,28,9,30,30.8,230,577,653,3,22.8,338,219,0,499,62.29,42.74,0.16,1009,5.300000000000001,271,1.1,29.4899,23.1645
1998,7,28,10,30,32.2,246,637,793,3,22.5,394,306,0,658,56.730000000000004,30.740000000000002,0.16,1009,5.300000000000001,270,1.2000000000000002,39.8550,31.3577
1998,7,28,11,30,33.300000000000004,253,673,884,3,22.200000000000003,453,271,0,708,52.300000000000004,20.23,0.16,1008,5.2,275,1.3,43.4295,34.1967
1998,7,28,12,30,34.1,252,689,917,3,21.8,405,37,0,440,48.92,15.06,0.16,1007,5.1000000000000005,284,1.4000000000000001,27.0975,21.3419
1998,7,28,13,30,34.300000000000004,244,687,890,1,21.6,244,687,0,890,47.72,20.03,0.16,1007,5,294,1.3,54.6033,42.9956
1998,7,28,14,30,34.2,226,672,805,3,21.6,420,153,0,552,47.870000000000005,30.490000000000002,0.16,1007,4.9,305,1.2000000000000002,33.4474,26.3169
1998,7,28,15,30,34,201,634,669,2,21.6,318,325,0,557,48.42,42.47,0.16,1006,4.800000000000001,317,1,32.9410,25.8766
1998,7,28,16,30,33.6,172,558,494,0,21.400000000000002,172,558,0,494,48.94,54.86,0.16,1006,4.7,334,0.7000000000000001,27.9733,21.9008
1998,7,28,17,30,32.7,130,439,300,0,21.5,130,439,0,300,51.67,67.25,0.16,1006,4.5,184,0.5,15.7242,12.2143
1998,7,28,18,30,32.2,70,231,112,0,22.3,70,231,0,112,55.870000000000005,79.38,0.16,1007,4.5,25,0.30000000000000004,5.3386,4.0713
1998,7,28,19,30,29.6,0,0,0,3,22.700000000000003,0,0,0,0,66.39,91.17,0.16,1007,4.2,133,0.6000000000000001,0.0000,0.0000
1998,7,28,20,30,28.1,0,0,0,2,22.700000000000003,0,0,0,0,72.48,102.12,0.16,1008,4.1000000000000005,156,0.8,0.0000,0.0000
1998,7,28,21,30,27.1,0,0,0,3,22.3,0,0,0,0,74.86,111.91,0.16,1008,3.9000000000000004,171,0.8,0.0000,0.0000
1998,7,28,22,30,26.400000000000002,0,0,0,0,21.900000000000002,0,0,0,0,76.54,119.9,0.16,1008,3.8000000000000003,187,0.8,0.0000,0.0000
1998,7,28,23,30,25.8,0,0,0,3,22,0,0,0,0,79.35000000000001,125.28,0.16,1007,3.7,203,0.9,0.0000,0.0000
1998,7,29,0,30,25.3,0,0,0,0,22,0,0,0,0,82.03,127.24000000000001,0.16,1007,3.7,220,0.9,0.0000,0.0000
1998,7,29,1,30,24.900000000000002,0,0,0,0,22.1,0,0,0,0,84.64,125.39,0.16,1007,3.7,236,1,0.0000,0.0000
1998,7,29,2,30,24.6,0,0,0,0,22.400000000000002,0,0,0,0,87.62,120.10000000000001,0.16,1007,3.7,249,1,0.0000,0.0000
1998,7,29,3,30,24.200000000000003,0,0,0,0,22.8,0,0,0,0,91.8,112.17,0.16,1007,3.7,260,1.1,0.0000,0.0000
1998,7,29,4,30,24,0,0,0,0,23.1,0,0,0,0,94.71000000000001,102.43,0.16,1007,3.7,268,1.1,0.0000,0.0000
1998,7,29,5,30,24.5,0,0,0,3,23.3,0,0,0,0,93.04,91.5,0.16,1007,3.7,276,1.2000000000000002,0.0000,0.0000
1998,7,29,6,30,26.3,58,327,117,3,23.400000000000002,62,123,7,84,84.16,79.72,0.16,1008,3.7,290,1.4000000000000001,4.0039,3.0522
1998,7,29,7,30,29,99,558,311,1,22.900000000000002,99,558,0,311,69.84,67.61,0.16,1008,3.7,311,1.4000000000000001,16.2527,12.6202
1998,7,29,8,30,31.6,125,681,513,0,22,125,681,0,513,56.67,55.24,0.16,1007,3.7,325,1.5,28.9980,22.6996
1998,7,29,9,30,33.4,145,747,693,0,21.3,145,747,0,693,49.13,42.86,0.16,1007,3.8000000000000003,330,1.4000000000000001,40.9419,32.1593
1998,7,29,10,30,34.7,159,787,835,0,20.900000000000002,159,787,0,835,44.71,30.88,0.16,1007,3.8000000000000003,330,1.3,50.5649,39.7837
1998,7,29,11,30,35.6,167,808,924,0,20.5,167,808,0,924,41.51,20.41,0.16,1007,3.9000000000000004,330,1.2000000000000002,56.6699,44.6220
1998,7,29,12,30,36.2,168,816,955,1,20.1,168,816,0,955,39,15.290000000000001,0.16,1006,4,327,1,58.8052,46.3142
1998,7,29,13,30,36.7,163,813,926,0,19.6,163,813,0,926,36.87,20.22,0.16,1006,4,320,0.9,56.8023,44.7267
1998,7,29,14,30,37,153,794,836,0,19,153,794,0,836,35.08,30.63,0.16,1005,4.1000000000000005,312,0.9,50.6450,39.8477
1998,7,29,15,30,36.7,141,753,695,0,18.6,141,753,0,695,34.660000000000004,42.6,0.16,1005,4.1000000000000005,306,0.8,41.0883,32.2759
1998,7,29,16,30,36.1,125,677,514,0,18.3,125,677,0,514,35.18,54.980000000000004,0.16,1005,4.2,303,0.8,29.0897,22.7738
1998,7,29,17,30,34.7,101,547,312,0,18.8,101,547,0,312,39.2,67.37,0.16,1005,4.3,301,0.7000000000000001,16.3371,12.6889
1998,7,29,18,30,33.800000000000004,60,320,118,1,20.5,60,320,0,118,45.910000000000004,79.51,0.16,1006,4.3,301,0.7000000000000001,5.6242,4.2884
1998,7,29,19,30,30.6,0,0,0,7,21.8,0,0,0,0,59.620000000000005,91.31,0.16,1006,4.3,317,0.8,0.0000,0.0000
1998,7,29,20,30,29.6,0,0,0,3,21.5,0,0,0,0,61.690000000000005,102.29,0.16,1007,4.2,328,0.8,0.0000,0.0000
1998,7,29,21,30,28.5,0,0,0,1,21.5,0,0,0,0,65.76,112.09,0.16,1007,4.2,338,0.8,0.0000,0.0000
1998,7,29,22,30,27.400000000000002,0,0,0,1,21.400000000000002,0,0,0,0,69.93,120.11,0.16,1007,4.3,342,0.8,0.0000,0.0000
1998,7,29,23,30,26.3,0,0,0,1,21.3,0,0,0,0,74.10000000000001,125.52,0.16,1007,4.4,341,0.8,0.0000,0.0000
1998,7,30,0,30,25.400000000000002,0,0,0,1,21,0,0,0,0,76.87,127.48,0.16,1007,4.6000000000000005,341,0.7000000000000001,0.0000,0.0000
1998,7,30,1,30,24.700000000000003,0,0,0,0,20.8,0,0,0,0,78.71000000000001,125.62,0.16,1007,4.7,343,0.8,0.0000,0.0000
1998,7,30,2,30,24,0,0,0,0,20.6,0,0,0,0,81.19,120.3,0.16,1007,4.9,346,0.8,0.0000,0.0000
1998,7,30,3,30,23.400000000000002,0,0,0,1,20.400000000000002,0,0,0,0,83.44,112.35000000000001,0.16,1007,5.1000000000000005,347,0.8,0.0000,0.0000
1998,7,30,4,30,22.900000000000002,0,0,0,0,20.400000000000002,0,0,0,0,85.79,102.58,0.16,1008,5.1000000000000005,344,0.8,0.0000,0.0000
1998,7,30,5,30,23,0,0,0,0,20.3,0,0,0,0,85.04,91.63,0.16,1008,5.2,338,0.9,0.0000,0.0000
1998,7,30,6,30,24.400000000000002,65,234,106,0,20.400000000000002,65,234,0,106,78.17,79.84,0.16,1008,5.1000000000000005,327,0.9,5.0531,3.8514
1998,7,30,7,30,27.400000000000002,125,443,292,0,20.5,125,443,0,292,66.05,67.72,0.16,1009,5.1000000000000005,327,0.8,15.2459,11.8371
1998,7,30,8,30,31,161,577,489,0,19.700000000000003,161,577,0,489,50.9,55.34,0.16,1008,5,337,0.6000000000000001,27.6284,21.6266
1998,7,30,9,30,33.800000000000004,178,675,671,0,18.6,178,675,0,671,40.77,42.97,0.16,1008,4.800000000000001,331,0.5,39.6305,31.1286
1998,7,30,10,30,35.5,183,739,816,0,19,183,739,0,816,37.9,31.01,0.16,1008,4.7,304,0.4,49.4043,38.8700
1998,7,30,11,30,36.5,183,777,910,3,19.200000000000003,389,423,0,785,36.34,20.59,0.16,1008,4.6000000000000005,277,0.5,48.1370,37.9027
1998,7,30,12,30,37.2,179,792,943,8,19.200000000000003,465,288,0,742,35.03,15.530000000000001,0.16,1007,4.7,267,0.7000000000000001,45.6823,35.9784
1998,7,30,13,30,37.5,173,790,913,8,19.1,403,389,0,768,34.32,20.41,0.16,1007,4.800000000000001,266,0.9,47.1023,37.0884
1998,7,30,14,30,37.5,165,766,823,8,19,362,388,0,695,33.93,30.78,0.16,1006,4.9,267,1,42.0935,33.1188
1998,7,30,15,30,37.2,156,715,682,8,18.8,259,477,0,610,34.160000000000004,42.730000000000004,0.16,1006,4.9,269,1.1,36.0508,28.3181
1998,7,30,16,30,36.300000000000004,141,629,501,8,18.8,233,292,0,401,35.93,55.11,0.16,1006,5,273,1.2000000000000002,22.6808,17.7555
1998,7,30,17,30,34.800000000000004,112,495,302,6,19.8,109,0,0,109,41.480000000000004,67.5,0.16,1006,5.1000000000000005,278,1.1,5.7014,4.4277
1998,7,30,18,30,33.7,63,270,112,7,21.900000000000002,61,26,0,66,50.32,79.65,0.16,1007,5.1000000000000005,281,1.1,3.1458,2.3982
1998,7,30,19,30,30.200000000000003,0,0,0,7,23.3,0,0,0,0,66.55,91.47,0.16,1007,5.4,287,0.9,0.0000,0.0000
1998,7,30,20,30,29.200000000000003,0,0,0,3,23.5,0,0,0,0,71.22,102.46000000000001,0.16,1008,5.6000000000000005,284,1,0.0000,0.0000
1998,7,30,21,30,28.5,0,0,0,7,23.8,0,0,0,0,75.91,112.29,0.16,1008,5.800000000000001,278,1.2000000000000002,0.0000,0.0000
1998,7,30,22,30,27.900000000000002,0,0,0,0,24.3,0,0,0,0,80.77,120.33,0.16,1008,5.800000000000001,269,1.4000000000000001,0.0000,0.0000
1998,7,30,23,30,27.400000000000002,0,0,0,1,24.6,0,0,0,0,84.81,125.75,0.16,1008,5.800000000000001,261,1.5,0.0000,0.0000
1998,7,31,0,30,26.900000000000002,0,0,0,0,24.8,0,0,0,0,88.33,127.72,0.16,1008,5.7,257,1.5,0.0000,0.0000
1998,7,31,1,30,26.400000000000002,0,0,0,0,24.900000000000002,0,0,0,0,91.52,125.85000000000001,0.16,1008,5.5,256,1.4000000000000001,0.0000,0.0000
1998,7,31,2,30,26,0,0,0,1,24.900000000000002,0,0,0,0,93.92,120.51,0.16,1008,5.5,255,1.3,0.0000,0.0000
1998,7,31,3,30,25.700000000000003,0,0,0,3,25,0,0,0,0,95.71000000000001,112.53,0.16,1008,5.6000000000000005,253,1.3,0.0000,0.0000
1998,7,31,4,30,25.5,0,0,0,1,25,0,0,0,0,96.9,102.74000000000001,0.16,1008,5.6000000000000005,249,1.3,0.0000,0.0000
1998,7,31,5,30,25.900000000000002,0,0,0,7,25,0,0,0,0,94.83,91.77,0.16,1009,5.7,247,1.4000000000000001,0.0000,0.0000
1998,7,31,6,30,26.8,60,271,107,3,25.200000000000003,60,32,7,65,90.77,79.97,0.16,1009,5.6000000000000005,250,1.6,3.0992,2.3619
1998,7,31,7,30,28.400000000000002,103,517,298,4,25.200000000000003,150,146,0,205,82.7,67.84,0.16,1009,5.4,261,1.9000000000000001,10.6928,8.3009
1998,7,31,8,30,30.700000000000003,123,665,500,8,24.5,217,357,0,419,69.56,55.45,0.16,1009,5.300000000000001,274,2.1,23.6612,18.5204
1998,7,31,9,30,32.9,136,747,682,3,23.6,317,312,0,545,58.26,43.08,0.16,1009,5.2,281,2.2,32.1792,25.2753
