Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1040473,-,-,-,33.97,-81.06,-5,60,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2010,6,8,18,30,29.900000000000002,66,313,128,0,18.2,66,313,0,128,49.57,78.66,0.16,1011,4.4,212,0.6000000000000001,6.1096,4.6643
2010,6,8,19,30,26.700000000000003,0,0,0,3,20,0,0,7,0,66.62,89.62,0.15,1011,4.3,194,0.8,0.0000,0.0000
2010,6,8,20,30,25.6,0,0,0,3,19.5,0,0,0,0,68.83,100.57000000000001,0.15,1012,4.2,194,0.9,0.0000,0.0000
2010,6,8,21,30,24.700000000000003,0,0,0,1,19.3,0,0,0,0,72.02,109.76,0.15,1012,4.2,199,1,0.0000,0.0000
2010,6,8,22,30,23.8,0,0,0,3,19.400000000000002,0,0,0,0,76.57000000000001,117.05,0.15,1013,4.2,201,1,0.0000,0.0000
2010,6,8,23,30,23,0,0,0,3,19.5,0,0,0,0,80.7,121.71000000000001,0.15,1013,4.2,198,1.2000000000000002,0.0000,0.0000
2010,6,9,0,30,22.5,0,0,0,1,19.5,0,0,0,0,83.42,123.09,0.15,1013,4.2,196,1.4000000000000001,0.0000,0.0000
2010,6,9,1,30,22,0,0,0,1,19.6,0,0,0,0,86.09,120.94,0.15,1012,4.3,196,1.3,0.0000,0.0000
2010,6,9,2,30,21.700000000000003,0,0,0,1,19.6,0,0,0,0,87.91,115.63,0.15,1012,4.4,199,1.2000000000000002,0.0000,0.0000
2010,6,9,3,30,21.5,0,0,0,1,19.6,0,0,0,0,89.19,107.86,0.15,1012,4.4,203,1.2000000000000002,0.0000,0.0000
2010,6,9,4,30,21.400000000000002,0,0,0,0,19.6,0,0,0,0,89.68,98.34,0.15,1012,4.5,210,1.2000000000000002,0.0000,0.0000
2010,6,9,5,30,22.200000000000003,16,53,19,3,19.700000000000003,10,0,7,10,85.83,87.39,0.15,1013,4.5,218,1.6,0.0000,0.0000
2010,6,9,6,30,24,79,358,166,4,19.900000000000002,87,56,7,101,77.8,76.07000000000001,0.15,1014,4.5,223,2.1,4.8950,3.7545
2010,6,9,7,30,26.1,119,547,359,3,19.400000000000002,173,223,0,271,66.47,64.09,0.15,1014,4.5,225,2.4000000000000004,14.5504,11.3339
2010,6,9,8,30,28.200000000000003,145,657,552,0,18.400000000000002,145,657,0,552,55.300000000000004,51.78,0.15,1014,4.6000000000000005,228,2.6,31.6728,24.8241
2010,6,9,9,30,30.1,163,725,723,3,18.400000000000002,324,371,7,611,49.410000000000004,39.36,0.15,1013,4.6000000000000005,230,2.6,36.4102,28.6168
2010,6,9,10,30,31.6,177,761,855,0,18.8,177,761,0,855,46.68,27.14,0.15,1013,4.6000000000000005,228,2.5,52.0523,40.9676
2010,6,9,11,30,32.5,188,777,935,0,19.200000000000003,188,777,0,935,45.33,16.07,0.15,1012,4.6000000000000005,225,2.5,57.5435,45.3191
2010,6,9,12,30,33.2,190,783,958,3,19.3,331,19,0,350,44.07,11.09,0.15,1011,4.6000000000000005,223,2.5,21.6021,17.0159
2010,6,9,13,30,33.7,213,738,914,3,19.400000000000002,463,99,0,557,43.13,18.240000000000002,0.15,1010,4.6000000000000005,224,2.5,34.2247,26.9515
2010,6,9,14,30,33.9,196,722,823,3,19.400000000000002,333,27,0,357,42.64,29.73,0.15,1009,4.6000000000000005,226,2.5,21.6564,17.0408
2010,6,9,15,30,33.6,174,688,684,3,19.400000000000002,336,87,0,401,43.15,42.04,0.15,1009,4.6000000000000005,230,2.5,23.7416,18.6515
2010,6,9,16,30,32.800000000000004,146,626,510,0,19.400000000000002,146,626,0,510,45.17,54.45,0.15,1009,4.6000000000000005,231,2.4000000000000004,28.9333,22.6559
2010,6,9,17,30,31.400000000000002,112,515,315,3,19.8,111,0,0,111,50.21,66.71000000000001,0.15,1008,4.7,230,2.1,5.8433,4.5414
2010,6,9,18,30,30.5,66,314,128,4,20.900000000000002,65,1,0,65,56.61,78.58,0.15,1009,4.800000000000001,229,1.8,3.1033,2.3695
2010,6,9,19,30,27.5,0,0,0,4,21.3,0,0,7,0,69.18,89.55,0.15,1009,5,225,1.3,0.0000,0.0000
2010,6,9,20,30,26.6,0,0,0,8,21.200000000000003,0,0,0,0,72.48,100.48,0.15,1010,5.2,223,1.4000000000000001,0.0000,0.0000
2010,6,9,21,30,26.1,0,0,0,8,21.3,0,0,0,0,74.88,109.66,0.15,1010,5.300000000000001,224,1.4000000000000001,0.0000,0.0000
2010,6,9,22,30,25.8,0,0,0,7,21.3,0,0,0,0,76.02,116.96000000000001,0.15,1010,5.5,225,1.5,0.0000,0.0000
2010,6,9,23,30,25.3,0,0,0,7,21.3,0,0,0,0,78.39,121.62,0.15,1010,5.7,224,1.6,0.0000,0.0000
2010,6,10,0,30,24.8,0,0,0,3,21.5,0,0,0,0,81.97,123.01,0.15,1010,5.6000000000000005,219,1.6,0.0000,0.0000
2010,6,10,1,30,24.3,0,0,0,1,21.6,0,0,0,0,84.99,120.88,0.15,1009,5.4,213,1.6,0.0000,0.0000
2010,6,10,2,30,23.8,0,0,0,0,21.6,0,0,0,0,87.34,115.58,0.15,1009,5.2,212,1.6,0.0000,0.0000
2010,6,10,3,30,23.400000000000002,0,0,0,0,21.5,0,0,0,0,89.04,107.83,0.15,1009,5.1000000000000005,216,1.6,0.0000,0.0000
2010,6,10,4,30,23.200000000000003,0,0,0,0,21.400000000000002,0,0,0,0,89.83,98.32000000000001,0.15,1009,5.1000000000000005,223,1.5,0.0000,0.0000
2010,6,10,5,30,23.5,16,55,18,4,21.5,6,0,7,6,88.31,87.38,0.15,1010,5.1000000000000005,228,1.6,0.0000,0.0000
2010,6,10,6,30,24.8,81,343,164,4,21.6,72,0,7,72,82.32000000000001,76.07000000000001,0.15,1010,5.1000000000000005,236,1.9000000000000001,3.4895,2.6764
2010,6,10,7,30,26.8,121,538,356,4,21.6,114,0,0,114,73.27,64.09,0.15,1010,5.1000000000000005,249,2.2,6.1208,4.7678
2010,6,10,8,30,29.1,141,663,551,8,21.8,241,368,0,468,64.74,51.79,0.15,1010,5.1000000000000005,263,2.2,26.8520,21.0456
2010,6,10,9,30,31,152,740,724,8,21.8,347,290,0,571,58.08,39.37,0.15,1010,5.1000000000000005,274,2.1,34.0258,26.7428
2010,6,10,10,30,32.2,160,783,857,4,21.5,366,36,0,398,53.370000000000005,27.14,0.15,1009,5.1000000000000005,278,2,24.2302,19.0703
2010,6,10,11,30,33.1,165,805,938,8,21.200000000000003,476,235,0,701,49.78,16.05,0.15,1009,5.1000000000000005,276,1.9000000000000001,43.1428,33.9777
2010,6,10,12,30,33.800000000000004,166,812,962,0,21,166,812,0,962,47.14,11.01,0.15,1008,5.1000000000000005,268,1.9000000000000001,59.3772,46.7712
2010,6,10,13,30,34.2,162,805,927,0,20.8,162,805,0,927,45.65,18.16,0.15,1008,5.1000000000000005,260,2,56.9628,44.8577
2010,6,10,14,30,34.2,153,783,834,0,20.8,153,783,0,834,45.59,29.66,0.15,1007,5.2,256,2.2,50.5974,39.8139
2010,6,10,15,30,33.800000000000004,142,740,692,0,21,142,740,0,692,47.09,41.96,0.15,1007,5.300000000000001,255,2.3000000000000003,40.9790,32.1937
2010,6,10,16,30,32.800000000000004,128,660,513,0,21.400000000000002,128,660,0,513,51.09,54.38,0.15,1007,5.5,257,2.2,29.1127,22.7970
2010,6,10,17,30,31.3,107,524,315,0,22.200000000000003,107,524,0,315,58.45,66.63,0.15,1007,5.7,258,1.9000000000000001,16.5929,12.8968
2010,6,10,18,30,30.400000000000002,67,302,127,8,23.3,71,134,0,97,65.95,78.5,0.15,1007,5.800000000000001,258,1.6,4.6324,3.5375
2010,6,10,19,30,28.1,0,0,0,7,23.700000000000003,0,0,7,0,76.85000000000001,89.48,0.15,1008,6,264,1.2000000000000002,0.0000,0.0000
2010,6,10,20,30,27.3,0,0,0,7,23.900000000000002,0,0,0,0,81.48,100.4,0.15,1009,6.1000000000000005,267,1.1,0.0000,0.0000
2010,6,10,21,30,26.6,0,0,0,6,24.3,0,0,0,0,87.08,109.58,0.15,1009,6.2,268,0.9,0.0000,0.0000
2010,6,10,22,30,26.1,0,0,0,8,24.5,0,0,0,0,91.01,116.87,0.15,1009,6.1000000000000005,265,0.8,0.0000,0.0000
2010,6,10,23,30,25.6,0,0,0,7,24.6,0,0,0,0,94.04,121.54,0.15,1009,5.9,267,0.6000000000000001,0.0000,0.0000
2010,6,11,0,30,25.1,0,0,0,7,24.5,0,0,0,0,96.46000000000001,122.94,0.15,1009,5.7,279,0.6000000000000001,0.0000,0.0000
2010,6,11,1,30,24.8,0,0,0,0,24.400000000000002,0,0,0,0,97.62,120.82000000000001,0.15,1009,5.4,300,0.5,0.0000,0.0000
2010,6,11,2,30,24.400000000000002,0,0,0,0,24.3,0,0,0,0,99.36,115.54,0.15,1009,5.2,323,0.5,0.0000,0.0000
2010,6,11,3,30,24.1,0,0,0,0,24.1,0,0,0,0,100,107.8,0.15,1009,4.9,344,0.6000000000000001,0.0000,0.0000
2010,6,11,4,30,23.900000000000002,0,0,0,0,23.900000000000002,0,0,0,0,100,98.31,0.15,1010,4.7,180,0.7000000000000001,0.0000,0.0000
2010,6,11,5,30,24.3,16,58,19,0,23.8,16,58,0,19,97.26,87.37,0.15,1011,4.6000000000000005,9,1,0.0000,0.0000
2010,6,11,6,30,25.400000000000002,78,369,167,0,23.700000000000003,78,369,0,167,90.56,76.08,0.15,1011,4.5,21,1.2000000000000002,8.0930,6.2073
2010,6,11,7,30,27.400000000000002,112,570,361,0,23,112,570,0,361,77.04,64.1,0.15,1012,4.4,41,1.3,19.3813,15.0967
2010,6,11,8,30,29.700000000000003,134,685,557,0,21.400000000000002,134,685,0,557,61.04,51.800000000000004,0.15,1012,4.4,55,1.4000000000000001,31.9571,25.0468
2010,6,11,9,30,31.700000000000003,149,752,730,1,20.3,149,752,0,730,50.910000000000004,39.38,0.15,1012,4.4,54,1.2000000000000002,43.4996,34.1887
2010,6,11,10,30,33.2,160,789,862,3,19.8,354,443,0,748,45.46,27.14,0.15,1012,4.5,43,1.1,45.5381,35.8406
2010,6,11,11,30,34.2,167,807,942,8,19.700000000000003,403,447,0,832,42.65,16.03,0.15,1012,4.6000000000000005,32,1,51.2059,40.3279
2010,6,11,12,30,34.9,170,809,965,3,19.6,419,426,0,837,40.7,10.94,0.15,1012,4.7,28,1,51.6635,40.6953
2010,6,11,13,30,35.300000000000004,175,790,926,0,19.400000000000002,175,790,0,926,39.47,18.080000000000002,0.15,1011,4.7,27,0.9,56.9050,44.8123
2010,6,11,14,30,35.4,173,756,831,2,19.3,341,445,0,729,38.87,29.580000000000002,0.15,1011,4.800000000000001,25,0.8,44.2324,34.8057
2010,6,11,15,30,35,166,701,688,2,19.200000000000003,196,655,7,684,39.410000000000004,41.89,0.15,1011,4.800000000000001,20,0.8,40.5125,31.8277
2010,6,11,16,30,34.2,149,618,509,0,19.3,149,618,0,509,41.54,54.300000000000004,0.15,1011,4.9,16,0.9,28.8961,22.6281
2010,6,11,17,30,32.6,119,491,314,3,19.8,129,393,7,285,46.85,66.55,0.15,1011,4.800000000000001,17,0.9,15.0222,11.6768
2010,6,11,18,30,31.6,71,287,128,0,21.3,71,287,0,128,54.61,78.43,0.15,1011,4.800000000000001,19,0.9,6.1144,4.6697
2010,6,11,19,30,28.6,0,0,0,0,21.3,0,0,0,0,64.7,89.41,0.15,1012,4.7,32,1,0.0000,0.0000
2010,6,11,20,30,27.400000000000002,0,0,0,0,20.700000000000003,0,0,0,0,67.02,100.32000000000001,0.15,1013,4.7,42,1.1,0.0000,0.0000
2010,6,11,21,30,26.200000000000003,0,0,0,0,20.3,0,0,0,0,70.10000000000001,109.49000000000001,0.15,1013,4.6000000000000005,52,1,0.0000,0.0000
2010,6,11,22,30,25.3,0,0,0,0,20,0,0,0,0,72.58,116.79,0.15,1013,4.5,60,0.9,0.0000,0.0000
2010,6,11,23,30,24.400000000000002,0,0,0,0,19.8,0,0,0,0,75.75,121.46000000000001,0.15,1013,4.4,66,0.8,0.0000,0.0000
2010,6,12,0,30,23.700000000000003,0,0,0,0,19.8,0,0,0,0,78.78,122.87,0.15,1012,4.3,71,0.8,0.0000,0.0000
2010,6,12,1,30,23.1,0,0,0,0,19.8,0,0,0,0,81.56,120.77,0.15,1012,4.3,73,0.7000000000000001,0.0000,0.0000
2010,6,12,2,30,22.700000000000003,0,0,0,0,19.900000000000002,0,0,0,0,84.26,115.51,0.15,1012,4.2,71,0.7000000000000001,0.0000,0.0000
2010,6,12,3,30,22.3,0,0,0,0,20.1,0,0,0,0,87.35000000000001,107.78,0.15,1013,4.1000000000000005,69,0.7000000000000001,0.0000,0.0000
2010,6,12,4,30,22.1,0,0,0,0,20.3,0,0,0,0,89.46000000000001,98.3,0.15,1013,4,68,0.7000000000000001,0.0000,0.0000
2010,6,12,5,30,23.200000000000003,16,90,20,0,20.700000000000003,16,90,0,20,86.02,87.37,0.15,1013,4,68,0.8,0.0000,0.0000
2010,6,12,6,30,25.8,70,421,171,0,21.200000000000003,70,421,0,171,75.63,76.08,0.15,1014,4,67,0.8,8.2869,6.3559
2010,6,12,7,30,29.3,102,607,367,0,21.200000000000003,102,607,0,367,61.57,64.11,0.15,1014,4,44,0.30000000000000004,19.7020,15.3464
2010,6,12,8,30,32.4,124,709,562,0,19.200000000000003,124,709,0,562,45.79,51.81,0.15,1015,4.1000000000000005,186,0.4,32.2427,25.2705
2010,6,12,9,30,34.2,140,769,734,0,18.900000000000002,140,769,0,734,40.47,39.39,0.15,1014,4.1000000000000005,354,0.7000000000000001,43.7370,34.3752
2010,6,12,10,30,35.5,154,798,865,0,19.1,154,798,0,865,38.11,27.150000000000002,0.15,1014,4.2,180,0.7000000000000001,52.6604,41.4462
2010,6,12,11,30,36.5,162,817,947,0,19.200000000000003,162,817,0,947,36.300000000000004,16.02,0.15,1013,4.3,7,0.7000000000000001,58.2840,45.9025
2010,6,12,12,30,37.300000000000004,166,818,969,0,19.1,166,818,0,969,34.7,10.870000000000001,0.15,1012,4.4,16,0.6000000000000001,59.8131,47.1148
2010,6,12,13,30,37.7,180,784,925,0,19,180,784,0,925,33.76,18,0.15,1012,4.6000000000000005,23,0.5,56.8471,44.7669
2010,6,12,14,30,37.6,179,748,830,0,18.900000000000002,179,748,0,830,33.660000000000004,29.51,0.15,1011,4.7,27,0.30000000000000004,50.3658,39.6321
2010,6,12,15,30,37.2,173,689,686,0,18.900000000000002,173,689,0,686,34.35,41.82,0.15,1011,4.800000000000001,25,0.2,40.6382,31.9268
2010,6,12,16,30,36.6,159,595,507,0,18.900000000000002,159,595,0,507,35.54,54.230000000000004,0.15,1010,4.9,134,0.1,28.7916,22.5468
2010,6,12,17,30,35.6,127,463,312,0,20.1,127,463,0,312,40.5,66.48,0.15,1010,5,246,0.2,16.4544,12.7910
2010,6,12,18,30,34.9,73,266,127,3,20.6,69,185,0,107,43.39,78.36,0.15,1010,5,244,0.30000000000000004,5.1126,3.9051
2010,6,12,19,30,31.900000000000002,0,0,0,1,22.700000000000003,0,0,0,0,58.410000000000004,89.35000000000001,0.15,1010,5.1000000000000005,251,0.5,0.0000,0.0000
2010,6,12,20,30,30.6,0,0,0,0,22.200000000000003,0,0,0,0,60.83,100.24000000000001,0.15,1011,5,247,0.7000000000000001,0.0000,0.0000
2010,6,12,21,30,29.400000000000002,0,0,0,0,22.400000000000002,0,0,0,0,66.15,109.42,0.15,1011,5,235,0.8,0.0000,0.0000
2010,6,12,22,30,28.1,0,0,0,0,22.8,0,0,0,0,73.08,116.71000000000001,0.15,1011,4.9,221,0.9,0.0000,0.0000
2010,6,12,23,30,27.1,0,0,0,1,23.200000000000003,0,0,0,0,79.24,121.39,0.15,1011,4.800000000000001,212,0.9,0.0000,0.0000
2010,6,13,0,30,26.3,0,0,0,3,23.3,0,0,0,0,83.58,122.81,0.15,1011,4.800000000000001,210,1,0.0000,0.0000
2010,6,13,1,30,25.900000000000002,0,0,0,1,23.5,0,0,0,0,86.53,120.72,0.15,1010,4.800000000000001,215,1.1,0.0000,0.0000
2010,6,13,2,30,25.6,0,0,0,0,23.700000000000003,0,0,0,0,89.16,115.48,0.15,1010,4.800000000000001,221,1.2000000000000002,0.0000,0.0000
2010,6,13,3,30,25.400000000000002,0,0,0,0,23.900000000000002,0,0,0,0,91.15,107.76,0.15,1010,4.9,230,1.3,0.0000,0.0000
2010,6,13,4,30,25.3,0,0,0,0,23.900000000000002,0,0,0,0,92.03,98.29,0.15,1010,4.9,239,1.3,0.0000,0.0000
2010,6,13,5,30,25.8,15,55,18,3,24,14,0,7,14,90.09,87.38,0.15,1010,4.9,244,1.5,0.0000,0.0000
2010,6,13,6,30,27.400000000000002,83,333,163,0,24.3,83,333,0,163,83.31,76.09,0.15,1011,4.9,248,1.6,7.8986,6.0580
2010,6,13,7,30,29.900000000000002,126,521,354,0,24.3,126,521,0,354,72.13,64.13,0.15,1011,4.800000000000001,261,1.7000000000000002,19.0014,14.8005
2010,6,13,8,30,32.300000000000004,154,636,547,0,23.8,154,636,0,547,60.97,51.83,0.15,1011,4.800000000000001,280,1.8,31.3797,24.5939
2010,6,13,9,30,34,171,708,718,0,23.3,171,708,0,718,53.64,39.410000000000004,0.15,1010,4.800000000000001,291,1.8,42.7816,33.6242
2010,6,13,10,30,35,154,794,861,0,23,154,794,0,861,49.870000000000005,27.17,0.15,1010,4.800000000000001,290,1.8,52.4155,41.2534
2010,6,13,11,30,35.800000000000004,159,816,943,0,22.700000000000003,159,816,0,943,46.87,16.01,0.15,1009,4.800000000000001,287,1.8,58.0383,45.7089
2010,6,13,12,30,36.4,161,819,966,0,22.400000000000002,161,819,0,966,44.61,10.81,0.15,1008,4.9,284,1.7000000000000002,59.6295,46.9702
2010,6,13,13,30,36.6,182,778,922,0,22.200000000000003,182,778,0,922,43.5,17.93,0.15,1008,5,282,1.7000000000000002,56.6658,44.6243
2010,6,13,14,30,36.5,178,747,828,0,21.900000000000002,178,747,0,828,43.08,29.44,0.15,1007,5.2,283,1.7000000000000002,50.2495,39.5409
2010,6,13,15,30,36,168,695,686,0,21.8,168,695,0,686,43.94,41.75,0.15,1007,5.300000000000001,286,1.6,40.6454,31.9329
2010,6,13,16,30,35.2,151,611,508,0,22.1,151,611,0,508,46.74,54.17,0.15,1007,5.5,293,1.5,28.8561,22.5978
2010,6,13,17,30,33.800000000000004,122,480,314,0,22.8,122,480,0,314,52.64,66.41,0.15,1007,5.6000000000000005,304,1.3,16.5690,12.8809
2010,6,13,18,30,32.800000000000004,73,271,128,0,24.400000000000002,73,271,0,128,61.22,78.29,0.15,1007,5.7,310,1.2000000000000002,6.1177,4.6734
2010,6,13,19,30,29.900000000000002,0,0,0,3,25.1,0,0,7,0,75.43,89.28,0.15,1007,5.7,328,0.9,0.0000,0.0000
2010,6,13,20,30,28.900000000000002,0,0,0,7,25.200000000000003,0,0,0,0,80.34,100.17,0.15,1008,5.5,334,0.9,0.0000,0.0000
2010,6,13,21,30,28.1,0,0,0,7,25.3,0,0,0,0,85.02,109.34,0.15,1008,5.300000000000001,337,0.9,0.0000,0.0000
2010,6,13,22,30,27.3,0,0,0,7,25.3,0,0,0,0,89.11,116.64,0.15,1008,5,339,0.9,0.0000,0.0000
2010,6,13,23,30,26.6,0,0,0,7,25.200000000000003,0,0,0,0,91.78,121.33,0.15,1008,4.7,338,0.8,0.0000,0.0000
2010,6,14,0,30,25.900000000000002,0,0,0,7,24.8,0,0,0,0,93.92,122.76,0.15,1007,4.5,337,0.8,0.0000,0.0000
2010,6,14,1,30,25.3,0,0,0,7,24.5,0,0,0,0,95.47,120.69,0.15,1007,4.4,334,0.7000000000000001,0.0000,0.0000
2010,6,14,2,30,24.8,0,0,0,7,24.200000000000003,0,0,0,0,96.56,115.45,0.15,1007,4.4,329,0.7000000000000001,0.0000,0.0000
2010,6,14,3,30,24.5,0,0,0,7,24,0,0,0,0,96.93,107.75,0.15,1007,4.4,323,0.7000000000000001,0.0000,0.0000
2010,6,14,4,30,24.400000000000002,0,0,0,3,23.900000000000002,0,0,0,0,96.8,98.29,0.15,1008,4.4,320,0.8,0.0000,0.0000
2010,6,14,5,30,25.1,17,89,21,7,23.900000000000002,16,0,7,16,92.96000000000001,87.39,0.15,1008,4.3,316,1.1,0.0000,0.0000
2010,6,14,6,30,27.1,69,425,171,0,24.200000000000003,69,425,0,171,84.16,76.11,0.15,1009,4.3,320,1.2000000000000002,8.2849,6.3541
2010,6,14,7,30,30,98,616,367,0,24.1,98,616,0,367,70.89,64.15,0.15,1009,4.2,334,1.1,19.6964,15.3416
2010,6,14,8,30,32.6,116,724,564,0,22.700000000000003,116,724,0,564,56.14,51.85,0.15,1009,4.2,337,1.1,32.3523,25.3561
2010,6,14,9,30,34.4,131,786,738,0,21.900000000000002,131,786,0,738,48.230000000000004,39.43,0.15,1008,4.2,330,1.1,43.9713,34.5591
2010,6,14,10,30,35.9,152,802,866,0,21.5,152,802,0,866,43.45,27.18,0.15,1008,4.3,326,1.1,52.7192,41.4923
2010,6,14,11,30,36.9,158,822,948,0,21.400000000000002,158,822,0,948,40.86,16.01,0.15,1007,4.3,323,1.1,58.3460,45.9513
2010,6,14,12,30,37.5,160,825,971,0,21.3,160,825,0,971,39.230000000000004,10.75,0.15,1007,4.5,323,1.1,59.9398,47.2147
2010,6,14,13,30,37.9,170,799,930,0,21.1,170,799,0,930,37.9,17.86,0.15,1006,4.6000000000000005,325,1,57.1606,45.0141
2010,6,14,14,30,37.9,163,772,836,3,20.8,281,611,7,813,37.300000000000004,29.37,0.15,1006,4.800000000000001,331,0.9,49.3442,38.8288
2010,6,14,15,30,37.4,155,721,693,0,20.6,155,721,0,693,37.82,41.69,0.15,1005,4.9,339,0.8,41.0664,32.2640
2010,6,14,16,30,36.6,141,637,515,0,20.6,141,637,0,515,39.43,54.1,0.15,1005,5,351,0.8,29.2628,22.9169
2010,6,14,17,30,35.300000000000004,115,508,319,0,21.3,115,508,0,319,44.24,66.35,0.15,1005,5.1000000000000005,188,0.8,16.8408,13.0929
2010,6,14,18,30,34.4,71,296,131,0,22.6,71,296,0,131,50.33,78.22,0.15,1005,5.1000000000000005,16,0.8,6.2630,4.7849
2010,6,14,19,30,31,0,0,0,2,23.700000000000003,0,0,7,0,65.1,89.23,0.15,1006,5.1000000000000005,43,0.7000000000000001,0.0000,0.0000
2010,6,14,20,30,29.8,0,0,0,0,23.400000000000002,0,0,0,0,68.63,100.10000000000001,0.15,1007,5.1000000000000005,58,0.8,0.0000,0.0000
2010,6,14,21,30,29,0,0,0,1,23.400000000000002,0,0,0,0,71.96000000000001,109.28,0.15,1007,5,72,0.8,0.0000,0.0000
2010,6,14,22,30,28.200000000000003,0,0,0,0,23.400000000000002,0,0,0,0,75.10000000000001,116.58,0.15,1007,4.9,80,0.8,0.0000,0.0000
2010,6,14,23,30,27.6,0,0,0,3,23.200000000000003,0,0,0,0,77.02,121.27,0.15,1007,4.800000000000001,83,0.8,0.0000,0.0000
2010,6,15,0,30,27,0,0,0,0,23.1,0,0,0,0,79.2,122.71000000000001,0.15,1007,4.800000000000001,83,0.8,0.0000,0.0000
2010,6,15,1,30,26.5,0,0,0,0,23,0,0,0,0,80.89,120.66,0.15,1007,4.7,82,0.9,0.0000,0.0000
2010,6,15,2,30,26.1,0,0,0,0,22.900000000000002,0,0,0,0,82.42,115.44,0.15,1007,4.7,79,0.9,0.0000,0.0000
2010,6,15,3,30,25.8,0,0,0,0,22.900000000000002,0,0,0,0,83.98,107.75,0.15,1008,4.7,74,0.9,0.0000,0.0000
2010,6,15,4,30,25.6,0,0,0,0,23,0,0,0,0,85.5,98.3,0.15,1008,4.7,68,1,0.0000,0.0000
2010,6,15,5,30,25.900000000000002,16,69,19,0,23.200000000000003,16,69,0,19,84.96000000000001,87.4,0.15,1009,4.7,61,1.2000000000000002,0.0000,0.0000
2010,6,15,6,30,27,74,385,167,0,23.200000000000003,74,385,0,167,79.64,76.13,0.15,1009,4.7,54,1.2000000000000002,8.0899,6.2043
2010,6,15,7,30,29,109,575,360,0,23.400000000000002,109,575,0,360,71.77,64.17,0.15,1009,4.7,55,1.1,19.3180,15.0466
2010,6,15,8,30,31.5,131,687,555,0,22.900000000000002,131,687,0,555,60.4,51.88,0.15,1009,4.7,63,1.1,31.8322,24.9482
2010,6,15,9,30,33.5,146,752,727,0,22.1,146,752,0,727,51.51,39.46,0.15,1009,4.7,62,0.9,43.3129,34.0415
2010,6,15,10,30,34.5,146,807,864,0,22,146,807,0,864,48.19,27.21,0.15,1009,4.7,62,0.8,52.5954,41.3948
2010,6,15,11,30,35.1,153,825,946,0,22.1,153,825,0,946,46.980000000000004,16.02,0.15,1009,4.7,72,0.8,58.2225,45.8540
2010,6,15,12,30,35.4,158,825,968,0,22.200000000000003,158,825,0,968,46.410000000000004,10.700000000000001,0.15,1009,4.800000000000001,90,0.8,59.7559,47.0699
2010,6,15,13,30,35.300000000000004,177,787,926,3,22.3,402,409,0,792,47.01,17.79,0.15,1009,4.800000000000001,110,0.8,48.6814,38.3368
2010,6,15,14,30,34.9,172,757,833,6,22.5,132,0,0,132,48.64,29.310000000000002,0.15,1009,4.9,125,0.9,8.0123,6.3049
2010,6,15,15,30,34.5,162,707,691,6,23,207,8,0,213,51.22,41.63,0.15,1009,5,133,0.9,12.6240,9.9182
2010,6,15,16,30,33.9,146,625,513,6,23.700000000000003,171,3,0,173,55.410000000000004,54.04,0.15,1009,5.1000000000000005,136,0.8,9.8326,7.7005
2010,6,15,17,30,32.7,120,489,317,6,23.900000000000002,32,0,0,32,60.07,66.28,0.15,1009,5.300000000000001,138,0.7000000000000001,1.6903,1.3142
2010,6,15,18,30,32,73,282,131,6,24.200000000000003,56,0,0,56,63.65,78.16,0.15,1010,5.4,140,0.7000000000000001,2.6780,2.0462
2010,6,15,19,30,29.700000000000003,0,0,0,7,25.700000000000003,0,0,7,0,79.18,89.17,0.15,1010,5.5,148,0.5,0.0000,0.0000
2010,6,15,20,30,28.900000000000002,0,0,0,7,25.400000000000002,0,0,0,0,81.45,100.03,0.15,1011,5.6000000000000005,154,0.5,0.0000,0.0000
2010,6,15,21,30,28.200000000000003,0,0,0,7,25.1,0,0,0,0,83.32000000000001,109.21000000000001,0.15,1011,5.6000000000000005,179,0.4,0.0000,0.0000
