Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1040473,-,-,-,33.97,-81.06,-5,60,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2005,7,11,22,30,24.6,0,0,0,7,24.6,0,0,0,0,100,117.22,0.15,1011,4.9,173,0.9,0.0000,0.0000
2005,7,11,23,30,24.400000000000002,0,0,0,7,24.400000000000002,0,0,0,0,100,122.29,0.15,1011,4.9,181,0.9,0.0000,0.0000
2005,7,12,0,30,24.200000000000003,0,0,0,7,24.200000000000003,0,0,0,0,100,124.08,0.15,1011,5,189,0.9,0.0000,0.0000
2005,7,12,1,30,24,0,0,0,3,24,0,0,0,0,100,122.28,0.15,1011,5,196,0.9,0.0000,0.0000
2005,7,12,2,30,23.700000000000003,0,0,0,3,23.700000000000003,0,0,0,0,100,117.2,0.15,1011,5.1000000000000005,200,0.9,0.0000,0.0000
2005,7,12,3,30,23.5,0,0,0,3,23.5,0,0,0,0,100,109.57000000000001,0.15,1011,5.1000000000000005,201,0.9,0.0000,0.0000
2005,7,12,4,30,23.400000000000002,0,0,0,0,23.400000000000002,0,0,0,0,100,100.11,0.15,1011,5.1000000000000005,202,0.8,0.0000,0.0000
2005,7,12,5,30,24.200000000000003,0,0,0,0,23.8,0,0,0,0,97.7,89.04,0.15,1012,5.1000000000000005,205,1.1,0.0000,0.0000
2005,7,12,6,30,25.900000000000002,56,423,145,0,24.3,56,423,0,145,90.83,77.87,0.15,1012,5.1000000000000005,222,1.4000000000000001,6.9437,5.3082
2005,7,12,7,30,27.700000000000003,79,645,343,3,24.700000000000003,140,12,7,144,83.72,65.88,0.15,1013,5.1000000000000005,246,1.5,7.6299,5.9344
2005,7,12,8,30,29.400000000000002,92,757,542,3,24.5,117,0,0,117,75.10000000000001,53.57,0.15,1013,5.2,252,1.3,6.6635,5.2195
2005,7,12,9,30,30.8,102,819,718,3,24.1,199,7,0,204,67.65,41.15,0.15,1012,5.2,242,1.2000000000000002,12.1051,9.5113
2005,7,12,10,30,31.700000000000003,154,784,840,3,23.700000000000003,409,83,0,482,62.67,28.95,0.15,1012,5.2,230,1.2000000000000002,29.2721,23.0350
2005,7,12,11,30,32.5,168,795,924,0,23.5,168,795,0,924,59.24,17.87,0.15,1012,5.2,225,1.2000000000000002,56.7914,44.7233
2005,7,12,12,30,33.2,176,795,953,0,23.3,176,795,0,953,56.34,12.08,0.15,1011,5.1000000000000005,223,1.2000000000000002,58.7913,46.3084
2005,7,12,13,30,33.7,133,844,937,0,23.200000000000003,133,844,0,937,54.18,17.91,0.15,1011,5.1000000000000005,218,1.2000000000000002,57.5886,45.3510
2005,7,12,14,30,33.7,133,818,848,2,23,329,503,7,769,53.6,29,0.15,1010,5,211,1.2000000000000002,46.6984,36.7481
2005,7,12,15,30,33.4,126,775,710,0,22.900000000000002,126,775,0,710,54.11,41.21,0.15,1010,4.9,204,1.3,42.1243,33.0979
2005,7,12,16,30,32.7,114,708,533,1,22.900000000000002,114,708,0,533,56.34,53.63,0.15,1010,4.800000000000001,199,1.3,30.3481,23.7710
2005,7,12,17,30,31.6,93,597,336,7,23.3,134,385,0,291,61.56,65.95,0.15,1010,4.7,197,1.2000000000000002,15.4105,11.9853
2005,7,12,18,30,30.8,61,392,143,3,24.5,75,94,7,95,69.03,77.94,0.15,1010,4.7,197,1.2000000000000002,4.5477,3.4761
2005,7,12,19,30,27.6,0,0,0,7,24.5,0,0,7,0,83.08,89.12,0.15,1010,4.7,199,0.9,0.0000,0.0000
2005,7,12,20,30,26.8,0,0,0,7,23.900000000000002,0,0,0,0,84.07000000000001,100.21000000000001,0.15,1011,4.7,206,1,0.0000,0.0000
2005,7,12,21,30,26.200000000000003,0,0,0,7,23.700000000000003,0,0,0,0,86.01,109.68,0.15,1010,4.800000000000001,214,1,0.0000,0.0000
2005,7,12,22,30,25.700000000000003,0,0,0,7,23.6,0,0,0,0,88.15,117.33,0.15,1010,4.9,220,1,0.0000,0.0000
2005,7,12,23,30,25.3,0,0,0,7,23.6,0,0,0,0,90.22,122.42,0.15,1010,5.1000000000000005,226,1,0.0000,0.0000
2005,7,13,0,30,25,0,0,0,3,23.6,0,0,0,0,91.8,124.22,0.15,1009,5.2,230,0.9,0.0000,0.0000
2005,7,13,1,30,24.700000000000003,0,0,0,7,23.6,0,0,0,0,93.62,122.43,0.15,1009,5.300000000000001,234,0.9,0.0000,0.0000
2005,7,13,2,30,24.400000000000002,0,0,0,3,23.6,0,0,0,0,95.44,117.34,0.15,1009,5.4,237,0.8,0.0000,0.0000
2005,7,13,3,30,24.1,0,0,0,7,23.6,0,0,0,0,97.22,109.7,0.15,1009,5.5,238,0.7000000000000001,0.0000,0.0000
2005,7,13,4,30,24,0,0,0,0,23.6,0,0,0,0,97.67,100.23,0.15,1009,5.5,237,0.7000000000000001,0.0000,0.0000
2005,7,13,5,30,24.5,0,0,0,0,23.700000000000003,0,0,0,0,95.05,89.14,0.15,1010,5.5,233,0.9,0.0000,0.0000
2005,7,13,6,30,25.5,73,294,134,0,23.900000000000002,73,294,0,134,90.64,77.96000000000001,0.15,1010,5.4,224,1,6.4140,4.9025
2005,7,13,7,30,26.700000000000003,119,498,322,0,24.1,119,498,0,322,85.56,65.98,0.15,1010,5.4,223,1,17.0482,13.2586
2005,7,13,8,30,28.1,149,620,516,0,24.1,149,620,0,516,78.93,53.660000000000004,0.15,1010,5.4,227,1.1,29.3763,23.0095
2005,7,13,9,30,28.8,170,692,690,0,24,170,692,0,690,75.26,41.24,0.15,1010,5.5,223,1.2000000000000002,40.9347,32.1630
2005,7,13,10,30,28.900000000000002,185,732,825,2,24.200000000000003,387,56,0,436,75.7,29.05,0.15,1010,5.6000000000000005,213,1.3,26.4747,20.8335
2005,7,13,11,30,29,195,754,912,8,24.6,239,12,0,251,77.12,17.990000000000002,0.15,1010,5.6000000000000005,205,1.4000000000000001,15.4257,12.1477
2005,7,13,12,30,28.8,197,761,941,6,24.900000000000002,147,3,0,150,79.34,12.23,0.15,1009,5.7,198,1.5,9.2529,7.2882
2005,7,13,13,30,28.6,208,736,908,6,25,97,0,0,97,81.13,18,0.15,1009,5.6000000000000005,192,1.6,5.9613,4.6945
2005,7,13,14,30,28.200000000000003,197,714,822,6,25.1,111,0,0,111,83.56,29.060000000000002,0.15,1008,5.6000000000000005,187,1.7000000000000002,6.7400,5.3039
2005,7,13,15,30,27.8,180,674,687,6,25.200000000000003,58,0,0,58,85.86,41.26,0.15,1008,5.4,184,1.7000000000000002,3.4407,2.7034
2005,7,13,16,30,27.1,156,605,514,6,25.200000000000003,110,0,0,110,89.36,53.68,0.15,1008,5.300000000000001,183,1.6,6.2619,4.9047
2005,7,13,17,30,26.400000000000002,123,488,322,7,25.200000000000003,103,0,0,103,93.2,66,0.15,1008,5.1000000000000005,182,1.4000000000000001,5.4525,4.2404
2005,7,13,18,30,25.900000000000002,74,286,134,8,25.200000000000003,70,8,0,71,96.10000000000001,78,0.15,1007,5,181,1.3,3.3978,2.5969
2005,7,13,19,30,24.8,0,0,0,7,24.8,0,0,7,0,100,89.18,0.15,1007,4.9,186,1,0.0000,0.0000
2005,7,13,20,30,24.5,0,0,0,8,24.5,0,0,0,0,100,100.29,0.15,1007,4.9,194,1,0.0000,0.0000
2005,7,13,21,30,24.200000000000003,0,0,0,4,24.200000000000003,0,0,0,0,100,109.78,0.15,1007,5,204,0.9,0.0000,0.0000
2005,7,13,22,30,23.900000000000002,0,0,0,4,23.900000000000002,0,0,0,0,100,117.45,0.15,1007,5.2,213,0.8,0.0000,0.0000
2005,7,13,23,30,23.700000000000003,0,0,0,7,23.700000000000003,0,0,0,0,100,122.56,0.15,1007,5.4,218,0.7000000000000001,0.0000,0.0000
2005,7,14,0,30,23.5,0,0,0,3,23.5,0,0,0,0,100,124.37,0.15,1007,5.5,216,0.7000000000000001,0.0000,0.0000
2005,7,14,1,30,23.3,0,0,0,3,23.3,0,0,0,0,100,122.58,0.15,1006,5.4,204,0.7000000000000001,0.0000,0.0000
2005,7,14,2,30,23.3,0,0,0,3,23.3,0,0,0,0,100,117.49000000000001,0.15,1006,5.4,191,0.9,0.0000,0.0000
2005,7,14,3,30,23.200000000000003,0,0,0,3,23.200000000000003,0,0,0,0,100,109.83,0.15,1007,5.4,185,1,0.0000,0.0000
2005,7,14,4,30,23.3,0,0,0,3,23.3,0,0,0,0,99.73,100.35000000000001,0.15,1007,5.6000000000000005,191,1.2000000000000002,0.0000,0.0000
2005,7,14,5,30,23.6,0,0,0,4,23.3,0,0,7,0,98.09,89.24,0.15,1008,5.6000000000000005,200,1.3,0.0000,0.0000
2005,7,14,6,30,24.1,76,261,130,4,23.6,71,24,7,76,96.92,78.07000000000001,0.15,1008,5.5,207,1.4000000000000001,3.6359,2.7785
2005,7,14,7,30,24.900000000000002,124,481,319,0,24,124,481,0,319,94.8,66.07000000000001,0.15,1008,5.2,216,1.4000000000000001,16.8776,13.1249
2005,7,14,8,30,25.700000000000003,151,618,516,0,24.6,151,618,0,516,93.69,53.75,0.15,1008,5,229,1.4000000000000001,29.3648,22.9998
2005,7,14,9,30,26.5,168,699,692,1,25,168,699,0,692,91.69,41.34,0.15,1008,5,240,1.4000000000000001,41.0431,32.2476
2005,7,14,10,30,27.1,201,712,823,2,25.200000000000003,332,489,7,759,89.16,29.150000000000002,0.15,1008,5.1000000000000005,240,1.3,46.0813,36.2619
2005,7,14,11,30,27.5,210,735,909,8,25.1,420,367,0,769,86.60000000000001,18.12,0.15,1008,5.300000000000001,228,1.2000000000000002,47.2554,37.2133
2005,7,14,12,30,27.700000000000003,217,737,937,8,25.1,459,326,0,778,85.59,12.38,0.15,1008,5.4,211,1.2000000000000002,47.9880,37.7986
2005,7,14,13,30,27.700000000000003,235,698,899,6,25.200000000000003,189,8,0,197,86.25,18.09,0.15,1008,5.5,197,1.3,12.1060,9.5334
2005,7,14,14,30,27.700000000000003,227,670,812,4,25.400000000000002,90,0,0,90,87.14,29.11,0.15,1008,5.5,189,1.4000000000000001,5.4645,4.3001
2005,7,14,15,30,27.400000000000002,207,626,677,7,25.5,351,187,0,491,89.66,41.300000000000004,0.15,1007,5.5,184,1.5,29.1245,22.8834
2005,7,14,16,30,27,175,560,507,6,25.8,90,0,0,90,93.26,53.72,0.15,1007,5.4,181,1.4000000000000001,5.1224,4.0122
2005,7,14,17,30,26.3,133,450,316,6,26,21,0,0,21,97.97,66.05,0.15,1007,5.4,180,1.2000000000000002,1.1112,0.8642
2005,7,14,18,30,26,76,262,131,6,25.8,14,0,0,14,98.77,78.06,0.15,1007,5.4,180,1.1,0.6698,0.5119
2005,7,14,19,30,25.1,0,0,0,8,25.1,0,0,7,0,100,89.25,0.15,1007,5.300000000000001,186,1,0.0000,0.0000
2005,7,14,20,30,24.8,0,0,0,8,24.8,0,0,0,0,100,100.38,0.15,1008,5.4,191,1.1,0.0000,0.0000
2005,7,14,21,30,24.5,0,0,0,6,24.5,0,0,0,0,100,109.88,0.15,1008,5.4,197,1.1,0.0000,0.0000
2005,7,14,22,30,24.3,0,0,0,7,24.3,0,0,0,0,100,117.58,0.15,1008,5.4,200,1,0.0000,0.0000
2005,7,14,23,30,24,0,0,0,8,24,0,0,0,0,100,122.7,0.15,1007,5.300000000000001,202,1,0.0000,0.0000
2005,7,15,0,30,23.700000000000003,0,0,0,3,23.700000000000003,0,0,0,0,100,124.52,0.15,1007,5.300000000000001,202,0.9,0.0000,0.0000
2005,7,15,1,30,23.5,0,0,0,3,23.5,0,0,0,0,100,122.73,0.15,1007,5.2,199,0.9,0.0000,0.0000
2005,7,15,2,30,23.200000000000003,0,0,0,4,23.200000000000003,0,0,0,0,100,117.64,0.15,1008,5.2,197,0.9,0.0000,0.0000
2005,7,15,3,30,22.900000000000002,0,0,0,4,22.900000000000002,0,0,0,0,100,109.97,0.15,1008,5.2,198,0.9,0.0000,0.0000
2005,7,15,4,30,22.700000000000003,0,0,0,4,22.700000000000003,0,0,0,0,100,100.48,0.15,1009,5.2,201,0.9,0.0000,0.0000
2005,7,15,5,30,23.200000000000003,0,0,0,4,22.700000000000003,0,0,7,0,97.22,89.33,0.15,1009,5.2,205,1.1,0.0000,0.0000
2005,7,15,6,30,24.5,70,307,133,4,23.1,68,8,7,70,91.77,78.17,0.15,1010,5.1000000000000005,213,1.4000000000000001,3.3473,2.5576
2005,7,15,7,30,26.200000000000003,111,525,324,4,23.6,159,71,0,188,85.45,66.17,0.15,1010,5.1000000000000005,224,1.5,9.9390,7.7283
2005,7,15,8,30,27.8,133,659,521,7,24,258,121,0,329,79.64,53.85,0.15,1010,5.1000000000000005,229,1.7000000000000002,18.7147,14.6576
2005,7,15,9,30,28.900000000000002,144,741,699,4,24.1,328,65,0,377,75.4,41.43,0.15,1010,5.1000000000000005,229,1.8,22.3552,17.5642
2005,7,15,10,30,29.700000000000003,149,791,839,4,24.1,426,169,0,574,72.06,29.25,0.15,1010,5.1000000000000005,228,1.8,34.8444,27.4192
2005,7,15,11,30,30.200000000000003,150,820,928,8,24,416,375,0,771,69.3,18.25,0.15,1010,5.2,226,1.9000000000000001,47.3734,37.3060
2005,7,15,12,30,30.5,149,830,960,7,23.700000000000003,444,350,0,786,67.06,12.540000000000001,0.15,1010,5.2,225,1.9000000000000001,48.4774,38.1838
2005,7,15,13,30,30.5,142,830,931,7,23.6,395,431,0,804,66.5,18.19,0.15,1010,5.300000000000001,223,1.9000000000000001,49.4035,38.9047
2005,7,15,14,30,30.1,136,810,843,3,23.5,422,120,0,527,68.02,29.18,0.15,1010,5.4,221,1.9000000000000001,31.9945,25.1768
2005,7,15,15,30,29.400000000000002,128,768,704,3,23.700000000000003,351,178,1,484,71.43,41.36,0.15,1010,5.5,219,1.7000000000000002,28.7050,22.5535
2005,7,15,16,30,28.6,114,700,528,6,24.1,142,0,1,142,76.49,53.78,0.15,1010,5.5,217,1.5,8.0800,6.3285
2005,7,15,17,30,27.700000000000003,92,591,332,6,24.6,7,0,0,7,83.19,66.11,0.15,1010,5.5,216,1.2000000000000002,0.3702,0.2879
2005,7,15,18,30,27.1,59,388,139,6,25.200000000000003,3,0,0,3,89.21000000000001,78.12,0.15,1010,5.5,216,1,0.1435,0.1096
2005,7,15,19,30,25.5,0,0,0,7,24.8,0,0,7,0,96.11,89.31,0.15,1010,5.5,219,0.8,0.0000,0.0000
2005,7,15,20,30,25.200000000000003,0,0,0,3,24.6,0,0,0,0,96.26,100.47,0.15,1011,5.5,220,0.8,0.0000,0.0000
2005,7,15,21,30,24.900000000000002,0,0,0,7,24.400000000000002,0,0,0,0,97.14,110,0.15,1011,5.5,222,0.9,0.0000,0.0000
2005,7,15,22,30,24.6,0,0,0,6,24.3,0,0,0,0,98.21000000000001,117.71000000000001,0.15,1011,5.5,225,0.9,0.0000,0.0000
2005,7,15,23,30,24.3,0,0,0,6,24.200000000000003,0,0,0,0,99.18,122.85000000000001,0.15,1011,5.4,228,0.8,0.0000,0.0000
2005,7,16,0,30,24,0,0,0,7,24,0,0,0,0,100,124.69,0.15,1011,5.300000000000001,230,0.8,0.0000,0.0000
2005,7,16,1,30,23.6,0,0,0,7,23.6,0,0,0,0,100,122.9,0.15,1011,5.300000000000001,234,0.8,0.0000,0.0000
2005,7,16,2,30,23.3,0,0,0,8,23.3,0,0,0,0,100,117.79,0.15,1011,5.2,241,0.8,0.0000,0.0000
2005,7,16,3,30,23,0,0,0,7,23,0,0,0,0,100,110.11,0.15,1012,5.1000000000000005,247,0.8,0.0000,0.0000
2005,7,16,4,30,22.8,0,0,0,7,22.8,0,0,0,0,100,100.61,0.15,1012,5.1000000000000005,251,0.8,0.0000,0.0000
2005,7,16,5,30,23.3,0,0,0,3,22.900000000000002,0,0,7,0,97.71000000000001,89.43,0.15,1013,5.1000000000000005,254,1,0.0000,0.0000
2005,7,16,6,30,24.3,62,361,136,8,23.3,72,76,0,88,94.14,78.27,0.15,1014,5.1000000000000005,255,1.2000000000000002,4.2063,3.2133
2005,7,16,7,30,25.6,96,576,328,8,23.200000000000003,135,366,0,282,86.74,66.27,0.15,1014,5.1000000000000005,255,1.3,14.8968,11.5824
2005,7,16,8,30,27.3,115,700,527,8,22.6,234,326,0,426,75.5,53.94,0.15,1014,5.1000000000000005,254,1.5,24.2229,18.9711
2005,7,16,9,30,28.900000000000002,125,776,705,8,22,280,440,0,609,66.41,41.53,0.15,1014,5.1000000000000005,251,1.6,36.1032,28.3654
2005,7,16,10,30,30.400000000000002,111,850,851,3,22,408,277,0,650,60.84,29.36,0.15,1013,5.2,246,1.6,39.4516,31.0444
2005,7,16,11,30,31.5,115,868,939,7,22.200000000000003,454,287,0,726,57.84,18.39,0.15,1013,5.300000000000001,240,1.6,44.6034,35.1244
2005,7,16,12,30,32.300000000000004,117,873,969,1,22.400000000000002,117,873,0,969,56.04,12.700000000000001,0.15,1012,5.4,230,1.6,59.7591,47.0697
2005,7,16,13,30,32.6,137,836,930,7,22.6,451,298,0,734,55.81,18.3,0.15,1012,5.6000000000000005,222,1.6,45.0982,35.5142
2005,7,16,14,30,32.4,137,806,840,7,22.8,424,131,0,538,57.03,29.25,0.15,1011,5.7,216,1.7000000000000002,32.6590,25.6995
2005,7,16,15,30,31.900000000000002,133,756,700,8,23.1,310,369,0,587,59.68,41.410000000000004,0.15,1011,5.800000000000001,212,1.8,34.8094,27.3495
2005,7,16,16,30,31,123,678,523,7,23.400000000000002,256,200,0,374,64.19,53.83,0.15,1011,5.9,210,1.7000000000000002,21.2764,16.6641
2005,7,16,17,30,29.8,103,551,325,7,24.200000000000003,162,116,0,209,71.76,66.17,0.15,1011,5.9,209,1.5,11.0492,8.5916
2005,7,16,18,30,29,66,330,134,8,25.1,63,0,0,63,79.33,78.19,0.15,1012,6,209,1.3,3.0123,2.3015
2005,7,16,19,30,27.1,0,0,0,7,25,0,0,7,0,88.21000000000001,89.39,0.15,1012,6,210,1.1,0.0000,0.0000
2005,7,16,20,30,26.700000000000003,0,0,0,7,24.8,0,0,0,0,89.27,100.57000000000001,0.15,1013,6.1000000000000005,214,1.1,0.0000,0.0000
2005,7,16,21,30,26.3,0,0,0,4,24.8,0,0,0,0,91.53,110.11,0.15,1013,6.1000000000000005,217,1,0.0000,0.0000
2005,7,16,22,30,25.900000000000002,0,0,0,4,24.8,0,0,0,0,93.62,117.85000000000001,0.15,1013,6.1000000000000005,219,1,0.0000,0.0000
2005,7,16,23,30,25.5,0,0,0,3,24.700000000000003,0,0,0,0,95.34,123.01,0.15,1013,6,222,0.9,0.0000,0.0000
2005,7,17,0,30,25.200000000000003,0,0,0,3,24.6,0,0,0,0,96.46000000000001,124.85000000000001,0.15,1013,6,225,0.9,0.0000,0.0000
2005,7,17,1,30,24.900000000000002,0,0,0,3,24.5,0,0,0,0,97.4,123.06,0.15,1012,6,227,0.9,0.0000,0.0000
2005,7,17,2,30,24.6,0,0,0,3,24.400000000000002,0,0,0,0,98.60000000000001,117.95,0.15,1013,5.9,227,0.9,0.0000,0.0000
2005,7,17,3,30,24.400000000000002,0,0,0,3,24.3,0,0,0,0,99.16,110.25,0.15,1013,5.9,228,0.8,0.0000,0.0000
2005,7,17,4,30,24.200000000000003,0,0,0,3,24.200000000000003,0,0,0,0,99.76,100.74000000000001,0.15,1013,5.9,228,0.8,0.0000,0.0000
2005,7,17,5,30,24.5,0,0,0,3,24.1,0,0,7,0,97.65,89.54,0.15,1014,5.9,230,1,0.0000,0.0000
2005,7,17,6,30,25.3,70,286,128,1,24.200000000000003,70,286,0,128,93.67,78.38,0.15,1014,5.9,232,1.1,6.1156,4.6710
2005,7,17,7,30,26.5,117,498,316,0,24.400000000000002,117,498,0,316,88.29,66.36,0.15,1014,5.9,241,1.2000000000000002,16.6811,12.9687
2005,7,17,8,30,27.900000000000002,142,630,512,1,24.400000000000002,142,630,0,512,81.31,54.03,0.15,1014,5.9,253,1.4000000000000001,29.1014,22.7911
2005,7,17,9,30,29,158,708,688,1,24.400000000000002,158,708,0,688,76.16,41.62,0.15,1014,5.9,258,1.4000000000000001,40.7773,32.0372
2005,7,17,10,30,29.900000000000002,151,783,832,3,24.400000000000002,392,332,0,681,72.57000000000001,29.47,0.15,1014,5.9,259,1.3,41.3266,32.5195
2005,7,17,11,30,30.5,161,799,918,7,24.400000000000002,445,324,0,752,70.12,18.52,0.15,1014,6,255,1.1,46.1960,36.3783
2005,7,17,12,30,30.700000000000003,168,799,947,8,24.3,490,146,0,632,68.91,12.870000000000001,0.15,1013,6,245,1,38.9724,30.6968
2005,7,17,13,30,30.700000000000003,190,757,909,8,24.3,444,318,0,746,68.57000000000001,18.41,0.15,1013,6.1000000000000005,226,0.9,45.8315,36.0914
2005,7,17,14,30,30.5,188,725,820,6,24.3,57,0,0,57,69.43,29.32,0.15,1012,6.1000000000000005,206,0.9,3.4598,2.7225
2005,7,17,15,30,30.200000000000003,177,675,682,6,24.8,244,14,0,255,72.83,41.480000000000004,0.15,1012,6.1000000000000005,193,0.9,15.1190,11.8787
2005,7,17,16,30,29.700000000000003,155,601,509,6,25.200000000000003,142,0,0,142,76.68,53.89,0.15,1012,6.1000000000000005,186,0.9,8.0761,6.3252
2005,7,17,17,30,28.8,120,489,317,7,25.200000000000003,161,104,0,203,80.72,66.24,0.15,1012,6,183,0.9,10.7261,8.3399
2005,7,17,18,30,28.200000000000003,70,292,130,7,25.700000000000003,69,19,0,73,86.16,78.27,0.15,1012,6,181,0.8,3.4893,2.6656
2005,7,17,19,30,26.6,0,0,0,7,25,0,0,7,0,90.77,89.46000000000001,0.15,1012,5.9,187,1,0.0000,0.0000
2005,7,17,20,30,26.3,0,0,0,7,24.6,0,0,0,0,90.56,100.68,0.15,1013,5.9,192,1.1,0.0000,0.0000
2005,7,17,21,30,26,0,0,0,3,24.5,0,0,0,0,91.52,110.24000000000001,0.15,1013,5.9,198,1.1,0.0000,0.0000
2005,7,17,22,30,25.700000000000003,0,0,0,1,24.5,0,0,0,0,92.9,117.99000000000001,0.15,1013,5.9,204,1.1,0.0000,0.0000
2005,7,17,23,30,25.3,0,0,0,1,24.400000000000002,0,0,0,0,94.92,123.17,0.15,1013,5.9,212,1.1,0.0000,0.0000
2005,7,18,0,30,25,0,0,0,3,24.400000000000002,0,0,0,0,96.3,125.03,0.15,1012,5.800000000000001,218,1,0.0000,0.0000
2005,7,18,1,30,24.700000000000003,0,0,0,3,24.3,0,0,0,0,97.79,123.23,0.15,1012,5.800000000000001,225,1,0.0000,0.0000
2005,7,18,2,30,24.5,0,0,0,3,24.3,0,0,0,0,98.62,118.11,0.15,1012,5.800000000000001,232,1,0.0000,0.0000
2005,7,18,3,30,24.3,0,0,0,1,24.200000000000003,0,0,0,0,99.39,110.4,0.15,1012,5.800000000000001,237,0.9,0.0000,0.0000
2005,7,18,4,30,24,0,0,0,0,24,0,0,0,0,100,100.87,0.15,1012,5.7,240,0.9,0.0000,0.0000
2005,7,18,5,30,24.400000000000002,0,0,0,0,24,0,0,0,0,97.81,89.64,0.15,1013,5.7,241,1,0.0000,0.0000
2005,7,18,6,30,25.5,69,294,127,0,24.400000000000002,69,294,0,127,93.89,78.49,0.15,1013,5.7,239,1.2000000000000002,6.0653,4.6318
2005,7,18,7,30,26.900000000000002,114,506,316,0,24.900000000000002,114,506,0,316,88.74,66.47,0.15,1013,5.7,244,1.2000000000000002,16.6667,12.9561
2005,7,18,8,30,28.6,141,632,512,0,24.8,141,632,0,512,80.06,54.13,0.15,1013,5.7,257,1.3,29.0885,22.7801
2005,7,18,9,30,30.1,161,704,687,0,24.6,161,704,0,687,72.4,41.72,0.15,1013,5.7,262,1.2000000000000002,40.7077,31.9820
2005,7,18,10,30,31.3,182,735,821,0,24.5,182,735,0,821,67.05,29.580000000000002,0.15,1013,5.800000000000001,254,1.1,49.8145,39.1982
2005,7,18,11,30,32,188,762,910,3,24.400000000000002,467,117,0,578,64.17,18.67,0.15,1012,5.800000000000001,233,1,35.5027,27.9573
2005,7,18,12,30,32.2,189,772,941,3,24.5,409,38,0,446,63.75,13.05,0.15,1012,5.800000000000001,210,1.2000000000000002,27.5000,21.6604
2005,7,18,13,30,31.900000000000002,269,650,885,8,24.700000000000003,432,344,0,759,65.62,18.53,0.15,1012,5.800000000000001,196,1.4000000000000001,46.6256,36.7166
2005,7,18,14,30,31.3,252,629,800,7,25,380,51,0,425,69.19,29.400000000000002,0.15,1011,5.9,192,1.6,25.7938,20.2970
2005,7,18,15,30,30.400000000000002,223,594,668,8,25.400000000000002,344,103,0,421,74.89,41.54,0.15,1011,5.9,192,1.7000000000000002,24.9574,19.6084
2005,7,18,16,30,29.400000000000002,185,532,499,7,25.8,254,210,0,378,81.08,53.96,0.15,1011,5.800000000000001,192,1.6,21.4916,16.8319
2005,7,18,17,30,28.3,137,429,309,9,26.200000000000003,19,0,0,19,88.27,66.31,0.15,1011,5.7,193,1.4000000000000001,1.0034,0.7801
2005,7,18,18,30,27.8,75,248,125,6,26.3,17,0,0,17,91.44,78.35000000000001,0.15,1011,5.7,194,1.2000000000000002,0.8123,0.6205
2005,7,18,19,30,26.5,0,0,0,6,25.900000000000002,0,0,7,0,96.33,89.54,0.15,1011,5.5,202,1,0.0000,0.0000
2005,7,18,20,30,26,0,0,0,6,25.6,0,0,0,0,97.53,100.79,0.15,1012,5.5,208,1,0.0000,0.0000
2005,7,18,21,30,25.6,0,0,0,7,25.3,0,0,0,0,98.51,110.37,0.15,1012,5.4,212,0.9,0.0000,0.0000
2005,7,18,22,30,25.3,0,0,0,7,25.1,0,0,0,0,99.07000000000001,118.14,0.15,1012,5.5,216,0.9,0.0000,0.0000
2005,7,18,23,30,24.900000000000002,0,0,0,7,24.900000000000002,0,0,0,0,100,123.34,0.15,1011,5.5,218,0.9,0.0000,0.0000
2005,7,19,0,30,24.6,0,0,0,7,24.6,0,0,0,0,100,125.21000000000001,0.15,1011,5.6000000000000005,219,0.9,0.0000,0.0000
2005,7,19,1,30,24.400000000000002,0,0,0,3,24.400000000000002,0,0,0,0,100,123.41,0.15,1011,5.7,219,0.9,0.0000,0.0000
2005,7,19,2,30,24.200000000000003,0,0,0,7,24.200000000000003,0,0,0,0,100,118.28,0.15,1011,5.800000000000001,220,0.9,0.0000,0.0000
2005,7,19,3,30,24.1,0,0,0,3,24.1,0,0,0,0,100,110.55,0.15,1012,5.800000000000001,222,1,0.0000,0.0000
