Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1040473,-,-,-,33.97,-81.06,-5,60,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2004,8,7,21,30,19.900000000000002,0,0,0,0,11.5,0,0,0,0,58.31,114.15,0.14,1012,1.7000000000000002,139,1.1,0.0000,0.0000
2004,8,7,22,30,18.900000000000002,0,0,0,0,11.600000000000001,0,0,0,0,62.49,122.4,0.14,1012,1.7000000000000002,149,1,0.0000,0.0000
2004,8,7,23,30,18.2,0,0,0,0,11.700000000000001,0,0,0,0,65.69,127.99000000000001,0.14,1012,1.7000000000000002,157,1,0.0000,0.0000
2004,8,8,0,30,17.7,0,0,0,0,12,0,0,0,0,69.06,129.99,0.14,1012,1.7000000000000002,165,1,0.0000,0.0000
2004,8,8,1,30,17.5,0,0,0,0,12.200000000000001,0,0,0,0,70.93,127.99000000000001,0.14,1012,1.6,172,1,0.0000,0.0000
2004,8,8,2,30,17.5,0,0,0,0,12.200000000000001,0,0,0,0,71.23,122.41,0.14,1013,1.6,175,1,0.0000,0.0000
2004,8,8,3,30,17.5,0,0,0,0,12.3,0,0,0,0,71.34,114.16,0.14,1013,1.6,174,0.9,0.0000,0.0000
2004,8,8,4,30,17.7,0,0,0,0,12.3,0,0,0,0,70.48,104.13,0.14,1013,1.6,171,0.7000000000000001,0.0000,0.0000
2004,8,8,5,30,18.3,0,0,0,0,12.4,0,0,0,0,68.31,92.98,0.14,1014,1.6,112,0.30000000000000004,0.0000,0.0000
2004,8,8,6,30,20.1,44,428,111,0,14.200000000000001,44,428,0,111,68.74,81.02,0.14,1015,1.6,46,0.2,0.0000,0.0000
2004,8,8,7,30,23.400000000000002,74,677,319,0,13.200000000000001,74,677,0,319,52.64,68.82000000000001,0.14,1015,1.6,56,0.6000000000000001,16.5012,12.7965
2004,8,8,8,30,26.3,92,798,533,0,10.3,92,798,0,533,36.65,56.42,0.14,1015,1.6,74,1.1,29.9579,23.4395
2004,8,8,9,30,27.900000000000002,105,863,725,0,9.9,105,863,0,725,32.4,44.11,0.14,1015,1.6,73,1.3,42.6861,33.5213
2004,8,8,10,30,29.1,113,898,872,0,9.9,113,898,0,872,30.23,32.39,0.14,1015,1.7000000000000002,79,1.4000000000000001,52.6774,41.4394
2004,8,8,11,30,30,118,919,967,0,9.700000000000001,118,919,0,967,28.43,22.51,0.14,1014,1.7000000000000002,88,1.4000000000000001,59.1871,46.5983
2004,8,8,12,30,30.700000000000003,118,927,1000,2,9.600000000000001,465,257,0,709,27.16,18.07,0.14,1014,1.7000000000000002,96,1.4000000000000001,43.5701,34.3112
2004,8,8,13,30,31,121,913,963,2,9.600000000000001,222,759,7,922,26.59,22.6,0.14,1013,1.8,104,1.4000000000000001,56.4276,44.4255
2004,8,8,14,30,30.900000000000002,118,886,865,0,9.600000000000001,118,886,0,865,26.740000000000002,32.51,0.14,1013,1.9000000000000001,108,1.4000000000000001,52.2441,41.0979
2004,8,8,15,30,30.200000000000003,112,839,713,0,9.700000000000001,112,839,0,713,28.03,44.24,0.14,1013,2,109,1.3,41.9642,32.9535
2004,8,8,16,30,29.200000000000003,105,753,520,0,9.8,105,753,0,520,29.84,56.56,0.14,1013,2,105,1.2000000000000002,29.2069,22.8505
2004,8,8,17,30,27.3,86,614,306,0,10.5,86,614,0,306,34.980000000000004,68.98,0.14,1013,2.1,103,1,15.8069,12.2557
2004,8,8,18,30,26,48,362,104,0,13.700000000000001,48,362,0,104,46.71,81.19,0.14,1013,2.1,103,0.9,0.0000,0.0000
2004,8,8,19,30,22.200000000000003,0,0,0,0,13.5,0,0,0,0,57.71,93.16,0.14,1014,2.1,110,1,0.0000,0.0000
2004,8,8,20,30,21.400000000000002,0,0,0,0,13.5,0,0,0,0,60.56,104.34,0.14,1014,2.1,114,1.2000000000000002,0.0000,0.0000
2004,8,8,21,30,20.700000000000003,0,0,0,0,14.4,0,0,0,0,67.09,114.39,0.14,1014,2.1,120,1.2000000000000002,0.0000,0.0000
2004,8,8,22,30,20,0,0,0,0,15.5,0,0,0,0,75.26,122.67,0.14,1014,2.2,127,1.2000000000000002,0.0000,0.0000
2004,8,8,23,30,19.5,0,0,0,0,16.400000000000002,0,0,0,0,82.33,128.27,0.14,1014,2.2,134,1.1,0.0000,0.0000
2004,8,9,0,30,18.900000000000002,0,0,0,0,17,0,0,0,0,88.57000000000001,130.28,0.14,1014,2.3000000000000003,142,1,0.0000,0.0000
2004,8,9,1,30,18.400000000000002,0,0,0,0,17.2,0,0,0,0,92.46000000000001,128.26,0.14,1014,2.4000000000000004,150,0.9,0.0000,0.0000
2004,8,9,2,30,18,0,0,0,0,17.1,0,0,0,0,94.77,122.64,0.14,1015,2.5,157,0.8,0.0000,0.0000
2004,8,9,3,30,17.900000000000002,0,0,0,0,17,0,0,0,0,94.77,114.36,0.14,1015,2.6,165,0.8,0.0000,0.0000
2004,8,9,4,30,18.3,0,0,0,7,16.900000000000002,0,0,0,0,91.31,104.3,0.14,1015,2.7,179,0.7000000000000001,0.0000,0.0000
2004,8,9,5,30,19.3,0,0,0,0,16.7,0,0,0,0,84.9,93.12,0.14,1015,2.8000000000000003,240,0.4,0.0000,0.0000
2004,8,9,6,30,21,49,333,101,1,17.400000000000002,49,333,0,101,79.95,81.15,0.14,1016,2.8000000000000003,323,0.4,0.0000,0.0000
2004,8,9,7,30,24.1,88,585,298,8,17.2,97,492,0,274,65.57000000000001,68.94,0.14,1016,2.9000000000000004,191,0.8,14.1588,10.9784
2004,8,9,8,30,27.200000000000003,112,712,504,3,13.600000000000001,221,302,0,387,43.24,56.53,0.14,1016,3,34,1.3,21.7399,17.0088
2004,8,9,9,30,28.900000000000002,129,783,690,0,12.4,129,783,0,690,36.160000000000004,44.24,0.14,1015,3,46,1.6,40.6105,31.8904
2004,8,9,10,30,29.900000000000002,146,813,832,3,12.5,353,392,0,683,34.31,32.55,0.14,1015,3.1,55,1.7000000000000002,41.2489,32.4484
2004,8,9,11,30,30.200000000000003,157,826,919,3,12.8,412,360,0,744,34.43,22.740000000000002,0.14,1015,3.3000000000000003,61,1.6,45.5272,35.8433
2004,8,9,12,30,30.1,163,827,948,3,13.100000000000001,424,364,0,770,35.22,18.36,0.14,1014,3.4000000000000004,66,1.5,47.3078,37.2541
2004,8,9,13,30,29.900000000000002,222,729,894,7,13.3,441,87,0,521,36.2,22.85,0.14,1014,3.5,72,1.4000000000000001,31.8776,25.0969
2004,8,9,14,30,29.5,218,689,798,7,13.5,371,356,7,671,37.57,32.72,0.14,1013,3.6,80,1.3,40.5126,31.8686
2004,8,9,15,30,28.8,204,627,652,3,13.9,231,527,7,608,40.06,44.43,0.14,1013,3.7,90,1.2000000000000002,35.7650,28.0843
2004,8,9,16,30,28,173,543,471,8,14.5,223,285,0,379,43.74,56.74,0.14,1013,3.7,103,1.1,21.2682,16.6382
2004,8,9,17,30,26.700000000000003,128,407,273,3,15.5,140,118,0,182,50.35,69.16,0.14,1013,3.6,120,1,9.3867,7.2764
2004,8,9,18,30,25.8,59,184,86,3,16.7,59,184,5,86,57.27,81.38,0.14,1013,3.6,129,0.9,0.0000,0.0000
2004,8,9,19,30,23.1,0,0,0,4,15.700000000000001,0,0,0,0,63.28,93.37,0.14,1013,3.4000000000000004,145,0.9,0.0000,0.0000
2004,8,9,20,30,22.3,0,0,0,7,15.3,0,0,0,0,64.71000000000001,104.56,0.14,1014,3.3000000000000003,145,0.9,0.0000,0.0000
2004,8,9,21,30,21.700000000000003,0,0,0,3,15.100000000000001,0,0,0,0,66.17,114.64,0.14,1013,3.2,146,0.9,0.0000,0.0000
2004,8,9,22,30,21.1,0,0,0,3,15.200000000000001,0,0,0,0,69.09,122.94,0.14,1013,3.2,148,0.9,0.0000,0.0000
2004,8,9,23,30,20.5,0,0,0,1,15.600000000000001,0,0,0,0,73.52,128.56,0.14,1013,3.1,150,0.9,0.0000,0.0000
2004,8,10,0,30,20,0,0,0,3,16.1,0,0,0,0,78.44,130.57,0.14,1012,3.1,155,0.8,0.0000,0.0000
2004,8,10,1,30,19.400000000000002,0,0,0,1,16.7,0,0,0,0,84.19,128.53,0.14,1012,3,164,0.8,0.0000,0.0000
2004,8,10,2,30,18.900000000000002,0,0,0,0,17,0,0,0,0,88.93,122.88,0.14,1012,2.9000000000000004,174,0.8,0.0000,0.0000
2004,8,10,3,30,18.5,0,0,0,0,17.3,0,0,0,0,92.82000000000001,114.56,0.14,1012,2.9000000000000004,180,0.8,0.0000,0.0000
2004,8,10,4,30,18.3,0,0,0,0,17.5,0,0,0,0,95.38,104.47,0.14,1012,3,183,0.8,0.0000,0.0000
2004,8,10,5,30,19.200000000000003,0,0,0,0,17.8,0,0,0,0,91.54,93.27,0.14,1012,3,199,0.9,0.0000,0.0000
2004,8,10,6,30,21.400000000000002,57,239,93,3,18.3,52,91,7,66,82.45,81.28,0.14,1013,2.9000000000000004,212,1,0.0000,0.0000
2004,8,10,7,30,24,115,476,285,1,18.3,115,476,0,285,70.56,69.06,0.14,1013,2.9000000000000004,205,1,14.7118,11.4057
2004,8,10,8,30,26.1,149,620,489,3,16.3,134,613,7,471,54.9,56.65,0.14,1013,2.9000000000000004,186,1,26.4428,20.6872
2004,8,10,9,30,27.8,169,706,674,0,15.3,169,706,0,674,46.410000000000004,44.37,0.14,1012,3,167,0.9,39.6542,31.1386
2004,8,10,10,30,29.5,181,759,820,0,14.200000000000001,181,759,0,820,39.21,32.71,0.14,1012,3,158,1,49.5095,38.9460
2004,8,10,11,30,30.400000000000002,185,792,914,3,13.600000000000001,301,626,7,877,35.76,22.96,0.14,1011,3,154,1.1,53.6535,42.2404
2004,8,10,12,30,30.400000000000002,180,808,946,8,13.3,409,393,0,781,35.06,18.650000000000002,0.14,1011,3.1,152,1.1,47.9724,37.7769
2004,8,10,13,30,30.3,175,804,914,7,13,448,250,0,678,34.7,23.12,0.14,1010,3.1,163,1.1,41.4720,32.6498
2004,8,10,14,30,30.1,167,777,819,6,12.9,402,113,0,497,34.79,32.94,0.14,1010,3.2,190,1.1,29.9959,23.5952
2004,8,10,15,30,29.200000000000003,156,723,671,7,13.100000000000001,329,132,0,423,37.17,44.62,0.14,1010,3.3000000000000003,212,1.3,24.8690,19.5275
2004,8,10,16,30,27.8,133,649,487,7,14.200000000000001,228,74,0,269,43.37,56.92,0.14,1009,3.3000000000000003,220,1.4000000000000001,15.0816,11.7975
2004,8,10,17,30,26.1,99,525,284,7,15.4,127,24,0,135,51.89,69.34,0.14,1009,3.2,226,1.4000000000000001,6.9517,5.3877
2004,8,10,18,30,25.3,51,276,91,7,15.600000000000001,47,0,0,47,55.07,81.57000000000001,0.14,1009,3.2,230,1.5,0.0000,0.0000
2004,8,10,19,30,23.6,0,0,0,7,15.600000000000001,0,0,0,0,60.86,93.57000000000001,0.14,1010,3.1,246,1.4000000000000001,0.0000,0.0000
2004,8,10,20,30,22.5,0,0,0,7,16.2,0,0,0,0,67.62,104.79,0.14,1010,3,255,1.1,0.0000,0.0000
2004,8,10,21,30,21.400000000000002,0,0,0,7,16.900000000000002,0,0,0,0,75.31,114.89,0.14,1010,3,261,1,0.0000,0.0000
2004,8,10,22,30,20.8,0,0,0,7,17.2,0,0,0,0,79.69,123.22,0.14,1010,3,268,0.9,0.0000,0.0000
2004,8,10,23,30,20.3,0,0,0,7,17.3,0,0,0,0,82.71000000000001,128.86,0.14,1010,3.1,275,0.9,0.0000,0.0000
2004,8,11,0,30,19.900000000000002,0,0,0,7,17.3,0,0,0,0,84.9,130.87,0.14,1009,3.3000000000000003,281,0.8,0.0000,0.0000
2004,8,11,1,30,19.5,0,0,0,7,17.3,0,0,0,0,87.11,128.8,0.14,1009,3.4000000000000004,285,0.8,0.0000,0.0000
2004,8,11,2,30,19.3,0,0,0,7,17.3,0,0,0,0,88.27,123.11,0.14,1009,3.6,289,0.7000000000000001,0.0000,0.0000
2004,8,11,3,30,19.200000000000003,0,0,0,7,17.3,0,0,0,0,88.8,114.76,0.14,1009,3.6,292,0.7000000000000001,0.0000,0.0000
2004,8,11,4,30,19.1,0,0,0,3,17.3,0,0,0,0,89.31,104.64,0.14,1009,3.6,292,0.7000000000000001,0.0000,0.0000
2004,8,11,5,30,19.8,0,0,0,4,17.2,0,0,0,0,85.12,93.41,0.14,1009,3.5,282,0.7000000000000001,0.0000,0.0000
2004,8,11,6,30,21.900000000000002,51,282,93,3,17.5,51,76,7,63,76.18,81.41,0.14,1010,3.5,255,0.7000000000000001,0.0000,0.0000
2004,8,11,7,30,24.900000000000002,97,531,286,0,17.2,97,531,0,286,62.21,69.18,0.14,1010,3.5,229,0.8,14.7480,11.4321
2004,8,11,8,30,27.5,125,668,491,3,16.1,236,183,0,337,49.97,56.77,0.14,1010,3.5,212,0.9,18.9084,14.7920
2004,8,11,9,30,29.1,142,746,674,3,16.2,172,684,7,660,45.56,44.5,0.14,1009,3.6,199,1,38.8161,30.4797
2004,8,11,10,30,30.400000000000002,154,791,818,1,16.3,154,791,0,818,42.6,32.87,0.14,1009,3.7,192,1.2000000000000002,49.3753,38.8397
2004,8,11,11,30,31.3,160,814,908,2,16.6,371,469,7,802,41.19,23.19,0.14,1008,3.8000000000000003,189,1.4000000000000001,49.0532,38.6182
2004,8,11,12,30,31.8,162,821,938,2,16.900000000000002,353,563,7,886,41.03,18.95,0.14,1008,3.9000000000000004,191,1.6,54.4085,42.8445
2004,8,11,13,30,32,200,754,892,2,17.2,431,327,0,731,41.33,23.39,0.14,1007,3.9000000000000004,193,1.7000000000000002,44.7010,35.1914
2004,8,11,14,30,31.8,185,736,802,3,17.5,245,12,0,255,42.58,33.160000000000004,0.14,1007,3.9000000000000004,193,1.8,15.3844,12.1013
2004,8,11,15,30,31.200000000000003,166,694,658,3,17.8,329,140,0,428,44.89,44.82,0.14,1007,3.9000000000000004,193,1.8,25.1484,19.7461
2004,8,11,16,30,30.200000000000003,143,611,475,0,18.2,143,611,0,475,48.57,57.11,0.14,1007,3.8000000000000003,192,1.8,26.6054,20.8101
2004,8,11,17,30,28.5,110,464,272,3,18.8,130,243,0,215,55.68,69.53,0.14,1007,3.9000000000000004,189,1.7000000000000002,11.0528,8.5641
2004,8,11,18,30,27.400000000000002,53,212,83,3,20.200000000000003,49,56,0,57,64.73,81.77,0.14,1007,3.9000000000000004,186,1.5,0.0000,0.0000
2004,8,11,19,30,24.6,0,0,0,7,21.1,0,0,0,0,80.79,93.78,0.14,1007,3.9000000000000004,181,1.1,0.0000,0.0000
2004,8,11,20,30,23.900000000000002,0,0,0,7,21.700000000000003,0,0,0,0,87.26,105.02,0.14,1008,3.9000000000000004,179,1,0.0000,0.0000
2004,8,11,21,30,23.400000000000002,0,0,0,7,22,0,0,0,0,92.13,115.14,0.14,1008,4,179,0.9,0.0000,0.0000
2004,8,11,22,30,23.200000000000003,0,0,0,7,22.3,0,0,0,0,94.59,123.5,0.14,1007,4.2,187,0.9,0.0000,0.0000
2004,8,11,23,30,23,0,0,0,7,22.5,0,0,0,0,96.8,129.16,0.14,1007,4.5,203,0.9,0.0000,0.0000
2004,8,12,0,30,22.900000000000002,0,0,0,7,22.6,0,0,0,0,98.08,131.17000000000002,0.14,1007,4.7,215,0.9,0.0000,0.0000
2004,8,12,1,30,22.8,0,0,0,7,22.6,0,0,0,0,98.87,129.08,0.14,1007,4.800000000000001,220,0.8,0.0000,0.0000
2004,8,12,2,30,22.6,0,0,0,6,22.6,0,0,0,0,100,123.35000000000001,0.14,1007,4.9,226,0.7000000000000001,0.0000,0.0000
2004,8,12,3,30,22.5,0,0,0,6,22.5,0,0,0,0,100,114.96000000000001,0.14,1007,4.9,231,0.7000000000000001,0.0000,0.0000
2004,8,12,4,30,22.400000000000002,0,0,0,7,22.400000000000002,0,0,0,0,99.94,104.81,0.14,1007,5,233,0.7000000000000001,0.0000,0.0000
2004,8,12,5,30,22.6,0,0,0,7,22.3,0,0,0,0,98.14,93.56,0.14,1007,5,234,0.6000000000000001,0.0000,0.0000
2004,8,12,6,30,23.200000000000003,49,268,89,4,22.700000000000003,41,0,7,41,96.94,81.54,0.14,1007,5,220,0.6000000000000001,0.0000,0.0000
2004,8,12,7,30,24.1,91,534,280,4,23.3,90,0,0,90,95.4,69.3,0.14,1007,5,195,0.8,4.6361,3.5932
2004,8,12,8,30,24.900000000000002,114,677,484,8,23.6,235,186,0,337,92.63,56.89,0.14,1007,4.9,184,1.1,18.8970,14.7822
2004,8,12,9,30,25.5,129,756,667,7,23.6,63,0,0,63,89.36,44.63,0.14,1007,4.800000000000001,185,1.4000000000000001,3.7038,2.9083
2004,8,12,10,30,25.900000000000002,142,797,810,6,23.3,298,21,0,315,85.60000000000001,33.04,0.14,1007,4.7,193,1.6,19.0082,14.9520
2004,8,12,11,30,26.3,144,826,903,6,23.400000000000002,173,6,0,179,83.95,23.42,0.14,1006,4.7,199,1.7000000000000002,10.9456,8.6170
2004,8,12,12,30,26.3,134,850,937,6,23.200000000000003,110,0,0,110,83.24,19.25,0.14,1006,4.800000000000001,200,1.7000000000000002,6.7533,5.3179
2004,8,12,13,30,26.1,123,856,907,7,22.900000000000002,375,34,0,406,82.79,23.67,0.14,1006,4.9,203,1.8,24.8196,19.5392
2004,8,12,14,30,25.6,116,837,814,6,22.3,288,19,0,303,82.04,33.39,0.14,1005,5,206,1.9000000000000001,18.2730,14.3731
2004,8,12,15,30,24.900000000000002,106,797,670,7,21.8,253,21,0,268,83.17,45.02,0.14,1005,5,209,1.6,15.7379,12.3566
2004,8,12,16,30,24.1,93,726,485,7,21.8,184,13,0,191,86.96000000000001,57.300000000000004,0.14,1005,5.1000000000000005,208,1.2000000000000002,10.6877,8.3590
2004,8,12,17,30,23.400000000000002,73,600,281,7,21.8,122,17,0,128,90.96000000000001,69.72,0.14,1005,5.1000000000000005,191,0.7000000000000001,6.5692,5.0889
2004,8,12,18,30,23.1,42,324,87,8,21.6,19,0,0,19,91.29,81.96000000000001,0.14,1004,5.2,176,0.5,0.0000,0.0000
2004,8,12,19,30,22.3,0,0,0,4,21.6,0,0,0,0,95.92,94,0.14,1004,5.4,101,0.5,0.0000,0.0000
2004,8,12,20,30,22,0,0,0,4,21.5,0,0,0,0,97.18,105.25,0.14,1004,5.7,51,0.9,0.0000,0.0000
2004,8,12,21,30,21.700000000000003,0,0,0,4,21.3,0,0,0,0,97.41,115.4,0.14,1003,6,27,1.5,0.0000,0.0000
2004,8,12,22,30,21.700000000000003,0,0,0,1,21.200000000000003,0,0,0,0,97.23,123.78,0.14,1002,6.2,186,1.8,0.0000,0.0000
2004,8,12,23,30,21.700000000000003,0,0,0,3,21.5,0,0,0,0,98.68,129.46,0.14,1003,6,345,1.8,0.0000,0.0000
2004,8,13,0,30,21.8,0,0,0,3,21.5,0,0,0,0,98.45,131.47,0.14,1003,5.7,334,1.7000000000000002,0.0000,0.0000
2004,8,13,1,30,21.6,0,0,0,0,21.400000000000002,0,0,0,0,99,129.36,0.14,1003,5.300000000000001,326,1.4000000000000001,0.0000,0.0000
2004,8,13,2,30,21.3,0,0,0,0,21.1,0,0,0,0,99,123.60000000000001,0.14,1004,5.1000000000000005,314,1.1,0.0000,0.0000
2004,8,13,3,30,21,0,0,0,0,20.8,0,0,0,0,98.89,115.16,0.14,1004,5,302,1,0.0000,0.0000
2004,8,13,4,30,20.700000000000003,0,0,0,1,20.6,0,0,0,0,99.65,104.98,0.14,1005,4.800000000000001,294,0.9,0.0000,0.0000
2004,8,13,5,30,20.8,0,0,0,1,20.400000000000002,0,0,0,0,97.4,93.71000000000001,0.14,1006,4.7,288,0.9,0.0000,0.0000
2004,8,13,6,30,21.400000000000002,50,259,87,0,20.6,50,259,0,87,95.21000000000001,81.67,0.14,1007,4.6000000000000005,277,1,0.0000,0.0000
2004,8,13,7,30,23.1,95,520,278,7,20.900000000000002,132,226,0,212,87.18,69.42,0.14,1007,4.4,253,0.9,10.9091,8.4539
2004,8,13,8,30,24.900000000000002,122,660,481,4,21.1,156,0,0,157,79.26,57.02,0.14,1008,4.4,228,1.2000000000000002,8.7978,6.8817
2004,8,13,9,30,25.900000000000002,142,736,664,7,19.900000000000002,315,75,0,368,69.48,44.77,0.14,1008,4.3,219,1.6,21.6261,16.9806
2004,8,13,10,30,26.5,159,773,806,7,20,402,115,0,498,67.43,33.21,0.14,1008,4.3,219,1.8,30.0423,23.6310
2004,8,13,11,30,26.8,172,788,894,7,20.1,401,47,0,444,66.63,23.66,0.14,1008,4.4,220,1.9000000000000001,27.1429,21.3682
2004,8,13,12,30,26.8,179,789,923,7,20.1,404,42,0,444,66.94,19.56,0.14,1008,4.4,220,1.9000000000000001,27.2515,21.4588
2004,8,13,13,30,26.700000000000003,189,763,886,7,20.200000000000003,442,96,0,530,67.56,23.95,0.14,1008,4.4,218,1.8,32.3900,25.4985
2004,8,13,14,30,26.3,191,718,789,7,20.3,377,66,0,432,69.41,33.62,0.14,1008,4.4,216,1.7000000000000002,26.0421,20.4836
2004,8,13,15,30,25.900000000000002,183,652,642,7,20.400000000000002,298,54,0,336,71.75,45.230000000000004,0.14,1008,4.4,212,1.5,19.7190,15.4816
2004,8,13,16,30,25.400000000000002,162,551,458,7,20.700000000000003,228,91,0,277,75.34,57.5,0.14,1009,4.4,205,1.1,15.4840,12.1090
2004,8,13,17,30,24.700000000000003,124,389,257,7,21.3,131,56,0,150,81.49,69.92,0.14,1009,4.4,193,0.8,7.6846,5.9515
2004,8,13,18,30,24.200000000000003,54,137,72,8,21.8,44,4,0,45,86.62,82.16,0.14,1009,4.4,186,0.6000000000000001,0.0000,0.0000
2004,8,13,19,30,23.200000000000003,0,0,0,7,21.900000000000002,0,0,0,0,92.3,94.22,0.14,1010,4.5,156,0.6000000000000001,0.0000,0.0000
2004,8,13,20,30,22.900000000000002,0,0,0,7,22,0,0,0,0,94.75,105.49000000000001,0.14,1010,4.6000000000000005,139,0.6000000000000001,0.0000,0.0000
2004,8,13,21,30,22.700000000000003,0,0,0,7,22.200000000000003,0,0,0,0,96.88,115.67,0.14,1010,4.7,137,0.6000000000000001,0.0000,0.0000
2004,8,13,22,30,22.6,0,0,0,7,22.400000000000002,0,0,0,0,98.52,124.07000000000001,0.14,1010,4.7,144,0.6000000000000001,0.0000,0.0000
2004,8,13,23,30,22.6,0,0,0,7,22.400000000000002,0,0,0,0,98.64,129.77,0.14,1009,4.6000000000000005,142,0.5,0.0000,0.0000
2004,8,14,0,30,22.5,0,0,0,7,22.1,0,0,0,0,97.84,131.78,0.14,1009,4.4,95,0.5,0.0000,0.0000
2004,8,14,1,30,22,0,0,0,7,21.8,0,0,0,0,98.89,129.64000000000001,0.14,1009,4.3,47,0.6000000000000001,0.0000,0.0000
2004,8,14,2,30,21.5,0,0,0,7,21.5,0,0,0,0,99.97,123.84,0.14,1009,4.3,42,0.6000000000000001,0.0000,0.0000
2004,8,14,3,30,21.3,0,0,0,7,21.3,0,0,0,0,100,115.37,0.14,1009,4.3,48,0.7000000000000001,0.0000,0.0000
2004,8,14,4,30,21.3,0,0,0,7,21.3,0,0,0,0,100,105.15,0.14,1010,4.4,53,0.9,0.0000,0.0000
2004,8,14,5,30,21.6,0,0,0,7,21.400000000000002,0,0,0,0,98.67,93.85000000000001,0.14,1010,4.4,45,1.2000000000000002,0.0000,0.0000
2004,8,14,6,30,22.1,50,234,84,7,21.8,41,0,7,41,97.96000000000001,81.79,0.14,1010,4.6000000000000005,28,1.7000000000000002,0.0000,0.0000
2004,8,14,7,30,22.6,98,497,272,7,22.1,134,195,0,202,96.91,69.54,0.14,1010,4.6000000000000005,11,2.1,10.3835,8.0455
2004,8,14,8,30,23.400000000000002,128,637,474,4,22.3,235,150,0,316,93.46000000000001,57.14,0.14,1010,4.6000000000000005,180,2.4000000000000004,17.6969,13.8419
2004,8,14,9,30,24.6,140,733,660,7,22.400000000000002,326,120,0,411,87.60000000000001,44.910000000000004,0.14,1009,4.5,354,2.7,24.1432,18.9564
2004,8,14,10,30,26.200000000000003,146,794,809,3,22.3,253,13,0,264,79.26,33.38,0.14,1009,4.2,350,2.7,15.9213,12.5234
2004,8,14,11,30,27.6,146,832,906,3,21.900000000000002,455,181,0,621,71.27,23.900000000000002,0.14,1009,3.9000000000000004,348,2.5,37.9534,29.8783
2004,8,14,12,30,28.5,142,854,945,0,21.400000000000002,142,854,0,945,65.31,19.87,0.14,1009,3.5,348,2.2,57.9859,45.6595
2004,8,14,13,30,29,164,813,905,4,20.900000000000002,325,21,0,344,61.620000000000005,24.23,0.14,1009,3.3000000000000003,349,1.6,21.0164,16.5445
2004,8,14,14,30,29.1,158,785,810,3,20.6,379,72,0,439,60.34,33.86,0.14,1009,3.3000000000000003,342,1,26.4529,20.8061
2004,8,14,15,30,28.900000000000002,152,723,659,7,20.400000000000002,305,301,0,516,60.25,45.44,0.14,1010,3.4000000000000004,336,0.4,30.2638,23.7594
2004,8,14,16,30,28.3,137,621,469,8,20.400000000000002,209,320,0,380,62.120000000000005,57.7,0.14,1010,3.5,206,0.30000000000000004,21.2193,16.5927
2004,8,14,17,30,26.900000000000002,109,450,262,4,22.200000000000003,133,98,0,166,75.57000000000001,70.12,0.14,1011,3.6,85,0.5,8.4890,6.5728
2004,8,14,18,30,25.8,52,162,74,7,22.3,25,0,0,25,80.88,82.37,0.14,1011,3.7,95,0.6000000000000001,0.0000,0.0000
2004,8,14,19,30,23.200000000000003,0,0,0,6,21.8,0,0,0,0,91.63,94.44,0.14,1012,3.8000000000000003,92,1,0.0000,0.0000
2004,8,14,20,30,22.400000000000002,0,0,0,6,21,0,0,0,0,91.85000000000001,105.74000000000001,0.14,1013,3.8000000000000003,95,1.5,0.0000,0.0000
2004,8,14,21,30,21.700000000000003,0,0,0,6,20.6,0,0,0,0,93.61,115.93,0.14,1013,3.8000000000000003,97,1.7000000000000002,0.0000,0.0000
2004,8,14,22,30,21.1,0,0,0,6,20.5,0,0,0,0,96.16,124.36,0.14,1013,3.9000000000000004,96,1.8,0.0000,0.0000
2004,8,14,23,30,20.5,0,0,0,6,20.200000000000003,0,0,0,0,98.02,130.08,0.14,1013,4,90,1.9000000000000001,0.0000,0.0000
2004,8,15,0,30,19.900000000000002,0,0,0,7,19.700000000000003,0,0,1,0,98.75,132.09,0.14,1013,4.1000000000000005,81,1.8,0.0000,0.0000
