Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1040473,-,-,-,33.97,-81.06,-5,60,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2016,6,23,0,30,25.5,0,0,0,0,21.1,0,0,0,0,76.51,122.61,0.16,1011,4.6000000000000005,220,1.6,0.0000,0.0000
2016,6,23,1,30,25.1,0,0,0,0,20.700000000000003,0,0,0,0,76.42,120.66,0.16,1011,4.6000000000000005,227,1.8,0.0000,0.0000
2016,6,23,2,30,25,0,0,0,0,19.8,0,0,0,0,73.12,115.54,0.16,1011,4.6000000000000005,236,2,0.0000,0.0000
2016,6,23,3,30,24.8,0,0,0,0,19.200000000000003,0,0,0,0,70.9,107.93,0.16,1011,4.5,239,1.8,0.0000,0.0000
2016,6,23,4,30,24.400000000000002,0,0,0,0,18.8,0,0,0,0,71.06,98.54,0.16,1011,4.4,238,1.6,0.0000,0.0000
2016,6,23,5,30,24.8,14,51,16,0,18.900000000000002,14,51,0,16,69.59,87.66,0.16,1011,4.3,234,1.7000000000000002,0.0000,0.0000
2016,6,23,6,30,26.6,78,353,161,0,19.1,78,353,0,161,63.28,76.43,0.16,1011,4.2,237,2.1,7.7813,5.9643
2016,6,23,7,30,29.3,116,556,355,0,19.200000000000003,116,556,0,355,54.47,64.5,0.16,1011,4.1000000000000005,248,2.4000000000000004,19.0046,14.7986
2016,6,23,8,30,31.900000000000002,137,681,554,1,19,137,681,0,554,46.36,52.22,0.16,1011,3.9000000000000004,254,2.5,31.7313,24.8664
2016,6,23,9,30,33.800000000000004,147,760,731,1,18.400000000000002,147,760,0,731,40.29,39.800000000000004,0.16,1011,3.7,250,2.4000000000000004,43.5171,34.2002
2016,6,23,10,30,35,164,792,867,0,18.3,164,792,0,867,37.25,27.53,0.16,1011,3.5,241,2.3000000000000003,52.7559,41.5200
2016,6,23,11,30,35.800000000000004,166,823,956,1,18.1,166,823,0,956,35.28,16.26,0.16,1010,3.3000000000000003,234,2.3000000000000003,58.8281,46.3305
2016,6,23,12,30,36.2,162,840,987,0,17.7,162,840,0,987,33.58,10.59,0.16,1009,3.2,228,2.3000000000000003,60.9318,47.9963
2016,6,23,13,30,36.5,156,839,957,0,17.2,156,839,0,957,32.11,17.42,0.16,1008,3,225,2.3000000000000003,58.8400,46.3375
2016,6,23,14,30,36.5,141,833,870,0,16.8,141,833,0,870,31.27,28.900000000000002,0.16,1007,2.9000000000000004,223,2.2,52.8392,41.5808
2016,6,23,15,30,36.300000000000004,126,803,730,0,16.5,126,803,0,730,31.060000000000002,41.21,0.16,1007,2.9000000000000004,223,2.1,43.3109,34.0302
2016,6,23,16,30,35.5,111,741,550,0,16.6,111,741,0,550,32.7,53.63,0.16,1007,3,223,1.9000000000000001,31.3161,24.5291
2016,6,23,17,30,33.800000000000004,92,626,348,0,17.400000000000002,92,626,0,348,37.82,65.88,0.16,1007,3.1,219,1.7000000000000002,18.4390,14.3415
2016,6,23,18,30,32.7,62,415,150,0,19.700000000000003,62,415,0,150,46.32,77.76,0.16,1007,3.2,216,1.5,7.1872,5.4954
2016,6,23,19,30,29.1,9,43,10,0,19.700000000000003,9,43,0,10,56.95,88.83,0.16,1008,3.5,209,1.6,0.0000,0.0000
2016,6,23,20,30,28.400000000000002,0,0,0,0,19.200000000000003,0,0,0,0,57.660000000000004,99.69,0.16,1008,3.8000000000000003,212,1.8,0.0000,0.0000
2016,6,23,21,30,27.8,0,0,0,0,19.5,0,0,0,0,60.69,108.91,0.16,1009,4.1000000000000005,218,1.8,0.0000,0.0000
2016,6,23,22,30,27.1,0,0,0,0,19.8,0,0,0,0,64.31,116.28,0.16,1009,4.3,223,1.7000000000000002,0.0000,0.0000
2016,6,23,23,30,26.6,0,0,0,8,20,0,0,0,0,67.23,121.07000000000001,0.16,1008,4.5,224,1.7000000000000002,0.0000,0.0000
2016,6,24,0,30,26.5,0,0,0,8,20.200000000000003,0,0,0,0,68.27,122.63,0.16,1008,4.6000000000000005,230,1.9000000000000001,0.0000,0.0000
2016,6,24,1,30,26.400000000000002,0,0,0,8,20,0,0,0,0,67.8,120.69,0.16,1008,4.6000000000000005,237,2,0.0000,0.0000
2016,6,24,2,30,26.1,0,0,0,8,20.200000000000003,0,0,0,0,69.91,115.58,0.16,1008,4.6000000000000005,240,1.9000000000000001,0.0000,0.0000
2016,6,24,3,30,25.8,0,0,0,8,20.5,0,0,0,0,72.79,107.98,0.16,1008,4.7,240,1.8,0.0000,0.0000
2016,6,24,4,30,25.6,0,0,0,8,20.900000000000002,0,0,0,0,75.4,98.59,0.16,1008,4.7,241,1.8,0.0000,0.0000
2016,6,24,5,30,26,15,68,17,3,21.200000000000003,11,0,7,11,75.10000000000001,87.71000000000001,0.16,1009,4.7,242,1.9000000000000001,0.0000,0.0000
2016,6,24,6,30,27.3,72,386,162,8,21.700000000000003,85,113,7,112,71.35000000000001,76.49,0.16,1009,4.7,243,2,5.4107,4.1468
2016,6,24,7,30,29,109,571,354,7,22.200000000000003,112,537,0,343,66.76,64.55,0.16,1009,4.7,250,2.1,18.3555,14.2926
2016,6,24,8,30,30.700000000000003,132,680,549,8,22.5,224,415,0,478,61.82,52.27,0.16,1010,4.7,258,2.1,27.3727,21.4504
2016,6,24,9,30,32.4,147,747,721,7,22.400000000000002,320,370,0,604,55.75,39.85,0.16,1009,4.800000000000001,262,2,35.9525,28.2549
2016,6,24,10,30,33.800000000000004,170,767,850,8,22.200000000000003,341,490,0,775,50.68,27.580000000000002,0.16,1009,4.9,261,2,47.1546,37.1116
2016,6,24,11,30,34.7,178,786,933,4,21.8,444,336,0,766,47.24,16.31,0.16,1009,5,258,1.9000000000000001,47.1347,37.1212
2016,6,24,12,30,35.300000000000004,182,790,958,1,21.5,182,790,0,958,44.83,10.61,0.16,1008,5.1000000000000005,255,1.8,59.1409,46.5857
2016,6,24,13,30,35.800000000000004,211,738,915,3,21.200000000000003,472,226,0,687,42.85,17.400000000000002,0.16,1008,5.1000000000000005,252,1.6,42.2400,33.2648
2016,6,24,14,30,35.9,205,707,824,8,21.1,426,129,0,539,42.37,28.87,0.16,1007,5.2,250,1.4000000000000001,32.7374,25.7621
2016,6,24,15,30,35.5,198,644,683,6,21,104,0,0,104,42.980000000000004,41.18,0.16,1007,5.300000000000001,247,1.2000000000000002,6.1708,4.8485
2016,6,24,16,30,35,177,560,509,8,21,248,274,0,410,44.25,53.6,0.16,1007,5.300000000000001,243,0.9,23.3477,18.2879
2016,6,24,17,30,34.2,139,438,318,0,21.1,139,438,0,318,46.53,65.85,0.16,1007,5.300000000000001,233,0.7000000000000001,16.8533,13.1086
2016,6,24,18,30,33.7,82,244,133,1,22.1,82,244,0,133,50.9,77.74,0.16,1007,5.2,225,0.6000000000000001,6.3733,4.8733
2016,6,24,19,30,31,6,11,6,8,22.8,6,0,7,6,61.77,88.81,0.16,1008,5.1000000000000005,176,0.7000000000000001,0.0000,0.0000
2016,6,24,20,30,29.700000000000003,0,0,0,8,22.8,0,0,0,0,66.35,99.67,0.16,1008,4.9,176,0.9,0.0000,0.0000
2016,6,24,21,30,28.700000000000003,0,0,0,8,22.6,0,0,0,0,69.48,108.9,0.16,1009,4.7,186,1,0.0000,0.0000
2016,6,24,22,30,27.8,0,0,0,8,22.1,0,0,0,0,71.26,116.28,0.16,1009,4.4,196,1,0.0000,0.0000
2016,6,24,23,30,27,0,0,0,3,21.900000000000002,0,0,0,0,73.69,121.08,0.16,1008,4.2,205,1,0.0000,0.0000
2016,6,25,0,30,26.200000000000003,0,0,0,3,21.8,0,0,0,0,77.01,122.66,0.16,1008,4.1000000000000005,214,0.9,0.0000,0.0000
2016,6,25,1,30,25.6,0,0,0,0,21.900000000000002,0,0,0,0,80.22,120.73,0.16,1008,3.9000000000000004,225,0.9,0.0000,0.0000
2016,6,25,2,30,25.200000000000003,0,0,0,0,22,0,0,0,0,82.62,115.63,0.16,1008,3.8000000000000003,241,0.9,0.0000,0.0000
2016,6,25,3,30,24.700000000000003,0,0,0,0,21.900000000000002,0,0,0,0,84.59,108.03,0.16,1009,3.7,274,0.8,0.0000,0.0000
2016,6,25,4,30,24.200000000000003,0,0,0,0,21.900000000000002,0,0,0,0,87.12,98.64,0.16,1009,3.6,308,0.6000000000000001,0.0000,0.0000
2016,6,25,5,30,24.900000000000002,14,61,16,0,22.200000000000003,14,61,0,16,84.78,87.76,0.16,1010,3.6,322,0.8,0.0000,0.0000
2016,6,25,6,30,27.1,73,385,163,0,22.200000000000003,73,385,0,163,74.39,76.54,0.16,1010,3.6,341,1.1,7.8715,6.0322
2016,6,25,7,30,30,106,585,357,0,21.8,106,585,0,357,61.65,64.61,0.16,1010,3.6,184,1.3,19.0964,14.8688
2016,6,25,8,30,32.6,127,703,556,0,21.1,127,703,0,556,50.870000000000005,52.33,0.16,1011,3.5,8,1.5,31.8316,24.9441
2016,6,25,9,30,34.4,140,771,731,0,20.700000000000003,140,771,0,731,44.74,39.910000000000004,0.16,1011,3.6,4,1.4000000000000001,43.5060,34.1908
2016,6,25,10,30,35.5,151,808,867,0,20.5,151,808,0,867,41.75,27.64,0.16,1011,3.7,180,1.2000000000000002,52.7482,41.5136
2016,6,25,11,30,36.2,161,821,949,3,20.400000000000002,480,149,0,623,39.87,16.37,0.16,1010,3.8000000000000003,357,1.2000000000000002,38.3338,30.1899
2016,6,25,12,30,36.6,164,825,975,0,20.3,164,825,0,975,38.63,10.63,0.16,1010,3.9000000000000004,180,1.2000000000000002,60.1899,47.4119
2016,6,25,13,30,36.7,170,806,939,1,20.1,170,806,0,939,38.15,17.38,0.16,1010,4,10,1.3,57.7350,45.4674
2016,6,25,14,30,36.4,159,788,849,0,20,159,788,0,849,38.4,28.84,0.16,1009,4.1000000000000005,24,1.4000000000000001,51.5682,40.5808
2016,6,25,15,30,35.6,144,752,710,1,19.8,144,752,0,710,39.7,41.15,0.16,1009,4.1000000000000005,40,1.6,42.1305,33.1031
2016,6,25,16,30,34.5,132,673,531,0,19.8,132,673,0,531,42.15,53.57,0.16,1009,4.2,54,1.9000000000000001,30.2421,23.6884
2016,6,25,17,30,32.9,110,544,333,2,20.1,156,45,0,174,47.01,65.82000000000001,0.16,1010,4.2,66,2.1,9.2237,7.1745
2016,6,25,18,30,31.900000000000002,70,341,143,0,20.8,70,341,0,143,51.93,77.71000000000001,0.16,1010,4.2,71,2.2,6.8536,5.2409
2016,6,25,19,30,28.6,8,29,9,0,21.6,8,29,0,9,66.04,88.79,0.16,1012,4.1000000000000005,80,1.9000000000000001,0.0000,0.0000
2016,6,25,20,30,27.3,0,0,0,0,22.1,0,0,0,0,73.43,99.66,0.16,1012,4.1000000000000005,82,1.9000000000000001,0.0000,0.0000
2016,6,25,21,30,26.400000000000002,0,0,0,0,22.400000000000002,0,0,0,0,78.61,108.9,0.16,1012,4,80,1.7000000000000002,0.0000,0.0000
2016,6,25,22,30,25.700000000000003,0,0,0,0,22.6,0,0,0,0,82.89,116.29,0.16,1013,4,75,1.6,0.0000,0.0000
2016,6,25,23,30,25,0,0,0,0,22.700000000000003,0,0,0,0,87.11,121.11,0.16,1013,3.9000000000000004,71,1.5,0.0000,0.0000
2016,6,26,0,30,24.400000000000002,0,0,0,0,22.8,0,0,0,0,90.94,122.69,0.16,1013,3.9000000000000004,67,1.3,0.0000,0.0000
2016,6,26,1,30,23.900000000000002,0,0,0,0,22.900000000000002,0,0,0,0,94.2,120.78,0.16,1013,3.8000000000000003,64,1.2000000000000002,0.0000,0.0000
2016,6,26,2,30,23.5,0,0,0,0,23,0,0,0,0,96.79,115.68,0.16,1013,3.7,59,1.1,0.0000,0.0000
2016,6,26,3,30,23.3,0,0,0,0,22.900000000000002,0,0,0,0,97.85000000000001,108.08,0.16,1013,3.7,54,1.2000000000000002,0.0000,0.0000
2016,6,26,4,30,23.200000000000003,0,0,0,0,22.900000000000002,0,0,0,0,98.10000000000001,98.7,0.16,1014,3.7,52,1.4000000000000001,0.0000,0.0000
2016,6,26,5,30,23.700000000000003,13,28,14,0,22.8,13,28,0,14,94.7,87.82000000000001,0.16,1014,3.8000000000000003,60,1.7000000000000002,0.0000,0.0000
2016,6,26,6,30,24.700000000000003,82,323,157,3,22.700000000000003,84,63,7,98,88.44,76.60000000000001,0.16,1015,3.8000000000000003,71,2.2,4.7305,3.6247
2016,6,26,7,30,26.400000000000002,124,529,350,0,21.900000000000002,124,529,0,350,76.27,64.67,0.16,1015,3.8000000000000003,76,2.3000000000000003,18.7138,14.5702
2016,6,26,8,30,28.400000000000002,148,655,548,2,21.1,259,260,0,417,64.61,52.39,0.16,1015,3.7,75,2.2,23.8678,18.7031
2016,6,26,9,30,30.3,158,741,725,0,20.700000000000003,158,741,0,725,56.4,39.97,0.16,1015,3.7,74,2,43.1428,33.9051
2016,6,26,10,30,31.8,154,806,868,0,20.3,154,806,0,868,50.76,27.7,0.16,1014,3.6,73,1.8,52.8048,41.5579
2016,6,26,11,30,33,155,834,955,2,20,454,306,0,747,46.54,16.42,0.16,1014,3.6,73,1.6,45.9620,36.1975
2016,6,26,12,30,33.800000000000004,155,842,983,7,19.700000000000003,418,463,0,873,43.49,10.67,0.16,1013,3.6,72,1.5,53.8921,42.4511
2016,6,26,13,30,34.2,153,835,950,0,19.400000000000002,153,835,0,950,41.71,17.37,0.16,1013,3.6,72,1.5,58.4118,46.0004
2016,6,26,14,30,34.2,148,811,859,2,19.1,416,255,0,640,40.95,28.82,0.16,1012,3.6,74,1.5,38.8746,30.5918
2016,6,26,15,30,33.7,141,767,718,1,18.8,141,767,0,718,41.56,41.12,0.16,1012,3.5,81,1.4000000000000001,42.6084,33.4788
2016,6,26,16,30,32.9,127,694,539,2,18.6,214,22,0,227,42.82,53.54,0.16,1011,3.5,90,1.3,12.9300,10.1281
2016,6,26,17,30,31.8,104,577,340,3,18.400000000000002,104,0,0,104,45.09,65.8,0.16,1011,3.5,101,1.1,5.5139,4.2889
2016,6,26,18,30,31.1,68,371,147,3,19.3,75,154,7,108,49.46,77.69,0.16,1011,3.5,106,1,5.1767,3.9587
2016,6,26,19,30,27.5,9,30,10,1,20.6,9,30,0,10,65.94,88.78,0.16,1012,3.5,124,0.7000000000000001,0.0000,0.0000
2016,6,26,20,30,26.5,0,0,0,2,19.8,0,0,0,0,66.81,99.65,0.16,1012,3.5,127,0.9,0.0000,0.0000
2016,6,26,21,30,25.8,0,0,0,0,19.700000000000003,0,0,0,0,68.92,108.9,0.16,1013,3.5,128,1,0.0000,0.0000
2016,6,26,22,30,25.200000000000003,0,0,0,0,19.8,0,0,0,0,71.93,116.3,0.16,1012,3.5,129,1,0.0000,0.0000
2016,6,26,23,30,24.6,0,0,0,0,20.200000000000003,0,0,0,0,76.31,121.13,0.16,1012,3.6,131,1,0.0000,0.0000
2016,6,27,0,30,24.1,0,0,0,3,20.6,0,0,0,0,81.04,122.73,0.16,1012,3.6,134,1,0.0000,0.0000
2016,6,27,1,30,23.6,0,0,0,8,21.200000000000003,0,0,0,0,86.36,120.83,0.16,1012,3.6,137,0.9,0.0000,0.0000
2016,6,27,2,30,23.200000000000003,0,0,0,3,21.700000000000003,0,0,0,0,91.13,115.74000000000001,0.16,1012,3.7,139,0.8,0.0000,0.0000
2016,6,27,3,30,22.900000000000002,0,0,0,0,22,0,0,0,0,94.48,108.15,0.16,1012,3.7,144,0.7000000000000001,0.0000,0.0000
2016,6,27,4,30,22.8,0,0,0,0,22.1,0,0,0,0,96.05,98.76,0.16,1013,3.7,154,0.6000000000000001,0.0000,0.0000
2016,6,27,5,30,23.6,13,34,14,0,22.3,13,34,0,14,92.28,87.88,0.16,1013,3.8000000000000003,167,0.7000000000000001,0.0000,0.0000
2016,6,27,6,30,25.5,79,345,158,0,22,79,345,0,158,81,76.66,0.16,1013,3.7,170,0.8,7.6234,5.8408
2016,6,27,7,30,27.8,114,561,354,0,20.8,114,561,0,354,65.62,64.73,0.16,1013,3.7,161,0.7000000000000001,18.9194,14.7296
2016,6,27,8,30,29.900000000000002,136,682,552,0,19.8,136,682,0,552,54.800000000000004,52.45,0.16,1013,3.7,141,0.6000000000000001,31.5870,24.7515
2016,6,27,9,30,31.8,152,748,725,0,19.400000000000002,152,748,0,725,48,40.03,0.16,1012,3.8000000000000003,110,0.5,43.1367,33.9000
2016,6,27,10,30,33,167,784,860,1,19.400000000000002,167,784,0,860,44.82,27.76,0.16,1012,3.8000000000000003,91,0.6000000000000001,52.3139,41.1714
2016,6,27,11,30,33.800000000000004,172,807,946,1,19.5,172,807,0,946,43.01,16.490000000000002,0.16,1011,3.8000000000000003,94,0.8,58.2033,45.8380
2016,6,27,12,30,34.4,164,827,976,7,19.5,419,432,0,844,41.52,10.71,0.16,1010,3.9000000000000004,101,1,52.1010,41.0401
2016,6,27,13,30,34.6,197,768,930,8,19.400000000000002,401,415,0,797,40.800000000000004,17.36,0.16,1010,4,106,1.2000000000000002,49.0048,38.5922
2016,6,27,14,30,34.4,187,744,839,8,19.200000000000003,335,482,0,758,40.86,28.8,0.16,1009,4.2,111,1.2000000000000002,46.0434,36.2333
2016,6,27,15,30,34,171,701,699,1,19.1,171,701,0,699,41.47,41.1,0.16,1009,4.4,116,1.1,41.4829,32.5945
2016,6,27,16,30,33.300000000000004,151,625,522,0,18.900000000000002,151,625,0,522,42.75,53.52,0.16,1008,4.6000000000000005,123,1.1,29.7360,23.2924
2016,6,27,17,30,32.2,121,503,327,0,19,121,503,0,327,45.62,65.78,0.16,1008,4.7,131,1.1,17.3396,13.4876
2016,6,27,18,30,31.5,74,307,140,8,20,77,99,7,98,50.59,77.68,0.16,1008,4.800000000000001,135,1.1,4.6977,3.5924
2016,6,27,19,30,28,8,24,8,6,20.900000000000002,4,0,7,4,65.22,88.77,0.16,1008,4.9,145,1,0.0000,0.0000
2016,6,27,20,30,27,0,0,0,9,20.3,0,0,0,0,66.61,99.64,0.16,1009,5,150,1.2000000000000002,0.0000,0.0000
2016,6,27,21,30,26.200000000000003,0,0,0,6,20.3,0,0,0,0,70.01,108.91,0.16,1009,5,157,1.4000000000000001,0.0000,0.0000
2016,6,27,22,30,25.400000000000002,0,0,0,8,20.700000000000003,0,0,0,0,75.27,116.32000000000001,0.16,1009,5.2,163,1.6,0.0000,0.0000
2016,6,27,23,30,24.6,0,0,0,8,21.200000000000003,0,0,0,0,81.61,121.17,0.16,1008,5.300000000000001,167,1.5,0.0000,0.0000
2016,6,28,0,30,24.1,0,0,0,8,21.8,0,0,0,0,87.07000000000001,122.78,0.16,1008,5.5,171,1.3,0.0000,0.0000
2016,6,28,1,30,23.8,0,0,0,8,22.200000000000003,0,0,0,0,90.84,120.89,0.16,1008,5.6000000000000005,175,1.1,0.0000,0.0000
2016,6,28,2,30,23.5,0,0,0,8,22.5,0,0,0,0,94.36,115.8,0.16,1008,5.7,182,1,0.0000,0.0000
2016,6,28,3,30,23.400000000000002,0,0,0,8,22.8,0,0,0,0,96.33,108.21000000000001,0.16,1008,5.6000000000000005,188,0.8,0.0000,0.0000
2016,6,28,4,30,23.3,0,0,0,7,22.900000000000002,0,0,0,0,97.74000000000001,98.83,0.16,1008,5.4,194,0.8,0.0000,0.0000
2016,6,28,5,30,23.700000000000003,10,19,11,7,23,10,19,5,11,95.86,87.94,0.16,1009,5.2,201,0.9,0.0000,0.0000
2016,6,28,6,30,24.900000000000002,90,249,147,4,23.3,83,114,7,110,90.98,76.73,0.16,1009,5,217,1.1,5.3048,4.0638
2016,6,28,7,30,26.700000000000003,151,424,332,4,23.5,158,296,0,284,82.45,64.79,0.16,1009,5,239,1.2000000000000002,15.1716,11.8112
2016,6,28,8,30,28.6,196,534,521,4,22.700000000000003,171,3,0,173,70.4,52.51,0.16,1009,5,259,1.3,9.8971,7.7552
2016,6,28,9,30,30.1,225,608,690,4,22.200000000000003,203,7,0,208,62.63,40.09,0.16,1009,5,282,1.2000000000000002,12.3740,9.7243
2016,6,28,10,30,30.900000000000002,275,608,813,2,22.200000000000003,423,252,0,645,59.76,27.830000000000002,0.16,1008,5.2,309,1.3,39.2317,30.8755
2016,6,28,11,30,31.3,277,648,898,2,22.1,452,322,0,760,58.300000000000004,16.56,0.16,1008,5.300000000000001,332,1.4000000000000001,46.7572,36.8235
2016,6,28,12,30,31.5,262,680,931,0,21.900000000000002,262,680,0,931,56.88,10.75,0.16,1008,5.300000000000001,348,1.6,57.4706,45.2697
2016,6,28,13,30,31.6,228,713,908,8,21.5,399,425,0,805,55.160000000000004,17.36,0.16,1007,5.300000000000001,179,1.6,49.4967,38.9796
2016,6,28,14,30,31.5,203,710,826,4,20.900000000000002,258,13,0,269,53.4,28.78,0.16,1007,5.2,4,1.6,16.3404,12.8589
2016,6,28,15,30,31,177,685,693,8,20.200000000000003,264,19,0,278,52.660000000000004,41.08,0.16,1007,5.1000000000000005,8,1.5,16.4990,12.9639
2016,6,28,16,30,30.200000000000003,146,634,523,7,19.700000000000003,193,483,0,480,53.51,53.5,0.16,1007,4.9,14,1.3,27.3458,21.4203
2016,6,28,17,30,29.1,112,536,332,4,19.900000000000002,99,0,0,99,57.57,65.76,0.16,1007,4.800000000000001,22,1,5.2504,4.0841
2016,6,28,18,30,28.400000000000002,69,347,143,8,20.900000000000002,71,3,7,71,63.71,77.66,0.16,1007,4.7,26,0.8,3.4038,2.6031
2016,6,28,19,30,26.700000000000003,9,31,9,6,21,4,0,7,4,71.11,88.76,0.16,1007,4.6000000000000005,55,0.6000000000000001,0.0000,0.0000
2016,6,28,20,30,26,0,0,0,6,20.400000000000002,0,0,0,0,71.26,99.65,0.16,1007,4.6000000000000005,87,0.6000000000000001,0.0000,0.0000
2016,6,28,21,30,25.400000000000002,0,0,0,8,20.3,0,0,0,0,73.49,108.92,0.16,1007,4.6000000000000005,128,0.6000000000000001,0.0000,0.0000
2016,6,28,22,30,24.8,0,0,0,8,20.200000000000003,0,0,0,0,75.64,116.35000000000001,0.16,1007,4.5,177,0.6000000000000001,0.0000,0.0000
2016,6,28,23,30,24,0,0,0,4,20.3,0,0,0,0,79.88,121.21000000000001,0.16,1007,4.5,215,0.7000000000000001,0.0000,0.0000
2016,6,29,0,30,23.200000000000003,0,0,0,4,20.400000000000002,0,0,0,0,84.43,122.83,0.16,1007,4.5,232,0.7000000000000001,0.0000,0.0000
2016,6,29,1,30,22.700000000000003,0,0,0,4,20.400000000000002,0,0,0,0,86.65,120.95,0.16,1007,4.4,247,0.6000000000000001,0.0000,0.0000
2016,6,29,2,30,22.400000000000002,0,0,0,4,20.5,0,0,0,0,88.9,115.87,0.16,1007,4.3,266,0.7000000000000001,0.0000,0.0000
2016,6,29,3,30,22,0,0,0,4,20.5,0,0,0,0,91.17,108.28,0.16,1007,4.2,280,0.7000000000000001,0.0000,0.0000
2016,6,29,4,30,22,0,0,0,4,20.5,0,0,0,0,91.25,98.9,0.16,1007,4,288,0.7000000000000001,0.0000,0.0000
2016,6,29,5,30,22.900000000000002,13,75,16,8,20.700000000000003,11,0,7,11,87.18,88,0.16,1008,3.9000000000000004,292,0.8,0.0000,0.0000
2016,6,29,6,30,24.900000000000002,63,439,163,7,20.8,83,116,7,109,77.89,76.79,0.16,1008,3.8000000000000003,293,0.9,5.2543,4.0247
2016,6,29,7,30,27.700000000000003,90,640,362,1,20.400000000000002,90,640,0,362,64.49,64.86,0.16,1008,3.7,300,0.7000000000000001,19.3285,15.0465
2016,6,29,8,30,30.700000000000003,105,751,561,3,19,268,184,0,379,49.620000000000005,52.58,0.16,1008,3.6,196,0.30000000000000004,21.6759,16.9844
2016,6,29,9,30,32.9,116,814,738,7,17.8,329,336,0,585,40.68,40.160000000000004,0.16,1008,3.6,103,0.4,34.7962,27.3449
2016,6,29,10,30,34.300000000000004,124,850,875,1,17.1,124,850,0,875,36.03,27.89,0.16,1007,3.6,128,0.8,53.2171,41.8817
2016,6,29,11,30,35.1,129,867,960,7,16.900000000000002,401,444,0,826,34.02,16.63,0.16,1007,3.7,138,1.1,50.8152,40.0192
2016,6,29,12,30,35.6,133,868,986,2,16.8,418,471,7,881,32.910000000000004,10.81,0.16,1006,3.8000000000000003,146,1.4000000000000001,54.3826,42.8372
2016,6,29,13,30,35.7,144,845,950,2,16.8,356,561,7,891,32.76,17.36,0.16,1006,3.9000000000000004,152,1.7000000000000002,54.7845,43.1439
2016,6,29,14,30,35.2,144,813,856,0,16.900000000000002,144,813,0,856,33.730000000000004,28.77,0.16,1006,4,157,2,51.9985,40.9196
2016,6,29,15,30,34.2,140,761,714,0,17,140,761,0,714,35.94,41.06,0.16,1006,4.1000000000000005,161,2.2,42.3773,33.2975
2016,6,29,16,30,32.9,129,682,535,0,17.2,129,682,0,535,39.32,53.480000000000004,0.16,1006,4.1000000000000005,164,2.3000000000000003,30.4818,23.8769
2016,6,29,17,30,31.3,105,566,338,1,17.7,105,566,0,338,44.26,65.75,0.16,1006,4,168,2.2,17.9270,13.9449
2016,6,29,18,30,30.400000000000002,68,363,146,7,18.400000000000002,74,191,7,115,48.7,77.66,0.16,1006,4,171,2,5.5132,4.2162
2016,6,29,19,30,27.200000000000003,9,34,9,0,19.5,9,34,0,9,62.9,88.76,0.16,1007,4,180,1.2000000000000002,0.0000,0.0000
2016,6,29,20,30,25.900000000000002,0,0,0,2,20.400000000000002,0,0,0,0,71.67,99.65,0.16,1008,4,183,1,0.0000,0.0000
2016,6,29,21,30,24.900000000000002,0,0,0,1,21.200000000000003,0,0,0,0,80.08,108.94,0.16,1008,3.9000000000000004,184,0.9,0.0000,0.0000
2016,6,29,22,30,24.1,0,0,0,0,21.700000000000003,0,0,0,0,86.72,116.38,0.16,1008,3.9000000000000004,188,0.8,0.0000,0.0000
2016,6,29,23,30,23.5,0,0,0,8,22,0,0,0,0,91.57000000000001,121.25,0.16,1008,4,195,0.7000000000000001,0.0000,0.0000
2016,6,30,0,30,23.1,0,0,0,7,22.200000000000003,0,0,0,0,94.76,122.89,0.16,1008,4,205,0.6000000000000001,0.0000,0.0000
2016,6,30,1,30,22.700000000000003,0,0,0,0,22.3,0,0,0,0,97.38,121.02,0.16,1008,4,214,0.6000000000000001,0.0000,0.0000
2016,6,30,2,30,22.3,0,0,0,0,22.200000000000003,0,0,0,0,99.42,115.95,0.16,1008,4,218,0.5,0.0000,0.0000
2016,6,30,3,30,22,0,0,0,0,22,0,0,0,0,100,108.36,0.16,1008,4,211,0.5,0.0000,0.0000
