time,inv29_rh,inv30_rh,inv31_rh,rh,inv29_temp1,inv30_temp1,inv31_temp1,temp1,inv29_temp2,inv30_temp2,inv31_temp2,temp2,ir
2023-09-28 17:45:00,32.348,39.316,35.706,68.501,43.098,43.454,40.946,26.653,42.824,42.897,42.752,24.53,138.459
2023-09-28 17:50:00,32.631,39.447,35.873,69.105,42.452,42.821,40.398,26.275,42.209,42.227,42.126,24.385,123.492
2023-09-28 17:55:00,32.865,39.532,36.003,69.266,41.863,42.218,39.933,26.147,41.662,41.63,41.556,24.33,131.557
2023-09-28 18:00:00,33.084,39.556,36.1,69.791,41.314,41.688,39.549,26.13,41.15,41.134,41.076,24.395,101.689
2023-09-28 18:05:00,33.213,39.54,36.095,70.368,40.84,41.205,39.2,25.815,40.648,40.701,40.646,24.384,58.167
2023-09-28 18:10:00,33.336,39.545,36.1,70.564,40.377,40.739,38.867,25.523,40.196,40.27,40.249,24.217,102.165
2023-09-28 18:15:00,33.483,39.5,36.1,70.572,39.98,40.336,38.525,25.562,39.843,39.908,39.902,24.235,108.94
2023-09-28 18:20:00,33.607,39.5,36.1,70.571,39.593,39.969,38.217,25.472,39.48,39.554,39.542,24.2,100.443
2023-09-28 18:25:00,33.682,39.5,36.084,70.484,39.251,39.602,37.91,25.533,39.194,39.235,39.239,24.218,120.643
2023-09-28 18:30:00,33.791,39.449,36.044,70.232,38.967,39.304,37.667,25.587,38.953,38.991,38.98,24.278,105.816
2023-09-28 18:35:00,33.835,39.4,36.0,69.881,38.688,39.049,37.49,25.419,38.714,38.741,38.726,24.268,83.414
2023-09-28 18:40:00,33.931,39.4,36.0,70.227,38.422,38.76,37.236,25.068,38.457,38.492,38.495,24.227,66.984
2023-09-28 18:45:00,34.032,39.354,36.0,72.627,38.183,38.496,37.009,24.726,38.225,38.258,38.25,24.053,34.851
2023-09-28 18:50:00,34.205,39.4,36.018,74.542,37.924,38.241,36.749,24.267,37.961,38.026,38.013,23.747,30.715
2023-09-28 18:55:00,34.366,39.4,36.079,74.16,37.641,37.973,36.509,24.014,37.66,37.767,37.757,23.678,23.758
2023-09-28 19:00:00,34.522,39.437,36.1,75.295,37.396,37.718,36.31,23.715,37.427,37.525,37.535,23.37,3.14
2023-09-28 19:05:00,34.679,39.498,36.154,76.048,37.125,37.428,36.019,23.173,37.159,37.274,37.273,23.096,0.0
2023-09-28 19:10:00,34.878,39.52,36.273,76.704,36.78,37.114,35.704,22.598,36.758,36.903,36.906,22.923,0.0
2023-09-28 19:15:00,35.654,39.842,37.755,77.609,36.496,36.715,36.0,21.812,36.344,36.371,36.622,22.647,0.0
2023-09-28 19:20:00,37.668,41.855,39.372,78.555,36.311,36.536,35.978,20.941,36.014,36.086,36.267,22.309,0.0
2023-09-28 19:25:00,39.178,43.667,40.489,79.609,36.014,36.258,35.616,20.229,35.524,35.687,35.808,21.944,0.0
2023-09-28 19:30:00,39.903,44.787,41.196,80.689,35.595,35.872,35.143,19.692,35.03,35.238,35.335,21.691,0.0
2023-09-28 19:35:00,40.404,45.257,41.468,82.034,35.063,35.327,34.426,19.28,34.425,34.635,34.748,21.405,0.009
2023-09-28 19:40:00,40.743,45.363,41.497,83.713,34.421,34.673,33.622,18.967,33.781,34.002,34.121,21.053,0.021
2023-09-28 19:45:00,41.132,45.624,41.621,84.696,33.766,34.021,32.857,18.65,33.146,33.402,33.484,20.677,0.01
2023-09-28 19:50:00,41.212,46.035,41.687,85.4,33.125,33.391,32.16,18.354,32.517,32.785,32.848,20.413,0.019
2023-09-28 19:55:00,41.289,46.345,41.908,86.435,32.482,32.75,31.512,18.192,31.919,32.217,32.249,20.23,0.0
2023-09-28 20:00:00,41.484,46.434,42.133,87.547,31.873,32.148,30.921,18.06,31.375,31.656,31.673,20.047,0.008
2023-09-28 20:05:00,41.802,46.586,42.331,88.223,31.308,31.569,30.383,17.894,30.837,31.136,31.15,19.901,0.0
2023-09-28 20:10:00,41.998,46.605,42.498,88.362,30.741,31.023,29.857,17.711,30.36,30.644,30.639,19.759,0.008
2023-09-28 20:15:00,42.124,46.6,42.6,89.084,30.229,30.504,29.385,17.56,29.88,30.173,30.161,19.538,0.0
2023-09-28 20:20:00,42.221,46.6,42.6,89.792,29.726,30.002,28.893,17.474,29.459,29.733,29.697,19.405,0.0
2023-09-28 20:25:00,42.3,46.6,42.6,90.647,29.253,29.532,28.465,17.41,29.03,29.313,29.273,19.306,0.009
2023-09-28 20:30:00,42.356,46.6,42.599,91.317,28.801,29.072,28.028,17.365,28.638,28.901,28.854,19.184,0.0
2023-09-28 20:35:00,42.427,46.57,42.514,92.1,28.38,28.65,27.635,17.347,28.25,28.528,28.466,19.112,0.0
2023-09-28 20:40:00,42.476,46.499,42.475,92.679,27.958,28.23,27.264,17.311,27.873,28.149,28.072,19.042,0.0
2023-09-28 20:45:00,42.607,46.401,42.381,93.337,27.564,27.832,26.901,17.397,27.532,27.801,27.724,18.958,0.0
2023-09-28 20:50:00,42.758,46.336,42.3,93.998,27.175,27.469,26.573,17.486,27.17,27.461,27.372,18.956,0.009
2023-09-28 20:55:00,42.834,46.28,42.21,94.226,26.823,27.086,26.223,17.491,26.837,27.103,27.024,18.9,0.0
2023-09-28 21:00:00,42.923,46.164,42.132,94.461,26.482,26.75,25.902,17.431,26.528,26.805,26.699,18.848,0.0
2023-09-28 21:05:00,42.919,46.057,42.015,94.564,26.134,26.43,25.62,17.324,26.214,26.514,26.408,18.794,0.074
2023-09-28 21:10:00,42.991,45.99,41.896,94.681,25.835,26.106,25.331,17.274,25.937,26.227,26.112,18.734,0.0
2023-09-28 21:15:00,43.054,45.889,41.761,94.973,25.552,25.817,25.055,17.227,25.694,25.972,25.858,18.694,0.0
2023-09-28 21:20:00,43.1,45.8,41.62,94.976,25.248,25.542,24.814,17.107,25.453,25.726,25.609,18.59,0.0
2023-09-28 21:25:00,43.204,45.741,41.508,95.258,24.979,25.263,24.571,17.151,25.204,25.495,25.378,18.5,0.0
2023-09-28 21:30:00,43.355,45.658,41.404,95.783,24.72,25.001,24.321,17.198,24.98,25.259,25.135,18.51,0.008
2023-09-28 21:35:00,43.397,45.555,41.301,95.975,24.489,24.765,24.101,17.074,24.773,25.031,24.916,18.447,0.0
2023-09-28 21:40:00,43.408,45.5,41.193,95.706,24.231,24.54,23.895,16.975,24.579,24.837,24.719,18.352,0.0
2023-09-28 21:45:00,43.497,45.429,41.086,95.856,24.014,24.289,23.698,16.999,24.376,24.647,24.536,18.346,0.056
2023-09-28 21:50:00,43.609,45.37,40.997,96.434,23.802,24.091,23.519,17.081,24.177,24.447,24.323,18.4,0.009
2023-09-28 21:55:00,43.698,45.3,40.89,96.688,23.607,23.89,23.301,17.041,24.007,24.247,24.137,18.386,0.0
2023-09-28 22:00:00,43.784,45.261,40.8,96.7,23.396,23.696,23.133,16.911,23.838,24.081,23.968,18.303,0.019
2023-09-28 22:05:00,43.816,45.2,40.72,96.816,23.204,23.516,22.958,16.906,23.686,23.922,23.811,18.278,0.017
2023-09-28 22:10:00,43.921,45.2,40.625,96.931,23.03,23.305,22.799,16.947,23.537,23.77,23.646,18.235,0.0
2023-09-28 22:15:00,44.026,45.164,40.6,97.067,22.853,23.131,22.643,16.91,23.36,23.619,23.504,18.219,0.0
2023-09-28 22:20:00,44.087,45.1,40.518,97.105,22.693,22.969,22.474,16.833,23.217,23.47,23.33,18.167,0.037
2023-09-28 22:25:00,44.158,45.1,40.477,97.2,22.516,22.817,22.315,16.785,23.078,23.3,23.183,18.108,0.019
2023-09-28 22:30:00,44.209,45.086,40.4,97.2,22.349,22.66,22.164,16.644,22.949,23.16,23.052,18.056,0.0
2023-09-28 22:35:00,44.325,45.024,40.336,97.2,22.207,22.489,22.031,16.596,22.829,23.037,22.927,18.001,0.0
2023-09-28 22:40:00,44.471,45.087,40.3,97.354,22.059,22.334,21.888,16.698,22.693,22.901,22.791,17.999,0.0
2023-09-28 22:45:00,44.586,45.082,40.286,97.566,21.921,22.193,21.755,16.781,22.559,22.762,22.661,18.0,0.0
2023-09-28 22:50:00,44.683,45.0,40.2,97.739,21.782,22.049,21.622,16.771,22.398,22.633,22.516,18.004,0.0
2023-09-28 22:55:00,44.789,45.0,40.2,97.906,21.651,21.919,21.478,16.773,22.271,22.487,22.369,18.01,0.017
2023-09-28 23:00:00,44.896,45.076,40.2,98.0,21.508,21.789,21.346,16.697,22.145,22.354,22.244,17.962,0.021
2023-09-28 23:05:00,45.064,45.025,40.115,98.065,21.367,21.659,21.219,16.709,22.032,22.232,22.129,17.912,0.0
2023-09-28 23:10:00,45.211,45.076,40.1,98.183,21.243,21.536,21.097,16.763,21.895,22.095,21.995,17.893,0.0
2023-09-28 23:15:00,45.284,45.1,40.06,98.194,21.117,21.375,20.977,16.615,21.785,21.972,21.872,17.813,0.0
2023-09-28 23:20:00,45.391,45.085,40.0,98.23,20.993,21.258,20.857,16.603,21.667,21.855,21.755,17.856,0.0
2023-09-28 23:25:00,45.466,45.027,39.964,98.32,20.876,21.142,20.756,16.657,21.546,21.746,21.64,17.855,0.0
2023-09-28 23:30:00,45.505,45.0,39.9,98.4,20.765,21.035,20.66,16.664,21.419,21.642,21.534,17.838,0.0
2023-09-28 23:35:00,45.589,45.0,39.9,98.4,20.652,20.93,20.552,16.48,21.32,21.536,21.407,17.772,0.0
2023-09-28 23:40:00,45.669,45.0,39.863,98.452,20.554,20.811,20.414,16.377,21.222,21.401,21.305,17.689,0.0
2023-09-28 23:45:00,45.71,45.0,39.8,98.4,20.416,20.707,20.313,16.244,21.129,21.307,21.208,17.605,0.0
2023-09-28 23:50:00,45.81,45.008,39.8,98.486,20.304,20.608,20.217,16.218,21.035,21.216,21.108,17.579,0.0
2023-09-28 23:55:00,45.898,45.034,39.8,98.5,20.211,20.484,20.121,16.201,20.949,21.122,21.018,17.519,0.0
2023-09-29 00:00:00,46.008,45.099,39.8,98.593,20.107,20.376,20.028,16.237,20.85,21.027,20.924,17.513,0.0
