time,inv29_rh,inv30_rh,inv31_rh,rh,inv29_temp1,inv30_temp1,inv31_temp1,temp1,inv29_temp2,inv30_temp2,inv31_temp2,temp2,ir
2023-10-22 17:45:00,12.895,20.3,24.556,31.529,43.532,45.484,42.47,29.24,42.838,44.962,44.771,25.03,364.222
2023-10-22 17:50:00,13.051,20.374,24.6,32.162,42.644,44.707,41.948,28.477,41.894,44.017,44.132,24.751,253.938
2023-10-22 17:55:00,13.232,20.464,24.661,33.249,41.755,43.902,41.299,26.778,41.01,43.093,43.429,24.3,79.645
2023-10-22 18:00:00,13.419,20.52,24.758,35.777,40.909,43.087,40.649,24.002,40.188,42.245,42.674,23.703,54.108
2023-10-22 18:05:00,13.61,20.613,24.887,36.908,40.116,42.266,39.929,22.01,39.446,41.414,41.928,23.003,55.969
2023-10-22 18:10:00,13.778,20.714,25.042,37.145,39.345,41.453,39.172,20.783,38.732,40.63,41.157,22.688,51.113
2023-10-22 18:15:00,13.971,20.8,25.197,41.017,38.621,40.663,38.429,19.722,38.082,39.859,40.382,21.879,43.051
2023-10-22 18:20:00,14.211,20.895,25.366,43.11,37.95,39.891,37.701,18.63,37.44,39.143,39.612,21.182,35.54
2023-10-22 18:25:00,14.482,20.996,25.509,45.663,37.346,39.167,36.979,17.656,36.892,38.449,38.898,20.52,9.168
2023-10-22 18:30:00,15.586,21.093,25.655,47.646,37.225,38.422,36.267,16.783,36.865,37.8,38.177,19.826,0.009
2023-10-22 18:35:00,16.69,21.155,25.819,49.831,37.091,37.73,35.628,16.061,36.718,37.152,37.491,19.242,0.019
2023-10-22 18:40:00,17.427,21.565,27.187,51.476,36.853,37.214,36.117,15.515,36.476,36.69,37.287,18.827,0.065
2023-10-22 18:45:00,17.819,22.972,28.979,53.149,36.509,37.068,36.341,15.029,35.972,36.562,36.981,18.345,0.0
2023-10-22 18:50:00,18.076,24.085,30.239,55.043,36.019,36.636,35.931,14.549,35.301,36.058,36.385,17.944,0.0
2023-10-22 18:55:00,18.314,24.855,30.986,57.826,35.392,36.102,35.267,14.125,34.566,35.394,35.662,17.56,605.493
2023-10-22 19:00:00,18.408,25.34,31.366,60.508,34.71,35.456,34.483,13.614,33.835,34.662,34.925,17.247,0.0
2023-10-22 19:05:00,18.46,25.424,31.311,62.937,33.892,34.651,33.5,13.112,33.012,33.863,34.086,16.966,0.0
2023-10-22 19:10:00,18.624,25.461,31.418,63.278,33.021,33.782,32.421,12.668,32.184,33.01,33.231,16.638,607.272
2023-10-22 19:15:00,18.783,25.6,31.812,61.572,32.149,32.915,31.431,12.479,31.342,32.169,32.353,16.239,674.747
2023-10-22 19:20:00,18.8,25.612,31.681,62.434,31.291,32.043,30.55,12.348,30.523,31.342,31.494,15.923,552.066
2023-10-22 19:25:00,18.859,25.747,31.7,64.372,30.466,31.209,29.672,12.278,29.729,30.55,30.659,15.693,0.0
2023-10-22 19:30:00,18.924,26.011,31.617,67.727,29.662,30.419,28.871,12.032,28.982,29.788,29.891,15.396,0.0
2023-10-22 19:35:00,19.052,26.1,31.7,69.306,28.901,29.646,28.141,11.638,28.296,29.069,29.144,15.123,674.757
2023-10-22 19:40:00,19.197,26.091,31.738,70.951,28.182,28.908,27.457,11.312,27.631,28.394,28.454,14.847,0.0
2023-10-22 19:45:00,19.378,26.048,31.799,72.27,27.5,28.211,26.804,11.139,26.996,27.751,27.774,14.568,0.0
2023-10-22 19:50:00,19.569,25.952,31.805,74.202,26.833,27.541,26.159,11.076,26.395,27.13,27.123,14.396,0.0
2023-10-22 19:55:00,19.812,25.9,31.8,75.948,26.2,26.888,25.553,10.951,25.82,26.535,26.522,14.238,0.0
2023-10-22 20:00:00,20.068,25.894,31.8,77.129,25.619,26.282,24.955,10.898,25.263,25.947,25.916,14.121,0.0
2023-10-22 20:05:00,20.275,25.801,31.8,78.012,25.033,25.709,24.402,10.767,24.735,25.415,25.36,13.991,0.0
2023-10-22 20:10:00,20.393,25.8,31.724,79.7,24.508,25.153,23.893,10.549,24.227,24.9,24.835,13.719,0.0
2023-10-22 20:15:00,20.548,25.74,31.7,80.818,23.987,24.639,23.415,10.416,23.767,24.409,24.322,13.429,0.0
2023-10-22 20:20:00,20.816,25.797,31.7,81.997,23.49,24.11,22.927,10.377,23.294,23.933,23.835,13.384,0.0
2023-10-22 20:25:00,21.0,25.73,31.627,82.912,23.01,23.64,22.462,10.334,22.87,23.492,23.365,13.267,0.0
2023-10-22 20:30:00,20.996,25.7,31.52,82.779,22.568,23.167,22.013,9.949,22.457,23.055,22.926,12.933,0.0
2023-10-22 20:35:00,21.014,25.7,31.4,83.955,22.119,22.738,21.584,9.711,22.064,22.666,22.511,12.749,552.074
2023-10-22 20:40:00,21.156,25.7,31.304,85.033,21.722,22.288,21.172,9.627,21.692,22.248,22.094,12.569,0.0
2023-10-22 20:45:00,21.221,25.61,31.207,85.428,21.293,21.884,20.795,9.468,21.306,21.875,21.717,12.503,0.0
2023-10-22 20:50:00,21.453,25.6,31.1,86.351,20.921,21.482,20.402,9.497,20.954,21.501,21.326,12.53,0.0
2023-10-22 20:55:00,21.632,25.6,31.034,86.463,20.548,21.083,20.055,9.425,20.616,21.142,20.969,12.353,0.0
2023-10-22 21:00:00,21.815,25.6,30.941,86.98,20.164,20.729,19.723,9.315,20.274,20.805,20.63,12.202,0.0
2023-10-22 21:05:00,22.099,25.6,30.82,88.555,19.842,20.355,19.379,9.374,19.962,20.463,20.275,12.199,0.0
2023-10-22 21:10:00,22.463,25.532,30.746,89.473,19.482,20.024,19.071,9.451,19.649,20.145,19.959,12.138,0.0
2023-10-22 21:15:00,22.97,25.5,30.625,89.904,19.165,19.687,18.773,9.65,19.324,19.83,19.641,12.181,0.0
2023-10-22 21:20:00,23.228,25.423,30.523,89.954,18.856,19.346,18.431,9.7,19.033,19.492,19.312,12.186,0.0
2023-10-22 21:25:00,23.3,25.4,30.423,89.286,18.543,19.049,18.153,9.301,18.736,19.194,19.014,11.988,0.0
2023-10-22 21:30:00,23.3,25.4,30.304,88.84,18.248,18.759,17.871,8.914,18.443,18.923,18.737,11.679,0.0
2023-10-22 21:35:00,23.415,25.4,30.235,89.332,17.964,18.437,17.577,8.621,18.189,18.646,18.437,11.444,0.0
2023-10-22 21:40:00,23.695,25.4,30.171,91.376,17.673,18.155,17.316,8.715,17.93,18.378,18.181,11.488,0.0
2023-10-22 21:45:00,24.113,25.4,30.084,92.284,17.391,17.893,17.074,9.009,17.67,18.107,17.92,11.507,0.0
2023-10-22 21:50:00,24.468,25.4,29.996,92.441,17.143,17.6,16.829,9.267,17.408,17.867,17.652,11.58,0.0
2023-10-22 21:55:00,24.782,25.4,29.87,92.88,16.9,17.352,16.572,9.454,17.188,17.601,17.404,11.735,0.0
2023-10-22 22:00:00,24.9,25.354,29.731,92.302,16.644,17.114,16.355,9.177,16.975,17.37,17.179,11.632,674.757
2023-10-22 22:05:00,24.869,25.3,29.601,90.659,16.408,16.884,16.139,8.597,16.756,17.16,16.96,11.344,0.0
2023-10-22 22:10:00,24.898,25.3,29.533,90.149,16.185,16.625,15.925,8.314,16.531,16.948,16.748,11.016,0.0
2023-10-22 22:15:00,25.02,25.363,29.5,91.166,15.964,16.399,15.685,8.053,16.336,16.725,16.526,10.773,0.0
2023-10-22 22:20:00,25.304,25.4,29.439,92.468,15.732,16.174,15.459,8.069,16.135,16.505,16.32,10.8,0.0
2023-10-22 22:25:00,25.608,25.4,29.38,93.726,15.511,15.964,15.257,8.291,15.946,16.313,16.121,10.854,0.0
2023-10-22 22:30:00,25.774,25.4,29.3,94.152,15.317,15.738,15.078,8.194,15.751,16.111,15.928,10.764,0.0
2023-10-22 22:35:00,25.851,25.4,29.25,93.716,15.125,15.523,14.896,7.89,15.558,15.934,15.759,10.549,0.0
2023-10-22 22:40:00,25.91,25.4,29.199,93.107,14.927,15.326,14.678,7.702,15.39,15.747,15.549,10.324,0.0
2023-10-22 22:45:00,26.043,25.4,29.106,93.896,14.711,15.151,14.5,7.681,15.206,15.55,15.379,10.21,0.0
2023-10-22 22:50:00,26.145,25.454,29.1,94.596,14.531,14.954,14.325,7.617,15.04,15.373,15.2,10.126,0.0
2023-10-22 22:55:00,26.343,25.5,29.099,94.935,14.349,14.76,14.15,7.656,14.878,15.206,15.029,10.079,0.0
2023-10-22 23:00:00,26.616,25.54,29.001,95.733,14.179,14.562,13.979,7.785,14.675,15.038,14.862,10.201,0.0
2023-10-22 23:05:00,26.927,25.558,28.959,96.485,14.011,14.401,13.806,8.115,14.521,14.859,14.675,10.309,0.0
2023-10-22 23:10:00,27.198,25.5,28.861,96.893,13.854,14.243,13.651,8.394,14.37,14.686,14.529,10.405,0.0
2023-10-22 23:15:00,27.351,25.5,28.748,97.152,13.668,14.08,13.517,8.426,14.227,14.537,14.376,10.41,0.0
2023-10-22 23:20:00,27.399,25.5,28.645,97.148,13.529,13.934,13.372,8.068,14.088,14.401,14.243,10.274,0.0
2023-10-22 23:25:00,27.4,25.5,28.6,96.758,13.37,13.751,13.23,7.809,13.954,14.254,14.103,10.005,0.0
2023-10-22 23:30:00,27.581,25.5,28.511,96.211,13.23,13.59,13.074,7.568,13.804,14.111,13.961,9.78,0.0
2023-10-22 23:35:00,27.872,25.501,28.5,96.57,13.078,13.447,12.934,7.858,13.641,13.97,13.808,9.892,0.0
2023-10-22 23:40:00,28.073,25.587,28.42,97.198,12.941,13.304,12.774,8.187,13.513,13.83,13.657,10.082,0.0
2023-10-22 23:45:00,28.186,25.599,28.4,97.54,12.781,13.17,12.651,8.089,13.39,13.672,13.53,10.085,0.0
2023-10-22 23:50:00,28.21,25.6,28.315,97.504,12.651,13.035,12.539,7.675,13.275,13.549,13.416,9.886,0.0
2023-10-22 23:55:00,28.369,25.6,28.3,97.41,12.525,12.881,12.421,7.546,13.157,13.43,13.292,9.811,0.0
2023-10-23 00:00:00,28.595,25.6,28.209,97.612,12.409,12.748,12.301,7.803,13.049,13.315,13.181,9.903,0.0
