time,inv29_rh,inv30_rh,inv31_rh,rh,inv29_temp1,inv30_temp1,inv31_temp1,temp1,inv29_temp2,inv30_temp2,inv31_temp2,temp2,ir
2023-09-15 17:45:00,18.703,29.561,37.599,45.683,49.871,49.803,46.914,39.292,49.469,49.258,49.456,31.567,339.747
2023-09-15 17:50:00,18.799,29.402,37.461,45.619,49.718,49.603,46.792,39.004,49.301,49.025,49.101,31.778,317.656
2023-09-15 17:55:00,18.8,29.154,37.253,45.584,49.614,49.483,46.822,38.635,49.169,48.882,48.895,32.031,298.665
2023-09-15 18:00:00,18.864,28.997,37.034,45.89,49.52,49.363,46.757,37.841,49.068,48.74,48.726,32.099,289.88
2023-09-15 18:05:00,18.976,28.861,36.839,45.603,49.4,49.235,46.696,36.906,48.939,48.619,48.569,32.021,279.676
2023-09-15 18:10:00,19.132,28.775,36.678,45.894,49.262,49.11,46.687,36.27,48.78,48.487,48.453,31.867,260.287
2023-09-15 18:15:00,19.294,28.711,36.538,45.611,49.07,48.951,46.633,35.463,48.557,48.279,48.287,31.609,236.21
2023-09-15 18:20:00,19.506,28.8,36.427,46.001,48.841,48.762,46.46,34.496,48.311,48.093,48.082,31.244,223.178
2023-09-15 18:25:00,19.782,28.898,36.4,47.452,48.565,48.553,46.252,33.683,48.023,47.884,47.86,30.973,205.62
2023-09-15 18:30:00,20.03,29.039,36.478,47.313,48.184,48.251,45.973,32.61,47.636,47.593,47.57,30.391,177.917
2023-09-15 18:35:00,20.311,29.17,36.622,48.359,47.75,47.893,45.612,31.451,47.11,47.171,47.17,29.832,158.803
2023-09-15 18:40:00,20.617,29.33,36.774,49.268,47.215,47.432,45.169,30.43,46.552,46.702,46.772,29.42,135.79
2023-09-15 18:45:00,20.971,29.544,36.957,51.683,46.624,46.893,44.698,29.252,45.941,46.162,46.275,28.866,97.949
2023-09-15 18:50:00,21.342,29.777,37.198,53.252,45.977,46.278,44.146,27.842,45.3,45.576,45.754,28.471,43.303
2023-09-15 18:55:00,21.65,30.019,37.444,54.055,45.335,45.682,43.573,26.542,44.706,44.984,45.188,27.922,42.5
2023-09-15 19:00:00,22.033,30.247,37.711,56.285,44.717,45.05,42.989,25.443,44.084,44.385,44.618,27.206,35.315
2023-09-15 19:05:00,22.389,30.496,38.024,57.145,44.071,44.42,42.355,24.53,43.468,43.775,44.001,26.505,29.516
2023-09-15 19:10:00,22.747,30.725,38.339,59.299,43.427,43.789,41.751,23.799,42.869,43.149,43.384,25.686,22.371
2023-09-15 19:15:00,23.105,30.962,38.654,61.357,42.813,43.154,41.138,23.129,42.264,42.551,42.758,25.108,13.133
2023-09-15 19:20:00,23.454,31.177,38.937,64.034,42.176,42.539,40.542,22.626,41.695,41.97,42.148,24.685,2.985
2023-09-15 19:25:00,23.774,31.388,39.183,66.504,41.592,41.933,39.971,22.076,41.141,41.378,41.546,24.017,0.0
2023-09-15 19:30:00,24.082,31.553,39.414,67.831,41.03,41.332,39.381,21.555,40.585,40.822,40.966,23.386,0.009
2023-09-15 19:35:00,24.392,31.721,39.631,69.909,40.406,40.725,38.782,21.123,39.996,40.2,40.314,23.195,0.0
2023-09-15 19:40:00,24.734,31.882,39.822,71.568,39.725,40.013,38.097,20.658,39.165,39.368,39.454,22.903,0.0
2023-09-15 19:45:00,25.081,32.081,40.042,72.68,38.961,39.244,37.342,20.273,38.231,38.441,38.507,22.534,0.0
2023-09-15 19:50:00,26.351,33.494,41.447,74.856,38.482,38.765,37.227,19.977,37.77,37.928,37.915,22.153,0.0
2023-09-15 19:55:00,27.762,35.036,43.151,76.494,37.906,38.175,36.865,19.744,37.177,37.355,37.344,21.891,0.0
2023-09-15 20:00:00,28.797,36.02,44.457,78.646,37.22,37.478,36.118,19.462,36.53,36.727,36.714,21.584,0.0
2023-09-15 20:05:00,29.604,36.61,45.552,79.614,36.514,36.779,35.353,19.243,35.842,36.081,36.064,21.405,0.0
2023-09-15 20:10:00,29.976,37.029,45.928,81.343,35.814,36.073,34.623,19.044,35.167,35.419,35.409,21.147,0.0
2023-09-15 20:15:00,30.107,37.564,46.296,82.789,35.126,35.382,33.91,18.901,34.505,34.781,34.767,21.008,0.009
2023-09-15 20:20:00,30.501,37.859,46.692,85.482,34.448,34.706,33.274,18.86,33.898,34.166,34.149,20.859,0.0
2023-09-15 20:25:00,30.798,37.9,46.93,85.493,33.79,34.074,32.678,18.737,33.325,33.574,33.555,20.756,0.0
2023-09-15 20:30:00,30.935,37.895,47.061,85.383,33.188,33.463,32.119,18.52,32.756,33.023,32.995,20.622,0.009
2023-09-15 20:35:00,31.073,37.817,47.149,85.785,32.609,32.876,31.582,18.393,32.242,32.489,32.456,20.538,0.028
2023-09-15 20:40:00,31.206,37.825,47.203,86.526,32.046,32.317,31.061,18.328,31.73,31.989,31.93,20.417,0.009
2023-09-15 20:45:00,31.397,37.814,47.294,87.727,31.531,31.782,30.575,18.265,31.271,31.51,31.462,20.314,0.019
2023-09-15 20:50:00,31.514,37.801,47.283,87.181,31.028,31.29,30.102,18.121,30.804,31.059,30.986,20.176,0.0
2023-09-15 20:55:00,31.623,37.824,47.2,87.598,30.549,30.793,29.655,17.961,30.386,30.627,30.556,19.961,0.0
2023-09-15 21:00:00,31.767,37.877,47.131,87.572,30.078,30.34,29.214,17.975,29.967,30.212,30.126,19.891,0.019
2023-09-15 21:05:00,31.814,37.883,46.968,87.986,29.65,29.887,28.8,17.799,29.569,29.796,29.72,19.778,0.009
2023-09-15 21:10:00,31.934,37.8,46.9,88.302,29.228,29.469,28.43,17.681,29.199,29.438,29.335,19.671,0.008
2023-09-15 21:15:00,32.107,37.8,46.832,89.823,28.81,29.047,28.037,17.753,28.82,29.058,28.953,19.663,0.0
2023-09-15 21:20:00,32.298,37.8,46.717,90.569,28.438,28.662,27.702,17.734,28.485,28.711,28.603,19.582,0.0
2023-09-15 21:25:00,32.419,37.716,46.586,90.627,28.044,28.302,27.363,17.594,28.146,28.393,28.272,19.474,0.0
2023-09-15 21:30:00,32.629,37.7,46.444,91.06,27.697,27.931,27.024,17.505,27.825,28.048,27.925,19.398,0.0
2023-09-15 21:35:00,32.82,37.643,46.381,91.261,27.361,27.6,26.721,17.498,27.532,27.757,27.634,19.358,0.0
2023-09-15 21:40:00,33.061,37.605,46.202,91.653,27.022,27.259,26.435,17.502,27.222,27.469,27.328,19.395,0.019
2023-09-15 21:45:00,33.289,37.604,46.062,92.608,26.724,26.952,26.129,17.513,26.941,27.151,27.037,19.378,0.0
2023-09-15 21:50:00,33.499,37.6,45.944,93.243,26.436,26.666,25.864,17.485,26.687,26.888,26.758,19.328,0.0
2023-09-15 21:55:00,33.674,37.567,45.847,93.398,26.128,26.386,25.617,17.4,26.43,26.646,26.526,19.27,0.009
2023-09-15 22:00:00,33.836,37.5,45.705,93.443,25.864,26.098,25.374,17.327,26.169,26.407,26.259,19.191,0.0
2023-09-15 22:05:00,33.956,37.5,45.559,93.623,25.607,25.841,25.102,17.23,25.935,26.141,26.02,19.129,0.0
2023-09-15 22:10:00,34.089,37.5,45.451,93.825,25.348,25.598,24.885,17.12,25.718,25.926,25.794,19.044,0.0
2023-09-15 22:15:00,34.198,37.5,45.361,93.732,25.095,25.352,24.677,16.998,25.502,25.711,25.586,18.97,0.0
2023-09-15 22:20:00,34.327,37.5,45.258,93.774,24.862,25.101,24.453,16.886,25.281,25.505,25.371,18.856,0.0
2023-09-15 22:25:00,34.462,37.5,45.177,93.828,24.645,24.881,24.224,16.813,25.073,25.276,25.144,18.8,0.0
2023-09-15 22:30:00,34.635,37.5,45.091,94.512,24.417,24.667,24.03,16.879,24.873,25.066,24.944,18.788,0.0
2023-09-15 22:35:00,34.759,37.514,45.0,94.758,24.197,24.45,23.834,16.827,24.687,24.876,24.752,18.71,0.0
2023-09-15 22:40:00,34.962,37.544,44.909,95.111,23.988,24.228,23.642,16.849,24.5,24.686,24.566,18.698,0.0
2023-09-15 22:45:00,35.112,37.6,44.9,95.452,23.799,24.037,23.45,16.782,24.286,24.51,24.359,18.605,0.0
2023-09-15 22:50:00,35.261,37.6,44.841,95.527,23.608,23.844,23.26,16.695,24.116,24.309,24.171,18.505,0.0
2023-09-15 22:55:00,35.407,37.6,44.758,95.829,23.411,23.66,23.081,16.721,23.941,24.13,24.003,18.501,0.0
2023-09-15 23:00:00,35.675,37.6,44.7,96.196,23.223,23.482,22.919,16.792,23.772,23.961,23.842,18.523,0.0
2023-09-15 23:05:00,35.832,37.6,44.612,96.362,23.047,23.281,22.754,16.778,23.609,23.799,23.671,18.486,0.019
2023-09-15 23:10:00,36.008,37.6,44.531,96.516,22.877,23.108,22.601,16.788,23.444,23.639,23.518,18.458,0.072
2023-09-15 23:15:00,36.13,37.6,44.484,96.578,22.727,22.946,22.411,16.658,23.267,23.484,23.335,18.396,0.0
2023-09-15 23:20:00,36.262,37.648,44.4,96.693,22.551,22.793,22.263,16.537,23.127,23.309,23.187,18.33,0.0
2023-09-15 23:25:00,36.382,37.65,44.326,96.665,22.362,22.645,22.128,16.39,22.978,23.164,23.047,18.239,0.0
2023-09-15 23:30:00,36.479,37.7,44.29,96.653,22.224,22.469,21.982,16.331,22.849,23.035,22.913,18.179,0.019
2023-09-15 23:35:00,36.667,37.7,44.2,96.822,22.075,22.316,21.848,16.432,22.712,22.894,22.772,18.13,0.039
2023-09-15 23:40:00,36.815,37.719,44.143,96.849,21.936,22.163,21.713,16.327,22.57,22.756,22.64,18.022,0.021
2023-09-15 23:45:00,36.926,37.792,44.1,96.8,21.792,22.036,21.581,16.255,22.416,22.634,22.501,17.922,0.0
2023-09-15 23:50:00,37.096,37.8,44.08,96.977,21.657,21.894,21.424,16.31,22.29,22.474,22.35,17.985,0.0
2023-09-15 23:55:00,37.217,37.8,44.0,97.234,21.522,21.764,21.3,16.32,22.16,22.35,22.235,17.998,0.0
2023-09-16 00:00:00,37.359,37.8,43.975,97.388,21.362,21.637,21.177,16.338,22.041,22.225,22.115,18.0,0.0
