time,inv29_rh,inv30_rh,inv31_rh,rh,inv29_temp1,inv30_temp1,inv31_temp1,temp1,inv29_temp2,inv30_temp2,inv31_temp2,temp2,ir
2023-09-27 17:45:00,45.992,48.361,39.8,71.601,39.375,39.752,36.9,25.256,38.907,39.088,38.834,22.602,195.292
2023-09-27 17:50:00,45.923,48.234,39.785,71.481,39.139,39.491,36.732,24.768,38.617,38.808,38.567,22.546,155.622
2023-09-27 17:55:00,45.915,48.131,39.747,72.2,38.875,39.225,36.543,24.392,38.358,38.514,38.239,22.433,174.311
2023-09-27 18:00:00,45.894,48.005,39.8,72.353,38.61,38.976,36.362,24.243,38.121,38.271,37.935,22.34,179.955
2023-09-27 18:05:00,45.804,47.921,39.782,72.749,38.36,38.693,36.163,23.954,37.886,38.027,37.616,22.216,174.764
2023-09-27 18:10:00,45.839,47.9,39.817,72.879,38.105,38.439,35.948,23.857,37.616,37.756,37.311,22.1,205.487
2023-09-27 18:15:00,45.938,47.917,39.9,72.928,37.854,38.21,35.717,23.959,37.371,37.511,37.062,22.132,225.332
2023-09-27 18:20:00,45.96,47.9,39.902,73.391,37.608,37.986,35.559,23.99,37.172,37.319,36.853,22.151,199.298
2023-09-27 18:25:00,46.0,47.9,39.905,73.308,37.401,37.757,35.403,23.767,36.956,37.129,36.659,22.107,120.873
2023-09-27 18:30:00,46.0,47.909,39.978,73.162,37.181,37.517,35.209,23.221,36.704,36.902,36.411,22.034,75.345
2023-09-27 18:35:00,46.008,48.0,40.024,73.685,36.908,37.259,34.987,22.72,36.442,36.644,36.105,21.961,58.926
2023-09-27 18:40:00,46.063,47.999,40.0,74.12,36.646,36.999,34.75,22.362,36.201,36.406,35.794,21.847,26.292
2023-09-27 18:45:00,46.1,47.905,40.007,74.28,36.366,36.713,34.53,22.086,35.956,36.19,35.518,21.781,16.473
2023-09-27 18:50:00,46.168,47.893,40.1,74.219,36.11,36.434,34.312,21.879,35.702,35.94,35.269,21.67,15.16
2023-09-27 18:55:00,46.2,47.8,40.1,74.019,35.801,36.156,34.075,21.688,35.464,35.688,35.017,21.6,1.984
2023-09-27 19:00:00,46.2,47.8,40.149,73.564,35.521,35.853,33.81,21.541,35.214,35.448,34.729,21.592,0.0
2023-09-27 19:05:00,46.196,47.8,40.243,73.898,35.234,35.561,33.54,21.376,34.984,35.224,34.483,21.509,0.0
2023-09-27 19:10:00,46.036,47.705,40.3,74.082,34.869,35.235,33.199,21.251,34.582,34.874,34.11,21.437,0.0
2023-09-27 19:15:00,46.0,47.653,40.278,74.057,34.393,34.773,32.672,21.104,33.992,34.282,33.498,21.362,0.0
2023-09-27 19:20:00,46.0,47.649,40.192,73.911,33.827,34.228,32.098,20.976,33.344,33.6,32.846,21.298,0.0
2023-09-27 19:25:00,45.979,47.463,40.032,73.802,33.254,33.624,31.52,20.851,32.717,32.94,32.206,21.213,0.0
2023-09-27 19:30:00,45.533,47.013,39.505,73.628,32.595,32.955,30.803,20.771,32.109,32.307,31.572,21.193,0.0
2023-09-27 19:35:00,45.142,46.593,39.285,73.302,31.851,32.207,29.914,20.684,31.437,31.629,30.874,21.117,0.0
2023-09-27 19:40:00,45.102,46.542,39.218,73.642,31.096,31.45,29.064,20.584,30.735,30.923,30.2,21.078,0.0
2023-09-27 19:45:00,45.017,46.45,39.2,73.977,30.411,30.717,28.362,20.481,30.102,30.265,29.548,20.999,0.0
2023-09-27 19:50:00,45.005,46.4,39.163,73.697,29.739,30.052,27.729,20.474,29.526,29.676,28.935,20.99,0.0
2023-09-27 19:55:00,45.0,46.312,39.101,73.903,29.115,29.425,27.165,20.429,28.977,29.132,28.399,20.911,0.0
2023-09-27 20:00:00,44.939,46.234,39.066,74.41,28.546,28.822,26.669,20.367,28.508,28.646,27.882,20.887,0.0
2023-09-27 20:05:00,44.809,46.062,38.998,74.902,28.012,28.304,26.21,20.293,28.055,28.212,27.436,20.805,0.0
2023-09-27 20:10:00,44.712,45.951,38.901,74.69,27.54,27.802,25.795,20.276,27.667,27.811,27.012,20.732,0.0
2023-09-27 20:15:00,44.646,45.867,38.838,74.863,27.071,27.34,25.414,20.212,27.29,27.438,26.64,20.7,0.0
2023-09-27 20:20:00,44.519,45.749,38.779,75.425,26.651,26.909,25.035,20.132,26.94,27.074,26.273,20.632,0.0
2023-09-27 20:25:00,44.472,45.614,38.679,75.692,26.249,26.524,24.719,19.998,26.633,26.769,25.944,20.58,0.0
2023-09-27 20:30:00,44.397,45.478,38.581,75.592,25.897,26.137,24.413,19.97,26.341,26.492,25.656,20.515,0.0
2023-09-27 20:35:00,44.318,45.344,38.481,76.459,25.584,25.816,24.143,19.907,26.071,26.205,25.39,20.439,0.0
2023-09-27 20:40:00,44.261,45.247,38.375,76.14,25.273,25.513,23.911,19.899,25.841,25.966,25.123,20.4,0.0
2023-09-27 20:45:00,44.196,45.132,38.295,76.185,24.999,25.223,23.708,19.875,25.623,25.74,24.911,20.366,0.0
2023-09-27 20:50:00,44.113,45.017,38.2,75.786,24.751,24.966,23.503,19.895,25.433,25.545,24.719,20.349,0.0
2023-09-27 20:55:00,44.097,44.958,38.127,75.92,24.522,24.732,23.275,19.887,25.216,25.334,24.527,20.331,0.0
2023-09-27 21:00:00,44.008,44.9,38.023,76.307,24.275,24.507,23.104,19.812,25.031,25.144,24.326,20.298,0.0
2023-09-27 21:05:00,43.976,44.824,37.959,76.137,24.068,24.26,22.944,19.784,24.868,24.963,24.153,20.286,0.0
2023-09-27 21:10:00,43.903,44.756,37.893,75.78,23.881,24.068,22.798,19.74,24.715,24.8,24.009,20.244,0.0
2023-09-27 21:15:00,43.896,44.7,37.799,76.043,23.696,23.88,22.657,19.601,24.56,24.641,23.856,20.199,0.0
2023-09-27 21:20:00,43.83,44.7,37.703,75.905,23.528,23.707,22.509,19.349,24.391,24.484,23.721,20.137,0.0
2023-09-27 21:25:00,43.9,44.654,37.7,75.898,23.337,23.54,22.352,19.175,24.215,24.294,23.572,20.099,0.0
2023-09-27 21:30:00,43.912,44.688,37.7,75.735,23.155,23.349,22.209,18.979,24.055,24.132,23.422,20.032,0.0
2023-09-27 21:35:00,43.998,44.7,37.7,75.352,22.996,23.174,22.067,18.806,23.901,23.972,23.253,20.0,0.009
2023-09-27 21:40:00,44.066,44.7,37.7,75.019,22.841,23.012,21.941,18.673,23.749,23.822,23.126,19.965,0.009
2023-09-27 21:45:00,44.124,44.745,37.7,75.094,22.671,22.863,21.805,18.47,23.583,23.66,22.977,19.901,0.019
2023-09-27 21:50:00,44.232,44.8,37.7,75.215,22.5,22.694,21.666,18.341,23.41,23.503,22.848,19.85,0.0
2023-09-27 21:55:00,44.355,44.818,37.7,75.4,22.333,22.528,21.521,18.171,23.238,23.319,22.71,19.768,0.0
2023-09-27 22:00:00,44.4,44.9,37.711,75.939,22.169,22.36,21.375,17.887,23.084,23.162,22.575,19.648,0.0
2023-09-27 22:05:00,44.471,44.9,37.713,76.483,22.026,22.207,21.245,17.618,22.94,23.024,22.417,19.503,0.0
2023-09-27 22:10:00,44.504,44.913,37.77,76.759,21.88,22.06,21.122,17.485,22.785,22.867,22.278,19.405,0.0
2023-09-27 22:15:00,44.641,44.922,37.8,77.095,21.744,21.924,21.004,17.324,22.645,22.733,22.157,19.328,0.009
2023-09-27 22:20:00,44.7,44.976,37.743,77.556,21.607,21.79,20.888,17.24,22.482,22.593,22.033,19.235,0.008
2023-09-27 22:25:00,44.702,45.0,37.799,78.102,21.442,21.657,20.784,17.141,22.343,22.428,21.914,19.115,0.01
2023-09-27 22:30:00,44.795,45.0,37.799,78.422,21.316,21.531,20.677,17.005,22.205,22.303,21.795,19.039,0.0
2023-09-27 22:35:00,44.808,45.0,37.736,78.482,21.196,21.388,20.573,16.954,22.084,22.178,21.687,19.042,0.0
2023-09-27 22:40:00,44.89,44.931,37.7,78.804,21.083,21.263,20.448,16.861,21.966,22.062,21.581,18.96,0.053
2023-09-27 22:45:00,44.966,44.999,37.7,79.16,20.972,21.161,20.357,16.806,21.85,21.956,21.451,18.912,0.0
2023-09-27 22:50:00,44.963,45.0,37.7,79.457,20.864,21.057,20.268,16.808,21.748,21.844,21.352,18.891,0.0
2023-09-27 22:55:00,44.967,45.0,37.7,79.756,20.758,20.948,20.18,16.723,21.638,21.738,21.255,18.802,0.0
2023-09-27 23:00:00,45.046,45.0,37.7,80.386,20.647,20.834,20.084,16.446,21.53,21.634,21.164,18.677,0.056
2023-09-27 23:05:00,45.147,45.003,37.7,81.079,20.532,20.728,19.977,16.117,21.382,21.497,21.056,18.437,0.0
2023-09-27 23:10:00,45.345,45.098,37.7,81.638,20.401,20.629,19.878,16.092,21.269,21.369,20.948,18.402,0.0
2023-09-27 23:15:00,45.404,45.1,37.7,82.065,20.3,20.51,19.791,16.085,21.162,21.266,20.851,18.349,0.037
2023-09-27 23:20:00,45.403,45.1,37.7,82.267,20.209,20.398,19.706,16.248,21.057,21.169,20.775,18.358,0.315
2023-09-27 23:25:00,45.4,45.052,37.672,82.626,20.119,20.314,19.672,16.219,20.984,21.099,20.701,18.284,0.0
2023-09-27 23:30:00,45.386,44.966,37.6,82.91,20.048,20.238,19.597,16.322,20.926,21.016,20.639,18.301,0.0
2023-09-27 23:35:00,45.28,44.847,37.487,82.589,19.985,20.181,19.546,16.696,20.864,20.986,20.599,18.397,0.0
2023-09-27 23:40:00,45.133,44.765,37.35,82.384,19.913,20.107,19.525,17.121,20.834,20.928,20.577,18.462,0.039
2023-09-27 23:45:00,44.963,44.65,37.248,82.152,19.885,20.075,19.509,17.412,20.799,20.901,20.539,18.517,0.0
2023-09-27 23:50:00,44.832,44.512,37.13,81.63,19.839,20.005,19.505,17.66,20.794,20.899,20.514,18.68,0.038
2023-09-27 23:55:00,44.736,44.402,37.031,81.231,19.802,19.999,19.5,17.718,20.776,20.887,20.5,18.745,0.019
2023-09-28 00:00:00,44.699,44.4,36.94,81.24,19.779,19.944,19.5,17.775,20.765,20.851,20.487,18.788,0.0
