time,inv29_rh,inv30_rh,inv31_rh,rh,inv29_temp1,inv30_temp1,inv31_temp1,temp1,inv29_temp2,inv30_temp2,inv31_temp2,temp2,ir
2023-09-23 17:45:00,25.84,30.271,29.559,61.509,43.303,43.222,40.484,29.209,43.689,42.819,42.459,26.666,142.61
2023-09-23 17:50:00,26.004,30.328,29.646,60.69,42.996,42.896,40.071,28.607,43.333,42.491,42.048,26.567,131.3
2023-09-23 17:55:00,26.173,30.435,29.768,61.143,42.662,42.542,39.608,28.055,42.96,42.162,41.587,26.434,102.012
2023-09-23 18:00:00,26.347,30.54,29.915,62.06,42.298,42.176,39.179,27.49,42.473,41.8,41.1,26.284,82.172
2023-09-23 18:05:00,26.533,30.627,30.071,62.919,41.944,41.81,38.787,26.989,42.008,41.431,40.633,26.16,68.104
2023-09-23 18:10:00,26.688,30.761,30.169,63.895,41.562,41.421,38.431,26.566,41.574,41.117,40.211,26.099,55.568
2023-09-23 18:15:00,26.843,30.8,30.2,65.206,41.253,41.103,38.217,26.229,41.23,40.813,39.855,26.083,54.989
2023-09-23 18:20:00,26.974,30.8,30.2,63.748,40.936,40.785,38.027,25.899,40.908,40.506,39.534,25.885,44.555
2023-09-23 18:25:00,27.16,30.896,30.227,65.15,40.579,40.444,37.664,25.504,40.546,40.213,39.202,25.618,35.121
2023-09-23 18:30:00,27.344,30.962,30.306,67.251,40.262,40.108,37.331,25.2,40.223,39.902,38.837,25.439,35.907
2023-09-23 18:35:00,27.488,31.0,30.384,68.484,39.955,39.806,37.095,25.004,39.93,39.6,38.529,25.338,33.258
2023-09-23 18:40:00,27.644,31.096,30.4,69.314,39.651,39.486,36.847,24.778,39.621,39.33,38.271,25.124,22.001
2023-09-23 18:45:00,27.811,31.122,30.416,70.387,39.333,39.21,36.619,24.558,39.343,39.071,38.016,24.962,10.846
2023-09-23 18:50:00,27.969,31.165,30.944,70.728,39.055,38.941,36.682,24.322,39.087,38.809,37.932,24.842,0.713
2023-09-23 18:55:00,28.134,31.238,32.625,71.233,38.756,38.654,37.177,24.091,38.798,38.561,38.128,24.719,4.565
2023-09-23 19:00:00,28.285,31.3,33.998,71.652,38.488,38.389,37.367,23.98,38.534,38.322,38.238,24.59,24.329
2023-09-23 19:05:00,28.465,31.341,34.779,72.585,38.243,38.155,37.46,23.943,38.317,38.103,38.326,24.462,20.897
2023-09-23 19:10:00,28.621,31.385,35.25,72.889,37.995,37.94,37.501,23.809,38.104,37.903,38.373,24.346,0.307
2023-09-23 19:15:00,28.774,31.4,35.512,72.671,37.727,37.651,37.471,23.54,37.814,37.607,38.318,24.239,0.009
2023-09-23 19:20:00,28.937,31.469,35.575,73.471,37.375,37.305,37.273,23.253,37.299,37.112,37.962,24.121,0.0
2023-09-23 19:25:00,29.404,31.896,35.511,73.912,36.984,36.932,36.921,22.998,36.749,36.578,37.465,23.949,0.0
2023-09-23 19:30:00,31.057,33.68,35.6,74.309,36.74,36.731,36.464,22.789,36.54,36.377,36.951,23.764,0.0
2023-09-23 19:35:00,32.466,34.92,35.584,75.188,36.481,36.488,35.982,22.652,36.233,36.115,36.443,23.666,0.0
2023-09-23 19:40:00,33.012,35.354,35.323,75.36,36.108,36.086,35.354,22.476,35.829,35.718,35.914,23.52,0.0
2023-09-23 19:45:00,33.313,35.538,35.067,77.113,35.578,35.555,34.563,22.262,35.326,35.252,35.331,23.256,0.0
2023-09-23 19:50:00,33.719,35.856,35.001,78.169,35.035,35.027,33.84,22.063,34.779,34.718,34.714,23.109,0.0
2023-09-23 19:55:00,33.989,36.008,35.0,78.879,34.493,34.485,33.204,21.899,34.255,34.206,34.123,22.996,0.0
2023-09-23 20:00:00,34.172,36.123,35.0,79.049,33.959,33.958,32.631,21.809,33.727,33.702,33.575,22.909,0.0
2023-09-23 20:05:00,34.243,36.258,35.0,79.254,33.451,33.466,32.142,21.8,33.274,33.262,33.08,22.804,0.0
2023-09-23 20:10:00,34.3,36.3,34.994,79.27,32.953,32.98,31.668,21.739,32.806,32.819,32.608,22.714,0.0
2023-09-23 20:15:00,34.338,36.3,34.908,79.298,32.496,32.519,31.22,21.729,32.401,32.428,32.175,22.601,0.0
2023-09-23 20:20:00,34.411,36.3,34.901,79.345,32.045,32.076,30.798,21.71,32.0,32.043,31.756,22.54,0.0
2023-09-23 20:25:00,34.495,36.306,34.9,79.573,31.618,31.657,30.412,21.651,31.632,31.683,31.384,22.412,0.0
2023-09-23 20:30:00,34.588,36.343,34.81,79.876,31.224,31.278,30.0,21.597,31.294,31.352,31.006,22.373,0.0
2023-09-23 20:35:00,34.626,36.3,34.8,80.374,30.828,30.883,29.651,21.539,30.956,31.025,30.662,22.31,0.0
2023-09-23 20:40:00,34.7,36.3,34.763,80.018,30.485,30.543,29.336,21.431,30.645,30.714,30.36,22.287,0.0
2023-09-23 20:45:00,34.727,36.3,34.692,80.844,30.141,30.215,29.016,21.341,30.371,30.441,30.052,22.171,0.0
2023-09-23 20:50:00,34.8,36.257,34.6,82.188,29.806,29.88,28.745,21.292,30.076,30.166,29.762,22.016,0.0
2023-09-23 20:55:00,34.897,36.21,34.512,82.963,29.515,29.595,28.493,21.225,29.79,29.872,29.5,21.952,0.0
2023-09-23 21:00:00,34.969,36.234,34.5,84.021,29.206,29.31,28.227,21.16,29.524,29.618,29.227,21.888,0.0
2023-09-23 21:05:00,35.033,36.2,34.409,84.459,28.912,29.011,27.979,21.096,29.283,29.38,28.968,21.802,0.0
2023-09-23 21:10:00,35.121,36.2,34.329,84.984,28.668,28.771,27.761,21.041,29.018,29.12,28.754,21.763,0.0
2023-09-23 21:15:00,35.199,36.2,34.3,84.802,28.418,28.524,27.555,21.0,28.805,28.903,28.532,21.701,0.0
2023-09-23 21:20:00,35.265,36.2,34.232,85.036,28.17,28.297,27.347,20.916,28.6,28.696,28.339,21.687,0.0
2023-09-23 21:25:00,35.329,36.2,34.199,85.19,27.928,28.051,27.147,20.899,28.396,28.505,28.118,21.584,0.009
2023-09-23 21:30:00,35.408,36.2,34.103,85.144,27.723,27.841,26.957,20.85,28.195,28.309,27.932,21.441,0.0
2023-09-23 21:35:00,35.479,36.2,34.1,86.031,27.52,27.641,26.782,20.821,27.993,28.086,27.75,21.427,0.0
2023-09-23 21:40:00,35.585,36.2,34.095,86.664,27.304,27.452,26.609,20.798,27.817,27.911,27.583,21.393,0.0
2023-09-23 21:45:00,35.694,36.2,34.001,87.2,27.094,27.23,26.447,20.709,27.639,27.731,27.417,21.3,0.0
2023-09-23 21:50:00,35.787,36.2,34.0,87.49,26.915,27.043,26.263,20.658,27.469,27.566,27.222,21.226,0.0
2023-09-23 21:55:00,35.886,36.288,33.93,88.153,26.739,26.869,26.11,20.603,27.288,27.409,27.063,21.204,0.0
2023-09-23 22:00:00,35.973,36.293,33.9,88.27,26.566,26.705,25.955,20.586,27.125,27.214,26.93,21.2,0.0
2023-09-23 22:05:00,36.092,36.3,33.9,88.237,26.398,26.535,25.809,20.513,26.971,27.07,26.779,21.171,0.0
2023-09-23 22:10:00,36.172,36.369,33.825,88.539,26.21,26.376,25.667,20.412,26.83,26.925,26.633,21.076,0.0
2023-09-23 22:15:00,36.291,36.386,33.8,88.575,26.053,26.196,25.535,20.4,26.683,26.774,26.502,21.035,0.0
2023-09-23 22:20:00,36.384,36.4,33.8,89.35,25.907,26.048,25.395,20.39,26.548,26.651,26.366,21.004,0.0
2023-09-23 22:25:00,36.475,36.4,33.8,90.312,25.749,25.897,25.238,20.355,26.418,26.511,26.214,20.999,0.009
2023-09-23 22:30:00,36.568,36.403,33.8,90.361,25.612,25.754,25.107,20.304,26.263,26.379,26.106,20.988,0.0
2023-09-23 22:35:00,36.722,36.499,33.716,90.703,25.483,25.626,24.987,20.301,26.129,26.236,25.977,20.964,0.0
2023-09-23 22:40:00,36.825,36.5,33.7,90.794,25.334,25.488,24.871,20.225,26.008,26.114,25.857,20.894,0.0
2023-09-23 22:45:00,36.943,36.505,33.7,90.363,25.18,25.36,24.754,20.209,25.885,25.981,25.739,20.847,0.0
2023-09-23 22:50:00,37.04,36.6,33.69,89.93,25.052,25.212,24.645,20.297,25.754,25.857,25.632,20.843,0.0
2023-09-23 22:55:00,37.126,36.6,33.6,89.645,24.929,25.084,24.536,20.291,25.645,25.746,25.513,20.881,0.0
2023-09-23 23:00:00,37.218,36.6,33.6,89.095,24.816,24.964,24.414,20.216,25.531,25.639,25.406,20.856,0.0
2023-09-23 23:05:00,37.303,36.638,33.6,89.106,24.691,24.849,24.297,20.1,25.423,25.527,25.285,20.818,0.0
2023-09-23 23:10:00,37.402,36.7,33.599,88.307,24.577,24.738,24.194,19.969,25.295,25.424,25.17,20.803,0.0
2023-09-23 23:15:00,37.46,36.744,33.598,87.3,24.457,24.629,24.082,19.818,25.155,25.294,25.068,20.801,0.0
2023-09-23 23:20:00,37.553,36.8,33.6,87.081,24.31,24.516,23.97,19.703,25.048,25.164,24.959,20.796,0.0
2023-09-23 23:25:00,37.638,36.89,33.6,86.654,24.188,24.375,23.867,19.681,24.931,25.061,24.853,20.747,0.0
2023-09-23 23:30:00,37.754,36.919,33.6,86.099,24.074,24.253,23.744,19.663,24.828,24.955,24.747,20.722,0.0
2023-09-23 23:35:00,37.908,37.042,33.6,86.09,23.957,24.14,23.626,19.364,24.711,24.831,24.635,20.676,0.0
2023-09-23 23:40:00,38.035,37.105,33.665,86.526,23.834,24.014,23.488,18.981,24.583,24.713,24.508,20.567,0.0
2023-09-23 23:45:00,38.101,37.2,33.7,87.129,23.713,23.902,23.335,18.715,24.463,24.588,24.366,20.423,0.021
2023-09-23 23:50:00,38.187,37.2,33.7,87.61,23.605,23.79,23.233,18.673,24.322,24.494,24.249,20.302,0.0
2023-09-23 23:55:00,38.236,37.238,33.615,88.015,23.5,23.693,23.14,18.785,24.224,24.358,24.148,20.201,0.019
2023-09-24 00:00:00,38.301,37.3,33.6,88.137,23.371,23.585,23.052,18.947,24.127,24.26,24.066,20.162,0.025
