time,inv29_rh,inv30_rh,inv31_rh,rh,inv29_temp1,inv30_temp1,inv31_temp1,temp1,inv29_temp2,inv30_temp2,inv31_temp2,temp2,ir
2023-09-19 17:45:00,16.031,21.656,27.9,37.657,51.25,51.273,48.146,36.785,51.819,50.778,50.122,33.642,195.393
2023-09-19 17:50:00,16.262,21.796,27.94,38.707,50.616,50.542,47.607,34.473,50.815,49.976,49.496,32.965,139.398
2023-09-19 17:55:00,16.526,21.861,28.026,39.991,49.956,49.84,47.068,32.671,49.889,49.241,48.893,32.297,131.035
2023-09-19 18:00:00,16.858,22.031,28.163,43.744,49.334,49.198,46.507,31.02,49.115,48.568,48.281,31.019,136.347
2023-09-19 18:05:00,17.218,22.208,28.371,45.78,48.708,48.571,45.906,29.791,48.371,47.893,47.654,29.889,147.843
2023-09-19 18:10:00,17.569,22.41,28.587,47.884,48.089,47.952,45.272,29.142,47.665,47.24,47.011,28.587,187.621
2023-09-19 18:15:00,17.9,22.572,28.828,50.688,47.472,47.349,44.703,28.519,46.985,46.629,46.406,27.378,171.681
2023-09-19 18:20:00,18.228,22.75,29.056,52.204,46.893,46.762,44.134,28.111,46.357,46.028,45.834,26.444,213.203
2023-09-19 18:25:00,18.542,22.91,29.293,55.082,46.285,46.214,43.632,27.527,45.734,45.47,45.259,26.05,114.813
2023-09-19 18:30:00,18.843,23.061,29.482,58.577,45.681,45.639,43.093,26.571,45.088,44.899,44.712,25.555,131.961
2023-09-19 18:35:00,19.153,23.168,29.654,60.04,45.082,45.071,42.559,26.011,44.486,44.351,44.157,25.242,130.125
2023-09-19 18:40:00,19.457,23.314,29.796,62.551,44.512,44.52,42.081,25.637,43.937,43.841,43.637,25.104,113.76
2023-09-19 18:45:00,19.717,23.41,29.894,63.94,43.956,43.991,41.605,25.099,43.392,43.328,43.137,24.844,104.017
2023-09-19 18:50:00,19.99,23.545,30.002,65.755,43.401,43.453,41.123,24.573,42.88,42.839,42.644,24.512,95.303
2023-09-19 18:55:00,20.269,23.651,30.116,66.509,42.869,42.942,40.65,24.077,42.351,42.331,42.143,24.236,82.225
2023-09-19 19:00:00,20.566,23.722,30.216,66.945,42.341,42.416,40.181,23.735,41.886,41.868,41.671,24.118,70.134
2023-09-19 19:05:00,20.851,23.854,30.315,68.429,41.855,41.928,39.742,23.338,41.408,41.385,41.211,23.981,48.09
2023-09-19 19:10:00,21.118,23.958,30.413,69.42,41.345,41.438,39.291,22.875,40.971,40.947,40.758,23.878,32.727
2023-09-19 19:15:00,21.381,24.047,30.489,69.578,40.863,40.953,38.833,22.383,40.51,40.474,40.306,23.589,13.173
2023-09-19 19:20:00,21.684,24.193,30.597,70.546,40.362,40.455,38.385,21.913,40.063,40.032,39.862,23.3,0.602
2023-09-19 19:25:00,21.977,24.267,30.696,71.905,39.899,39.992,37.958,21.462,39.6,39.588,39.401,22.983,0.0
2023-09-19 19:30:00,22.224,24.395,30.78,72.668,39.388,39.489,37.478,21.064,39.132,39.11,38.93,22.758,0.0
2023-09-19 19:35:00,22.503,24.52,30.901,73.86,38.809,38.903,36.914,20.698,38.421,38.394,38.216,22.364,0.0
2023-09-19 19:40:00,22.859,24.69,31.108,74.248,38.19,38.275,36.347,20.399,37.633,37.61,37.411,22.171,0.0
2023-09-19 19:45:00,23.999,25.786,32.401,74.982,37.806,37.906,36.385,20.298,37.249,37.196,36.96,21.934,0.0
2023-09-19 19:50:00,24.998,26.785,33.512,76.006,37.259,37.343,35.975,20.286,36.644,36.632,36.409,21.844,0.009
2023-09-19 19:55:00,25.707,27.442,34.353,76.951,36.637,36.72,35.293,20.23,36.036,36.078,35.841,21.784,0.0
2023-09-19 20:00:00,26.152,27.874,34.738,78.199,36.015,36.092,34.607,20.145,35.439,35.483,35.268,21.702,0.0
2023-09-19 20:05:00,26.278,28.317,34.989,78.14,35.384,35.47,33.969,20.003,34.841,34.92,34.695,21.656,0.0
2023-09-19 20:10:00,26.567,28.617,35.258,80.149,34.752,34.857,33.395,19.872,34.289,34.359,34.157,21.595,0.0
2023-09-19 20:15:00,26.786,28.795,35.441,80.256,34.163,34.27,32.83,19.788,33.73,33.821,33.623,21.487,0.0
2023-09-19 20:20:00,26.949,28.714,35.578,80.747,33.582,33.697,32.314,19.648,33.235,33.317,33.118,21.313,0.0
2023-09-19 20:25:00,27.081,28.769,35.621,80.905,33.042,33.163,31.792,19.466,32.727,32.82,32.625,21.175,0.0
2023-09-19 20:30:00,27.141,28.821,35.672,82.838,32.518,32.634,31.309,19.273,32.266,32.371,32.158,21.09,0.0
2023-09-19 20:35:00,27.228,28.988,35.67,83.808,31.995,32.126,30.815,19.038,31.8,31.897,31.704,20.972,0.0
2023-09-19 20:40:00,27.356,29.095,35.66,83.741,31.515,31.632,30.373,18.878,31.386,31.487,31.284,20.73,0.0
2023-09-19 20:45:00,27.453,29.134,35.631,84.94,31.046,31.175,29.939,18.788,30.943,31.064,30.852,20.589,0.009
2023-09-19 20:50:00,27.598,29.181,35.622,85.304,30.599,30.72,29.55,18.614,30.549,30.662,30.455,20.507,0.0
2023-09-19 20:55:00,27.758,29.23,35.6,85.854,30.171,30.299,29.161,18.44,30.158,30.288,30.066,20.377,0.0
2023-09-19 21:00:00,27.838,29.25,35.568,87.004,29.744,29.876,28.789,18.366,29.777,29.895,29.695,20.248,0.009
2023-09-19 21:05:00,27.983,29.265,35.488,88.255,29.367,29.494,28.451,18.42,29.434,29.554,29.348,20.214,0.01
2023-09-19 21:10:00,28.167,29.3,35.377,88.555,28.971,29.113,28.095,18.486,29.089,29.217,29.0,20.152,0.0
2023-09-19 21:15:00,28.332,29.3,35.298,88.645,28.636,28.761,27.779,18.574,28.783,28.906,28.693,20.1,0.0
2023-09-19 21:20:00,28.472,29.3,35.2,89.594,28.304,28.445,27.504,18.642,28.504,28.625,28.417,20.097,0.0
2023-09-19 21:25:00,28.664,29.299,35.093,89.659,27.969,28.11,27.199,18.658,28.222,28.358,28.125,20.002,0.0
2023-09-19 21:30:00,28.838,29.3,34.971,90.243,27.679,27.814,26.943,18.75,27.947,28.069,27.866,19.914,0.019
2023-09-19 21:35:00,28.957,29.206,34.849,91.07,27.398,27.548,26.713,18.891,27.707,27.83,27.622,19.921,0.0
2023-09-19 21:40:00,29.131,29.2,34.755,91.075,27.114,27.269,26.492,18.966,27.494,27.603,27.412,19.988,0.026
2023-09-19 21:45:00,29.319,29.2,34.629,90.954,26.872,27.013,26.254,18.914,27.26,27.394,27.153,20.0,0.0
2023-09-19 21:50:00,29.476,29.2,34.539,91.136,26.635,26.785,26.04,18.887,27.044,27.16,26.966,20.009,0.0
2023-09-19 21:55:00,29.64,29.201,34.473,91.313,26.409,26.57,25.841,18.813,26.853,26.969,26.776,20.004,0.0
2023-09-19 22:00:00,29.816,29.215,34.394,91.111,26.167,26.339,25.654,18.694,26.667,26.778,26.577,20.0,0.0
2023-09-19 22:05:00,30.001,29.3,34.301,91.331,25.959,26.105,25.46,18.553,26.483,26.593,26.394,19.964,0.0
2023-09-19 22:10:00,30.191,29.384,34.265,91.251,25.764,25.91,25.256,18.459,26.29,26.417,26.186,19.901,0.0
2023-09-19 22:15:00,30.354,29.4,34.164,90.985,25.57,25.723,25.074,18.39,26.104,26.214,26.015,19.9,0.0
2023-09-19 22:20:00,30.513,29.461,34.1,91.032,25.393,25.545,24.913,18.353,25.944,26.042,25.852,19.85,0.0
2023-09-19 22:25:00,30.649,29.5,34.092,91.81,25.182,25.356,24.749,18.298,25.772,25.873,25.687,19.801,0.0
2023-09-19 22:30:00,30.774,29.534,34.001,92.032,25.003,25.158,24.592,18.19,25.623,25.717,25.538,19.762,0.0
2023-09-19 22:35:00,30.904,29.613,34.0,92.059,24.837,24.985,24.405,18.161,25.461,25.562,25.381,19.628,0.0
2023-09-19 22:40:00,31.11,29.7,33.999,92.403,24.663,24.835,24.228,18.177,25.293,25.41,25.187,19.503,0.0
2023-09-19 22:45:00,31.28,29.75,33.907,92.8,24.516,24.663,24.082,18.119,25.126,25.225,25.048,19.497,0.009
2023-09-19 22:50:00,31.464,29.789,33.9,92.989,24.327,24.517,23.935,18.11,24.965,25.071,24.895,19.49,0.0
2023-09-19 22:55:00,31.651,29.848,33.897,93.226,24.17,24.333,23.801,18.16,24.828,24.934,24.754,19.495,0.0
2023-09-19 23:00:00,31.809,29.924,33.8,93.435,24.027,24.178,23.659,18.122,24.683,24.793,24.626,19.427,0.009
2023-09-19 23:05:00,31.984,30.0,33.759,93.669,23.876,24.043,23.528,18.124,24.553,24.658,24.488,19.4,0.0
2023-09-19 23:10:00,32.146,30.086,33.7,94.013,23.74,23.9,23.371,18.175,24.407,24.53,24.322,19.368,0.0
2023-09-19 23:15:00,32.297,30.1,33.7,94.116,23.617,23.765,23.248,18.258,24.266,24.393,24.2,19.309,0.0
2023-09-19 23:20:00,32.444,30.1,33.648,94.399,23.491,23.649,23.138,18.378,24.154,24.264,24.089,19.301,0.009
2023-09-19 23:25:00,32.531,30.1,33.579,94.781,23.343,23.532,23.049,18.445,24.054,24.162,23.99,19.307,0.0
2023-09-19 23:30:00,32.67,30.1,33.5,95.133,23.228,23.408,22.951,18.493,23.95,24.064,23.897,19.341,0.0
2023-09-19 23:35:00,32.775,30.184,33.499,95.299,23.118,23.285,22.867,18.465,23.866,23.974,23.81,19.403,0.0
2023-09-19 23:40:00,32.885,30.255,33.404,95.4,23.023,23.194,22.783,18.427,23.786,23.885,23.718,19.401,0.0
2023-09-19 23:45:00,33.041,30.3,33.353,95.406,22.93,23.093,22.7,18.379,23.696,23.796,23.632,19.404,0.0
2023-09-19 23:50:00,33.22,30.346,33.3,95.5,22.835,22.998,22.614,18.39,23.611,23.711,23.551,19.415,0.027
2023-09-19 23:55:00,33.325,30.4,33.283,95.436,22.742,22.908,22.524,18.417,23.527,23.615,23.477,19.4,0.0
2023-09-20 00:00:00,33.473,30.437,33.2,95.529,22.664,22.827,22.421,18.538,23.45,23.542,23.374,19.4,0.0
