time,inv29_rh,inv30_rh,inv31_rh,rh,inv29_temp1,inv30_temp1,inv31_temp1,temp1,inv29_temp2,inv30_temp2,inv31_temp2,temp2,ir
2023-09-17 17:45:00,36.7,38.227,35.4,72.077,44.531,45.228,43.158,31.195,44.009,44.412,44.422,26.832,247.913
2023-09-17 17:50:00,36.7,38.177,35.351,72.195,44.327,45.045,43.044,31.404,43.864,44.255,44.269,27.112,264.081
2023-09-17 17:55:00,36.619,38.054,35.278,72.406,44.215,44.917,43.053,32.108,43.824,44.196,44.201,27.475,266.512
2023-09-17 18:00:00,36.461,37.932,35.148,70.62,44.167,44.86,43.082,32.375,43.861,44.195,44.204,28.009,204.193
2023-09-17 18:05:00,36.326,37.782,35.0,69.519,44.111,44.771,43.073,32.084,43.845,44.165,44.19,28.515,182.646
2023-09-17 18:10:00,36.22,37.7,34.9,67.604,44.053,44.651,42.978,31.637,43.802,44.086,44.112,28.798,185.826
2023-09-17 18:15:00,36.2,37.7,34.9,67.655,43.98,44.515,42.852,31.489,43.738,43.983,44.008,28.949,229.526
2023-09-17 18:20:00,36.211,37.627,34.838,68.505,43.951,44.424,42.841,32.007,43.775,43.93,43.987,29.106,260.91
2023-09-17 18:25:00,36.2,37.54,34.8,67.706,43.959,44.383,42.803,31.983,43.829,43.966,43.985,28.859,183.629
2023-09-17 18:30:00,36.223,37.557,34.814,69.711,43.863,44.247,42.503,30.952,43.733,43.838,43.814,28.196,162.737
2023-09-17 18:35:00,36.376,37.659,34.992,71.127,43.67,44.014,41.981,29.976,43.468,43.553,43.422,27.908,121.308
2023-09-17 18:40:00,36.616,37.833,35.285,72.301,43.399,43.721,41.524,29.373,43.194,43.231,43.024,27.888,103.836
2023-09-17 18:45:00,36.817,37.953,35.469,73.301,43.15,43.387,41.243,28.832,42.919,42.943,42.686,27.63,105.671
2023-09-17 18:50:00,37.006,38.098,35.637,75.675,42.843,43.047,40.905,27.873,42.601,42.603,42.307,26.852,95.895
2023-09-17 18:55:00,37.253,38.279,35.879,76.955,42.439,42.625,40.362,26.904,42.197,42.171,41.857,26.18,92.823
2023-09-17 19:00:00,37.554,38.476,36.113,77.987,42.036,42.175,39.897,26.246,41.761,41.719,41.376,25.951,75.195
2023-09-17 19:05:00,37.822,38.661,36.309,79.386,41.614,41.746,39.448,25.728,41.359,41.31,40.949,25.865,55.372
2023-09-17 19:10:00,38.034,38.752,36.474,79.616,41.224,41.342,39.121,25.121,41.004,40.947,40.54,25.592,27.731
2023-09-17 19:15:00,38.251,38.921,36.632,81.963,40.818,40.933,38.761,24.279,40.585,40.523,40.154,25.103,9.604
2023-09-17 19:20:00,38.54,39.084,36.813,83.19,40.372,40.479,38.372,23.532,40.15,40.114,39.757,24.585,2.051
2023-09-17 19:25:00,38.812,39.252,36.973,84.152,39.943,40.056,37.971,22.964,39.705,39.689,39.334,24.313,0.0
2023-09-17 19:30:00,39.041,39.392,37.134,85.066,39.483,39.604,37.556,22.434,39.281,39.263,38.944,24.186,0.0
2023-09-17 19:35:00,39.259,39.513,37.253,85.957,39.073,39.201,37.194,22.068,38.876,38.877,38.554,24.057,0.0
2023-09-17 19:40:00,39.439,39.6,37.311,86.27,38.612,38.745,36.817,21.805,38.398,38.405,38.118,23.872,0.0
2023-09-17 19:45:00,39.981,39.979,37.703,86.419,38.182,38.3,36.488,21.558,37.842,37.825,37.511,23.353,0.0
2023-09-17 19:50:00,42.026,41.858,39.202,87.502,37.832,37.975,36.495,21.32,37.443,37.41,37.104,23.198,0.0
2023-09-17 19:55:00,43.669,43.195,40.287,87.846,37.299,37.414,35.991,21.165,36.79,36.795,36.512,23.031,0.0
2023-09-17 20:00:00,44.687,43.966,41.175,88.763,36.688,36.809,35.326,21.096,36.125,36.178,35.908,22.739,0.0
2023-09-17 20:05:00,45.525,44.496,41.68,89.76,36.08,36.187,34.657,21.061,35.483,35.539,35.307,22.578,0.0
2023-09-17 20:10:00,45.921,44.815,41.879,90.794,35.442,35.543,34.036,20.952,34.863,34.946,34.711,22.26,0.0
2023-09-17 20:15:00,45.939,45.283,42.169,92.06,34.827,34.943,33.44,20.834,34.263,34.358,34.143,22.055,0.009
2023-09-17 20:20:00,46.077,45.677,42.461,92.827,34.237,34.345,32.891,20.754,33.679,33.789,33.587,21.933,0.009
2023-09-17 20:25:00,46.325,45.848,42.722,93.844,33.648,33.762,32.375,20.703,33.146,33.283,33.067,21.824,0.017
2023-09-17 20:30:00,46.55,45.904,42.913,94.565,33.106,33.238,31.87,20.67,32.635,32.778,32.578,21.823,0.0
2023-09-17 20:35:00,46.703,45.932,43.063,94.717,32.581,32.711,31.423,20.493,32.177,32.337,32.124,21.803,0.0
2023-09-17 20:40:00,46.79,45.9,43.1,94.783,32.089,32.23,30.978,20.371,31.75,31.898,31.714,21.709,0.0
2023-09-17 20:45:00,46.8,45.9,43.097,94.994,31.618,31.761,30.565,20.261,31.354,31.504,31.32,21.556,0.0
2023-09-17 20:50:00,46.8,45.891,43.073,95.102,31.179,31.33,30.17,20.156,30.95,31.12,30.918,21.468,0.009
2023-09-17 20:55:00,46.811,45.8,43.0,95.182,30.746,30.897,29.789,20.116,30.591,30.753,30.565,21.35,0.0
2023-09-17 21:00:00,46.9,45.8,42.933,95.612,30.352,30.516,29.442,20.109,30.243,30.414,30.224,21.3,0.0
2023-09-17 21:05:00,46.9,45.709,42.862,95.993,29.965,30.133,29.107,20.124,29.892,30.067,29.873,21.278,0.0
2023-09-17 21:10:00,46.9,45.677,42.763,96.255,29.607,29.767,28.791,20.079,29.592,29.752,29.577,21.195,0.0
2023-09-17 21:15:00,46.825,45.6,42.641,96.346,29.269,29.44,28.514,19.974,29.301,29.473,29.287,21.1,0.0
2023-09-17 21:20:00,46.828,45.525,42.534,96.424,28.926,29.101,28.219,19.966,29.0,29.183,28.993,21.096,0.0
2023-09-17 21:25:00,46.896,45.491,42.43,96.568,28.628,28.797,27.939,20.022,28.743,28.915,28.733,21.089,0.0
2023-09-17 21:30:00,47.008,45.395,42.364,96.834,28.339,28.507,27.689,19.994,28.503,28.667,28.493,21.053,0.0
2023-09-17 21:35:00,47.0,45.3,42.24,97.035,28.03,28.226,27.453,19.942,28.264,28.43,28.246,21.099,0.0
2023-09-17 21:40:00,47.049,45.212,42.171,97.238,27.778,27.957,27.191,19.951,28.015,28.195,28.013,21.06,0.0
2023-09-17 21:45:00,47.094,45.2,42.068,97.37,27.532,27.709,26.978,19.932,27.804,27.96,27.796,21.011,0.0
2023-09-17 21:50:00,47.165,45.148,41.955,97.4,27.276,27.481,26.777,19.908,27.612,27.768,27.608,20.988,0.0
2023-09-17 21:55:00,47.2,45.1,41.849,97.477,27.038,27.229,26.577,19.796,27.417,27.562,27.417,20.907,0.0
2023-09-17 22:00:00,47.2,45.1,41.8,97.5,26.825,27.018,26.384,19.697,27.196,27.379,27.204,20.845,0.0
2023-09-17 22:05:00,47.218,45.003,41.709,97.438,26.617,26.806,26.169,19.633,27.021,27.175,27.012,20.8,0.0
2023-09-17 22:10:00,47.3,45.0,41.668,97.545,26.424,26.612,25.984,19.749,26.861,27.002,26.867,20.8,0.0
2023-09-17 22:15:00,47.3,45.0,41.583,97.638,26.207,26.427,25.829,19.769,26.696,26.838,26.697,20.761,0.0
2023-09-17 22:20:00,47.353,44.928,41.462,97.747,26.031,26.222,25.675,20.021,26.548,26.688,26.551,20.77,0.0
2023-09-17 22:25:00,47.318,44.792,41.366,97.947,25.874,26.063,25.554,20.453,26.42,26.557,26.421,20.841,0.0
2023-09-17 22:30:00,47.215,44.665,41.238,98.118,25.737,25.927,25.454,20.645,26.272,26.447,26.292,20.905,0.0
2023-09-17 22:35:00,47.138,44.562,41.115,98.33,25.595,25.776,25.312,20.449,26.147,26.327,26.16,20.976,0.0
2023-09-17 22:40:00,47.2,44.585,41.029,98.409,25.449,25.641,25.154,20.035,26.035,26.182,26.044,20.992,0.026
2023-09-17 22:45:00,47.261,44.585,41.0,98.5,25.285,25.501,25.01,19.809,25.918,26.073,25.931,20.933,0.009
2023-09-17 22:50:00,47.436,44.646,41.0,98.5,25.138,25.351,24.878,19.745,25.795,25.946,25.81,20.89,0.0
2023-09-17 22:55:00,47.635,44.7,41.0,98.5,24.998,25.186,24.722,19.858,25.667,25.809,25.664,20.851,0.0
2023-09-17 23:00:00,47.725,44.7,40.997,98.596,24.871,25.059,24.615,20.042,25.545,25.671,25.545,20.846,0.0
2023-09-17 23:05:00,47.775,44.7,40.9,98.807,24.741,24.942,24.497,20.357,25.419,25.557,25.42,21.025,0.0
2023-09-17 23:10:00,47.884,44.7,40.832,98.9,24.628,24.819,24.366,20.617,25.285,25.439,25.29,21.162,0.0
2023-09-17 23:15:00,47.902,44.7,40.8,98.928,24.509,24.705,24.259,20.717,25.161,25.325,25.173,21.149,0.0
2023-09-17 23:20:00,47.896,44.598,40.719,99.0,24.391,24.598,24.181,20.908,25.096,25.215,25.094,21.193,0.0
2023-09-17 23:25:00,47.819,44.441,40.6,99.015,24.29,24.511,24.119,21.105,25.029,25.168,25.039,21.23,0.0
2023-09-17 23:30:00,47.969,44.344,40.468,99.117,24.208,24.434,24.082,21.275,24.988,25.11,24.993,21.39,0.0
2023-09-17 23:35:00,48.243,44.3,40.367,99.2,24.12,24.318,24.01,21.41,24.908,25.034,24.921,21.695,0.0
2023-09-17 23:40:00,48.343,44.3,40.3,99.174,24.033,24.236,23.916,21.395,24.805,24.934,24.826,21.782,0.0
2023-09-17 23:45:00,48.394,44.3,40.3,98.946,23.941,24.149,23.812,21.247,24.701,24.833,24.726,21.818,0.0
2023-09-17 23:50:00,48.73,44.366,40.3,98.305,23.833,24.037,23.711,21.172,24.588,24.732,24.623,21.782,0.0
2023-09-17 23:55:00,48.874,44.482,40.3,97.01,23.727,23.942,23.598,21.029,24.473,24.615,24.514,21.766,0.0
2023-09-18 00:00:00,48.926,44.575,40.3,96.459,23.624,23.836,23.491,20.896,24.337,24.506,24.376,21.689,0.009
